Titre de tracé : Burnt Church
"#,""Date Heure, GMT-03:00"",""Pres. abs., kPa (LGR S/N: 22224401, SEN S/N: 22224401)"",""Temp., °C (LGR S/N: 22224401, SEN S/N: 22224401)"",""Coupleur détaché (LGR S/N: 22224401)"",""Coupleur attaché (LGR S/N: 22224401)"",""Arrêté (LGR S/N: 22224401)"",""Fin de fichier (LGR S/N: 22224401)"""
866,08/28/25 04:00:00 PM,101.071,14.421,,,,,
867,08/28/25 05:00:00 PM,101.094,18.616,,,,,
868,08/28/25 06:00:00 PM,101.140,22.333,,,,,
869,08/28/25 07:00:00 PM,101.148,24.835,,,,,
870,08/28/25 08:00:00 PM,101.168,25.610,,,,,
871,08/28/25 09:00:00 PM,101.163,23.773,,,,,
872,08/28/25 10:00:00 PM,101.154,23.966,,,,,
873,08/28/25 11:00:00 PM,101.168,24.641,,,,,
874,08/29/25 12:00:00 AM,101.161,24.545,,,,,
875,08/29/25 01:00:00 AM,101.197,23.292,,,,,
876,08/29/25 02:00:00 AM,101.196,21.855,,,,,
877,08/29/25 03:00:00 AM,101.232,20.329,,,,,
878,08/29/25 04:00:00 AM,101.309,19.377,,,,,
879,08/29/25 05:00:00 AM,101.368,16.523,,,,,
880,08/29/25 06:00:00 AM,101.396,13.942,,,,,
881,08/29/25 07:00:00 AM,101.434,12.110,,,,,
882,08/29/25 08:00:00 AM,101.466,10.944,,,,,
883,08/29/25 09:00:00 AM,101.478,9.965,,,,,
884,08/29/25 10:00:00 AM,101.480,9.571,,,,,
885,08/29/25 11:00:00 AM,101.452,9.077,,,,,
886,08/29/25 12:00:00 PM,101.449,8.481,,,,,
887,08/29/25 01:00:00 PM,101.486,8.382,,,,,
888,08/29/25 02:00:00 PM,101.527,9.866,,,,,
889,08/29/25 03:00:00 PM,101.516,10.161,,,,,
890,08/29/25 04:00:00 PM,101.528,14.038,,,,,
891,08/29/25 05:00:00 PM,101.535,17.094,,,,,
892,08/29/25 06:00:00 PM,101.537,20.615,,,,,
893,08/29/25 07:00:00 PM,101.467,22.621,,,,,
894,08/29/25 08:00:00 PM,101.476,22.908,,,,,
895,08/29/25 09:00:00 PM,101.379,23.773,,,,,
896,08/29/25 10:00:00 PM,101.343,24.062,,,,,
897,08/29/25 11:00:00 PM,101.272,22.908,,,,,
898,08/30/25 12:00:00 AM,101.190,22.238,,,,,
899,08/30/25 01:00:00 AM,101.185,22.333,,,,,
900,08/30/25 02:00:00 AM,101.154,20.805,,,,,
901,08/30/25 03:00:00 AM,101.170,19.948,,,,,
902,08/30/25 04:00:00 AM,101.237,17.950,,,,,
903,08/30/25 05:00:00 AM,101.182,15.569,,,,,
904,08/30/25 06:00:00 AM,101.131,14.900,,,,,
905,08/30/25 07:00:00 AM,101.075,14.325,,,,,
906,08/30/25 08:00:00 AM,101.103,13.365,,,,,
907,08/30/25 09:00:00 AM,101.050,12.110,,,,,
908,08/30/25 10:00:00 AM,101.006,10.553,,,,,
909,08/30/25 11:00:00 AM,101.013,9.373,,,,,
910,08/30/25 12:00:00 PM,100.949,9.275,,,,,
911,08/30/25 01:00:00 PM,100.958,9.669,,,,,
912,08/30/25 02:00:00 PM,100.929,9.866,,,,,
913,08/30/25 03:00:00 PM,100.973,11.139,,,,,
914,08/30/25 04:00:00 PM,100.986,12.883,,,,,
915,08/30/25 05:00:00 PM,100.976,16.141,,,,,
916,08/30/25 06:00:00 PM,100.957,20.138,,,,,
917,08/30/25 07:00:00 PM,100.952,22.717,,,,,
918,08/30/25 08:00:00 PM,100.919,21.473,,,,,
919,08/30/25 09:00:00 PM,100.871,21.282,,,,,
920,08/30/25 10:00:00 PM,100.872,19.282,,,,,
921,08/30/25 11:00:00 PM,100.872,18.521,,,,,
922,08/31/25 12:00:00 AM,100.870,17.284,,,,,
923,08/31/25 01:00:00 AM,100.905,15.951,,,,,
924,08/31/25 02:00:00 AM,101.043,15.091,,,,,
925,08/31/25 03:00:00 AM,101.052,14.613,,,,,
926,08/31/25 04:00:00 AM,101.038,14.134,,,,,
927,08/31/25 05:00:00 AM,101.057,13.654,,,,,
928,08/31/25 06:00:00 AM,101.091,13.365,,,,,
929,08/31/25 07:00:00 AM,101.076,13.173,,,,,
930,08/31/25 08:00:00 AM,101.091,12.787,,,,,
931,08/31/25 09:00:00 AM,101.099,12.013,,,,,
932,08/31/25 10:00:00 AM,101.099,12.013,,,,,
933,08/31/25 11:00:00 AM,101.108,10.846,,,,,
934,08/31/25 12:00:00 PM,101.134,10.455,,,,,
935,08/31/25 01:00:00 PM,101.181,9.077,,,,,
936,08/31/25 02:00:00 PM,101.239,9.373,,,,,
937,08/31/25 03:00:00 PM,101.292,10.455,,,,,
938,08/31/25 04:00:00 PM,101.329,13.365,,,,,
939,08/31/25 05:00:00 PM,101.342,14.709,,,,,
940,08/31/25 06:00:00 PM,101.383,16.427,,,,,
941,08/31/25 07:00:00 PM,101.356,19.092,,,,,
942,08/31/25 08:00:00 PM,101.327,20.234,,,,,
943,08/31/25 09:00:00 PM,101.284,21.664,,,,,
944,08/31/25 10:00:00 PM,101.314,22.238,,,,,
945,08/31/25 11:00:00 PM,101.295,22.908,,,,,
946,09/01/25 12:00:00 AM,101.314,22.238,,,,,
947,09/01/25 01:00:00 AM,101.363,22.908,,,,,
948,09/01/25 02:00:00 AM,101.431,21.187,,,,,
949,09/01/25 03:00:00 AM,101.516,18.045,,,,,
950,09/01/25 04:00:00 AM,101.600,15.855,,,,,
951,09/01/25 05:00:00 AM,101.655,14.804,,,,,
952,09/01/25 06:00:00 AM,101.702,13.076,,,,,
953,09/01/25 07:00:00 AM,101.746,12.207,,,,,
954,09/01/25 08:00:00 AM,101.772,11.528,,,,,
955,09/01/25 09:00:00 AM,101.816,10.944,,,,,
956,09/01/25 10:00:00 AM,101.834,10.748,,,,,
957,09/01/25 11:00:00 AM,101.876,10.846,,,,,
958,09/01/25 12:00:00 PM,101.909,10.553,,,,,
959,09/01/25 01:00:00 PM,101.936,10.748,,,,,
960,09/01/25 02:00:00 PM,102.012,11.139,,,,,
961,09/01/25 03:00:00 PM,102.086,12.497,,,,,
962,09/01/25 04:00:00 PM,102.140,15.378,,,,,
963,09/01/25 05:00:00 PM,102.190,18.711,,,,,
964,09/01/25 06:00:00 PM,102.187,21.282,,,,,
965,09/01/25 07:00:00 PM,102.225,22.429,,,,,
966,09/01/25 08:00:00 PM,102.200,20.996,,,,,
967,09/01/25 09:00:00 PM,102.204,21.664,,,,,
968,09/01/25 10:00:00 PM,102.156,21.473,,,,,
969,09/01/25 11:00:00 PM,102.101,21.187,,,,,
970,09/02/25 12:00:00 AM,102.066,19.948,,,,,
971,09/02/25 01:00:00 AM,102.046,19.377,,,,,
972,09/02/25 02:00:00 AM,102.014,18.331,,,,,
973,09/02/25 03:00:00 AM,102.000,17.094,,,,,
974,09/02/25 04:00:00 AM,102.047,14.613,,,,,
975,09/02/25 05:00:00 AM,102.041,12.787,,,,,
976,09/02/25 06:00:00 AM,102.001,11.139,,,,,
977,09/02/25 07:00:00 AM,101.963,9.965,,,,,
978,09/02/25 08:00:00 AM,101.930,9.275,,,,,
979,09/02/25 09:00:00 AM,101.897,8.581,,,,,
980,09/02/25 10:00:00 AM,101.901,8.082,,,,,
981,09/02/25 11:00:00 AM,101.886,7.481,,,,,
982,09/02/25 12:00:00 PM,101.848,6.877,,,,,
983,09/02/25 01:00:00 PM,101.834,6.573,,,,,
984,09/02/25 02:00:00 PM,101.829,6.370,,,,,
985,09/02/25 03:00:00 PM,101.797,8.182,,,,,
986,09/02/25 04:00:00 PM,101.792,12.787,,,,,
987,09/02/25 05:00:00 PM,101.749,18.426,,,,,
988,09/02/25 06:00:00 PM,101.735,22.238,,,,,
989,09/02/25 07:00:00 PM,101.712,25.902,,,,,
990,09/02/25 08:00:00 PM,101.612,25.610,,,,,
991,09/02/25 09:00:00 PM,101.555,27.075,,,,,
992,09/02/25 10:00:00 PM,101.489,26.781,,,,,
993,09/02/25 11:00:00 PM,101.368,26.195,,,,,
994,09/03/25 12:00:00 AM,101.313,23.966,,,,,
995,09/03/25 01:00:00 AM,101.272,23.869,,,,,
996,09/03/25 02:00:00 AM,101.235,22.717,,,,,
997,09/03/25 03:00:00 AM,101.214,21.473,,,,,
998,09/03/25 04:00:00 AM,101.230,18.616,,,,,
999,09/03/25 05:00:00 AM,101.206,16.332,,,,,
1000,09/03/25 06:00:00 AM,101.155,15.664,,,,,
1001,09/03/25 07:00:00 AM,101.136,14.230,,,,,
1002,09/03/25 08:00:00 AM,101.088,12.883,,,,,
1003,09/03/25 09:00:00 AM,101.079,11.625,,,,,
1004,09/03/25 10:00:00 AM,101.075,11.139,,,,,
1005,09/03/25 11:00:00 AM,101.062,10.553,,,,,
1006,09/03/25 12:00:00 PM,101.087,9.866,,,,,
1007,09/03/25 01:00:00 PM,101.077,9.176,,,,,
1008,09/03/25 02:00:00 PM,101.043,8.481,,,,,
1009,09/03/25 03:00:00 PM,101.061,9.965,,,,,
1010,09/03/25 04:00:00 PM,101.049,14.421,,,,,
1011,09/03/25 05:00:00 PM,101.019,19.282,,,,,
1012,09/03/25 06:00:00 PM,100.979,22.621,,,,,
1013,09/03/25 07:00:00 PM,100.959,24.738,,,,,
1014,09/03/25 08:00:00 PM,100.893,25.902,,,,,
1015,09/03/25 09:00:00 PM,100.879,26.683,,,,,
1016,09/03/25 10:00:00 PM,100.794,27.272,,,,,
1017,09/03/25 11:00:00 PM,100.731,26.195,,,,,
1018,09/04/25 12:00:00 AM,100.668,24.641,,,,,
1019,09/04/25 01:00:00 AM,100.645,23.677,,,,,
1020,09/04/25 02:00:00 AM,100.595,22.333,,,,,
1021,09/04/25 03:00:00 AM,100.573,20.615,,,,,
1022,09/04/25 04:00:00 AM,100.614,17.189,,,,,
1023,09/04/25 05:00:00 AM,100.629,14.996,,,,,
1024,09/04/25 06:00:00 AM,100.665,14.134,,,,,
1025,09/04/25 07:00:00 AM,100.669,13.461,,,,,
1026,09/04/25 08:00:00 AM,100.651,12.207,,,,,
1027,09/04/25 09:00:00 AM,100.692,11.431,,,,,
1028,09/04/25 10:00:00 AM,100.696,11.625,,,,,
1029,09/04/25 11:00:00 AM,100.707,11.625,,,,,
1030,09/04/25 12:00:00 PM,100.713,10.553,,,,,
1031,09/04/25 01:00:00 PM,100.728,9.472,,,,,
1032,09/04/25 02:00:00 PM,100.771,8.879,,,,,
1033,09/04/25 03:00:00 PM,100.787,10.357,,,,,
1034,09/04/25 04:00:00 PM,100.816,13.750,,,,,
1035,09/04/25 05:00:00 PM,100.820,18.426,,,,,
1036,09/04/25 06:00:00 PM,100.863,22.429,,,,,
1037,09/04/25 07:00:00 PM,100.870,25.416,,,,,
1038,09/04/25 08:00:00 PM,100.832,25.028,,,,,
1039,09/04/25 09:00:00 PM,100.799,26.683,,,,,
1040,09/04/25 10:00:00 PM,100.788,25.708,,,,,
1041,09/04/25 11:00:00 PM,100.768,25.416,,,,,
1042,09/05/25 12:00:00 AM,100.716,23.388,,,,,
1043,09/05/25 01:00:00 AM,100.704,22.908,,,,,
1044,09/05/25 02:00:00 AM,100.684,22.621,,,,,
1045,09/05/25 03:00:00 AM,100.683,21.664,,,,,
1046,09/05/25 04:00:00 AM,100.718,20.901,,,,,
1047,09/05/25 05:00:00 AM,100.786,17.665,,,,,
1048,09/05/25 06:00:00 AM,100.846,15.760,,,,,
1049,09/05/25 07:00:00 AM,100.936,14.134,,,,,
1050,09/05/25 08:00:00 AM,100.948,12.980,,,,,
1051,09/05/25 09:00:00 AM,100.977,14.230,,,,,
1052,09/05/25 10:00:00 AM,100.989,14.230,,,,,
1053,09/05/25 11:00:00 AM,101.023,13.654,,,,,
1054,09/05/25 12:00:00 PM,101.046,13.076,,,,,
1055,09/05/25 01:00:00 PM,101.073,12.690,,,,,
1056,09/05/25 02:00:00 PM,101.129,12.401,,,,,
1057,09/05/25 03:00:00 PM,101.162,13.846,,,,,
1058,09/05/25 04:00:00 PM,101.145,15.378,,,,,
1059,09/05/25 05:00:00 PM,101.138,18.901,,,,,
1060,09/05/25 06:00:00 PM,101.139,21.855,,,,,
1061,09/05/25 07:00:00 PM,101.111,25.125,,,,,
1062,09/05/25 08:00:00 PM,101.088,25.125,,,,,
1063,09/05/25 09:00:00 PM,101.049,26.683,,,,,
1064,09/05/25 10:00:00 PM,100.997,25.610,,,,,
1065,09/05/25 11:00:00 PM,100.984,25.416,,,,,
1066,09/06/25 12:00:00 AM,100.940,26.097,,,,,
1067,09/06/25 01:00:00 AM,100.909,25.319,,,,,
1068,09/06/25 02:00:00 AM,100.924,22.812,,,,,
1069,09/06/25 03:00:00 AM,100.893,21.282,,,,,
1070,09/06/25 04:00:00 AM,100.922,20.424,,,,,
1071,09/06/25 05:00:00 AM,100.915,19.567,,,,,
1072,09/06/25 06:00:00 AM,100.944,19.187,,,,,
1073,09/06/25 07:00:00 AM,100.930,18.236,,,,,
1074,09/06/25 08:00:00 AM,100.934,17.379,,,,,
1075,09/06/25 09:00:00 AM,100.868,17.855,,,,,
1076,09/06/25 10:00:00 AM,100.851,17.475,,,,,
1077,09/06/25 11:00:00 AM,100.848,18.045,,,,,
1078,09/06/25 12:00:00 PM,100.841,17.950,,,,,
1079,09/06/25 01:00:00 PM,100.900,17.379,,,,,
1080,09/06/25 02:00:00 PM,100.953,18.236,,,,,
1081,09/06/25 03:00:00 PM,100.975,18.996,,,,,
1082,09/06/25 04:00:00 PM,100.989,19.948,,,,,
1083,09/06/25 05:00:00 PM,101.013,22.621,,,,,
1084,09/06/25 06:00:00 PM,101.000,24.351,,,,,
1085,09/06/25 07:00:00 PM,101.045,27.272,,,,,
1086,09/06/25 08:00:00 PM,100.958,27.173,,,,,
1087,09/06/25 09:00:00 PM,100.955,28.456,,,,,
1088,09/06/25 10:00:00 PM,100.903,28.357,,,,,
1089,09/06/25 11:00:00 PM,100.845,26.195,,,,,
1090,09/07/25 12:00:00 AM,100.820,24.062,,,,,
1091,09/07/25 01:00:00 AM,100.793,23.196,,,,,
1092,09/07/25 02:00:00 AM,100.761,22.429,,,,,
1093,09/07/25 03:00:00 AM,100.838,19.282,,,,,
1094,09/07/25 04:00:00 AM,100.863,17.950,,,,,
1095,09/07/25 05:00:00 AM,100.833,17.094,,,,,
1096,09/07/25 06:00:00 AM,100.862,15.378,,,,,
1097,09/07/25 07:00:00 AM,100.935,14.709,,,,,
1098,09/07/25 08:00:00 AM,100.936,14.421,,,,,
1099,09/07/25 09:00:00 AM,100.939,14.325,,,,,
1100,09/07/25 10:00:00 AM,100.955,14.230,,,,,
1101,09/07/25 11:00:00 AM,100.943,14.230,,,,,
1102,09/07/25 12:00:00 PM,100.974,14.038,,,,,
1103,09/07/25 01:00:00 PM,101.038,13.846,,,,,
1104,09/07/25 02:00:00 PM,101.091,12.787,,,,,
1105,09/07/25 03:00:00 PM,101.133,13.173,,,,,
1106,09/07/25 04:00:00 PM,101.144,13.750,,,,,
1107,09/07/25 05:00:00 PM,101.176,14.900,,,,,
1108,09/07/25 06:00:00 PM,101.191,14.804,,,,,
1109,09/07/25 07:00:00 PM,101.192,15.855,,,,,
1110,09/07/25 08:00:00 PM,101.161,16.332,,,,,
1111,09/07/25 09:00:00 PM,101.130,16.523,,,,,
1112,09/07/25 10:00:00 PM,101.131,16.237,,,,,
1113,09/07/25 11:00:00 PM,101.080,15.569,,,,,
1114,09/08/25 12:00:00 AM,101.033,14.517,,,,,
1115,09/08/25 01:00:00 AM,100.921,13.942,,,,,
1116,09/08/25 02:00:00 AM,100.940,14.038,,,,,
1117,09/08/25 03:00:00 AM,100.952,13.750,,,,,
1118,09/08/25 04:00:00 AM,100.978,13.654,,,,,
1119,09/08/25 05:00:00 AM,101.008,13.461,,,,,
1120,09/08/25 06:00:00 AM,100.967,13.076,,,,,
1121,09/08/25 07:00:00 AM,100.997,12.883,,,,,
1122,09/08/25 08:00:00 AM,101.035,12.207,,,,,
1123,09/08/25 09:00:00 AM,101.064,11.431,,,,,
1124,09/08/25 10:00:00 AM,101.045,11.334,,,,,
1125,09/08/25 11:00:00 AM,101.023,11.334,,,,,
1126,09/08/25 12:00:00 PM,101.064,11.139,,,,,
1127,09/08/25 01:00:00 PM,101.168,10.748,,,,,
1128,09/08/25 02:00:00 PM,101.230,9.965,,,,,
1129,09/08/25 03:00:00 PM,101.324,9.866,,,,,
1130,09/08/25 04:00:00 PM,101.361,11.041,,,,,
1131,09/08/25 05:00:00 PM,101.411,13.558,,,,,
1132,09/08/25 06:00:00 PM,101.475,15.855,,,,,
1133,09/08/25 07:00:00 PM,101.467,18.901,,,,,
1134,09/08/25 08:00:00 PM,101.448,19.567,,,,,
1135,09/08/25 09:00:00 PM,101.501,19.662,,,,,
1136,09/08/25 10:00:00 PM,101.505,19.567,,,,,
1137,09/08/25 11:00:00 PM,101.515,19.853,,,,,
1138,09/09/25 12:00:00 AM,101.555,18.711,,,,,
1139,09/09/25 01:00:00 AM,101.621,17.475,,,,,
1140,09/09/25 02:00:00 AM,101.690,15.855,,,,,
1141,09/09/25 03:00:00 AM,101.769,13.365,,,,,
1142,09/09/25 04:00:00 AM,101.872,10.651,,,,,
1143,09/09/25 05:00:00 AM,101.964,9.275,,,,,
1144,09/09/25 06:00:00 AM,102.000,8.182,,,,,
1145,09/09/25 07:00:00 AM,102.073,6.877,,,,,
1146,09/09/25 08:00:00 AM,102.203,5.860,,,,,
1147,09/09/25 09:00:00 AM,102.253,4.831,,,,,
1148,09/09/25 10:00:00 AM,102.245,4.207,,,,,
1149,09/09/25 11:00:00 AM,102.280,4.623,,,,,
1150,09/09/25 12:00:00 PM,102.297,4.415,,,,,
1151,09/09/25 01:00:00 PM,102.339,4.519,,,,,
1152,09/09/25 02:00:00 PM,102.360,4.102,,,,,
1153,09/09/25 03:00:00 PM,102.428,5.450,,,,,
1154,09/09/25 04:00:00 PM,102.467,8.382,,,,,
1155,09/09/25 05:00:00 PM,102.467,13.461,,,,,
1156,09/09/25 06:00:00 PM,102.515,16.427,,,,,
1157,09/09/25 07:00:00 PM,102.513,19.092,,,,,
1158,09/09/25 08:00:00 PM,102.415,18.996,,,,,
1159,09/09/25 09:00:00 PM,102.387,20.138,,,,,
1160,09/09/25 10:00:00 PM,102.337,20.234,,,,,
1161,09/09/25 11:00:00 PM,102.320,19.853,,,,,
1162,09/10/25 12:00:00 AM,102.287,20.329,,,,,
1163,09/10/25 01:00:00 AM,102.296,18.616,,,,,
1164,09/10/25 02:00:00 AM,102.279,17.189,,,,,
1165,09/10/25 03:00:00 AM,102.308,16.237,,,,,
1166,09/10/25 04:00:00 AM,102.321,15.378,,,,,
1167,09/10/25 05:00:00 AM,102.368,12.497,,,,,
1168,09/10/25 06:00:00 AM,102.378,11.334,,,,,
1169,09/10/25 07:00:00 AM,102.361,8.879,,,,,
1170,09/10/25 08:00:00 AM,102.385,7.381,,,,,
1171,09/10/25 09:00:00 AM,102.361,6.268,,,,,
1172,09/10/25 10:00:00 AM,102.377,5.244,,,,,
1173,09/10/25 11:00:00 AM,102.368,4.727,,,,,
1174,09/10/25 12:00:00 PM,102.374,3.998,,,,,
1175,09/10/25 01:00:00 PM,102.363,3.472,,,,,
1176,09/10/25 02:00:00 PM,102.359,3.155,,,,,
1177,09/10/25 03:00:00 PM,102.333,4.311,,,,,
1178,09/10/25 04:00:00 PM,102.309,9.077,,,,,
1179,09/10/25 05:00:00 PM,102.271,13.846,,,,,
1180,09/10/25 06:00:00 PM,102.231,17.760,,,,,
1181,09/10/25 07:00:00 PM,102.166,22.238,,,,,
1182,09/10/25 08:00:00 PM,102.065,22.717,,,,,
1183,09/10/25 09:00:00 PM,102.011,23.869,,,,,
1184,09/10/25 10:00:00 PM,101.914,24.255,,,,,
1185,09/10/25 11:00:00 PM,101.836,23.484,,,,,
1186,09/11/25 12:00:00 AM,101.762,22.621,,,,,
1187,09/11/25 01:00:00 AM,101.715,21.187,,,,,
1188,09/11/25 02:00:00 AM,101.658,18.426,,,,,
1189,09/11/25 03:00:00 AM,101.624,14.996,,,,,
1190,09/11/25 04:00:00 AM,101.623,12.787,,,,,
1191,09/11/25 05:00:00 AM,101.580,11.819,,,,,
1192,09/11/25 06:00:00 AM,101.573,10.161,,,,,
1193,09/11/25 07:00:00 AM,101.565,9.077,,,,,
1194,09/11/25 08:00:00 AM,101.499,7.983,,,,,
1195,09/11/25 09:00:00 AM,101.462,6.978,,,,,
1196,09/11/25 10:00:00 AM,101.364,6.064,,,,,
1197,09/11/25 11:00:00 AM,101.325,5.450,,,,,
1198,09/11/25 12:00:00 PM,101.299,5.141,,,,,
1199,09/11/25 01:00:00 PM,101.270,4.519,,,,,
1200,09/11/25 02:00:00 PM,101.240,3.893,,,,,
1201,09/11/25 03:00:00 PM,101.229,5.244,,,,,
1202,09/11/25 04:00:00 PM,101.178,10.161,,,,,
1203,09/11/25 05:00:00 PM,101.110,15.664,,,,,
1204,09/11/25 06:00:00 PM,101.073,20.329,,,,,
1205,09/11/25 07:00:00 PM,101.067,22.429,,,,,
1206,09/11/25 08:00:00 PM,101.065,20.519,,,,,
1207,09/11/25 09:00:00 PM,101.069,18.426,,,,,
1208,09/11/25 10:00:00 PM,101.057,19.948,,,,,
1209,09/11/25 11:00:00 PM,100.999,21.951,,,,,
1210,09/12/25 12:00:00 AM,100.991,21.378,,,,,
1211,09/12/25 01:00:00 AM,101.005,20.329,,,,,
1212,09/12/25 02:00:00 AM,101.052,18.045,,,,,
1213,09/12/25 03:00:00 AM,101.133,15.378,,,,,
1214,09/12/25 04:00:00 AM,101.204,12.787,,,,,
1215,09/12/25 05:00:00 AM,101.268,10.161,,,,,
1216,09/12/25 06:00:00 AM,101.301,8.182,,,,,
1217,09/12/25 07:00:00 AM,101.291,7.782,,,,,
1218,09/12/25 08:00:00 AM,101.311,6.370,,,,,
1219,09/12/25 09:00:00 AM,101.277,5.141,,,,,
1220,09/12/25 10:00:00 AM,101.259,8.082,,,,,
1221,09/12/25 11:00:00 AM,101.262,9.373,,,,,
1222,09/12/25 12:00:00 PM,101.244,9.571,,,,,
1223,09/12/25 01:00:00 PM,101.305,9.077,,,,,
1224,09/12/25 02:00:00 PM,101.399,8.978,,,,,
1225,09/12/25 03:00:00 PM,101.502,9.275,,,,,
1226,09/12/25 04:00:00 PM,101.515,10.846,,,,,
1227,09/12/25 05:00:00 PM,101.607,13.750,,,,,
1228,09/12/25 06:00:00 PM,101.652,15.951,,,,,
1229,09/12/25 07:00:00 PM,101.669,18.426,,,,,
1230,09/12/25 08:00:00 PM,101.664,18.045,,,,,
1231,09/12/25 09:00:00 PM,101.695,19.377,,,,,
1232,09/12/25 10:00:00 PM,101.742,19.092,,,,,
1233,09/12/25 11:00:00 PM,101.746,18.236,,,,,
1234,09/13/25 12:00:00 AM,101.743,16.999,,,,,
1235,09/13/25 01:00:00 AM,101.787,16.237,,,,,
1236,09/13/25 02:00:00 AM,101.828,14.996,,,,,
1237,09/13/25 03:00:00 AM,101.822,13.750,,,,,
1238,09/13/25 04:00:00 AM,101.852,13.269,,,,,
1239,09/13/25 05:00:00 AM,101.882,13.365,,,,,
1240,09/13/25 06:00:00 AM,101.879,12.883,,,,,
1241,09/13/25 07:00:00 AM,101.898,10.553,,,,,
1242,09/13/25 08:00:00 AM,101.929,8.978,,,,,
1243,09/13/25 09:00:00 AM,101.921,7.079,,,,,
1244,09/13/25 10:00:00 AM,101.913,5.757,,,,,
1245,09/13/25 11:00:00 AM,101.865,5.037,,,,,
1246,09/13/25 12:00:00 PM,101.886,4.623,,,,,
1247,09/13/25 01:00:00 PM,101.859,3.893,,,,,
1248,09/13/25 02:00:00 PM,101.839,3.788,,,,,
1249,09/13/25 03:00:00 PM,101.840,4.207,,,,,
1250,09/13/25 04:00:00 PM,101.798,9.176,,,,,
1251,09/13/25 05:00:00 PM,101.773,13.558,,,,,
1252,09/13/25 06:00:00 PM,101.649,17.094,,,,,
1253,09/13/25 07:00:00 PM,101.608,20.043,,,,,
1254,09/13/25 08:00:00 PM,101.529,19.282,,,,,
1255,09/13/25 09:00:00 PM,101.495,21.282,,,,,
1256,09/13/25 10:00:00 PM,101.397,21.187,,,,,
1257,09/13/25 11:00:00 PM,101.359,21.760,,,,,
1258,09/14/25 12:00:00 AM,101.313,20.043,,,,,
1259,09/14/25 01:00:00 AM,101.264,20.138,,,,,
1260,09/14/25 02:00:00 AM,101.207,17.855,,,,,
1261,09/14/25 03:00:00 AM,101.192,15.855,,,,,
1262,09/14/25 04:00:00 AM,101.233,14.613,,,,,
1263,09/14/25 05:00:00 AM,101.237,14.230,,,,,
1264,09/14/25 06:00:00 AM,101.246,12.883,,,,,
1265,09/14/25 07:00:00 AM,101.212,13.173,,,,,
1266,09/14/25 08:00:00 AM,101.148,12.787,,,,,
1267,09/14/25 09:00:00 AM,101.162,11.819,,,,,
1268,09/14/25 10:00:00 AM,101.114,10.063,,,,,
1269,09/14/25 11:00:00 AM,101.100,8.481,,,,,
1270,09/14/25 12:00:00 PM,101.072,8.282,,,,,
1271,09/14/25 01:00:00 PM,101.033,8.082,,,,,
1272,09/14/25 02:00:00 PM,101.078,7.381,,,,,
1273,09/14/25 03:00:00 PM,101.085,8.581,,,,,
1274,09/14/25 04:00:00 PM,101.091,11.625,,,,,
1275,09/14/25 05:00:00 PM,101.045,14.230,,,,,
1276,09/14/25 06:00:00 PM,101.005,17.570,,,,,
1277,09/14/25 07:00:00 PM,101.033,19.472,,,,,
1278,09/14/25 08:00:00 PM,101.055,20.234,,,,,
1279,09/14/25 09:00:00 PM,101.087,16.999,,,,,
1280,09/14/25 10:00:00 PM,101.116,17.094,,,,,
1281,09/14/25 11:00:00 PM,101.136,16.903,,,,,
1282,09/15/25 12:00:00 AM,101.150,17.094,,,,,
1283,09/15/25 01:00:00 AM,101.181,17.950,,,,,
1284,09/15/25 02:00:00 AM,101.284,16.618,,,,,
1285,09/15/25 03:00:00 AM,101.346,14.613,,,,,
1286,09/15/25 04:00:00 AM,101.445,11.819,,,,,
1287,09/15/25 05:00:00 AM,101.489,9.965,,,,,
1288,09/15/25 06:00:00 AM,101.534,8.978,,,,,
1289,09/15/25 07:00:00 AM,101.579,8.282,,,,,
1290,09/15/25 08:00:00 AM,101.573,8.481,,,,,
1291,09/15/25 09:00:00 AM,101.610,9.077,,,,,
1292,09/15/25 10:00:00 AM,101.618,9.176,,,,,
1293,09/15/25 11:00:00 AM,101.673,8.879,,,,,
1294,09/15/25 12:00:00 PM,101.708,8.481,,,,,
1295,09/15/25 01:00:00 PM,101.760,8.282,,,,,
1296,09/15/25 02:00:00 PM,101.802,8.382,,,,,
1297,09/15/25 03:00:00 PM,101.879,9.472,,,,,
1298,09/15/25 04:00:00 PM,101.908,12.110,,,,,
1299,09/15/25 05:00:00 PM,101.921,15.760,,,,,
1300,09/15/25 06:00:00 PM,101.916,18.996,,,,,
1301,09/15/25 07:00:00 PM,101.938,21.760,,,,,
1302,09/15/25 08:00:00 PM,101.903,21.282,,,,,
1303,09/15/25 09:00:00 PM,101.875,22.142,,,,,
1304,09/15/25 10:00:00 PM,101.823,22.046,,,,,
1305,09/15/25 11:00:00 PM,101.804,21.473,,,,,
1306,09/16/25 12:00:00 AM,101.744,21.282,,,,,
1307,09/16/25 01:00:00 AM,101.749,19.948,,,,,
1308,09/16/25 02:00:00 AM,101.789,18.806,,,,,
1309,09/16/25 03:00:00 AM,101.831,15.187,,,,,
1310,09/16/25 04:00:00 AM,101.905,12.497,,,,,
1311,09/16/25 05:00:00 AM,101.900,11.722,,,,,
1312,09/16/25 06:00:00 AM,101.929,10.944,,,,,
1313,09/16/25 07:00:00 AM,101.936,9.768,,,,,
1314,09/16/25 08:00:00 AM,101.945,8.481,,,,,
