"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224393, SEN S/N: 22224393)","Temp., °C (LGR S/N: 22224393, SEN S/N: 22224393)","Coupleur détaché (LGR S/N: 22224393)","Coupleur attaché (LGR S/N: 22224393)","Hôte connecté (LGR S/N: 22224393)","Arrêté (LGR S/N: 22224393)","Fin de fichier (LGR S/N: 22224393)"
2986,09/09/25 07:00:00 PM,106.873,7.381,,,,,
2987,09/09/25 08:00:00 PM,106.896,7.381,,,,,
2988,09/09/25 09:00:00 PM,106.884,7.381,,,,,
2989,09/09/25 10:00:00 PM,106.896,7.381,,,,,
2990,09/09/25 11:00:00 PM,106.851,7.381,,,,,
2991,09/10/25 12:00:00 AM,106.829,7.381,,,,,
2992,09/10/25 01:00:00 AM,106.795,7.381,,,,,
2993,09/10/25 02:00:00 AM,106.795,7.381,,,,,
2994,09/10/25 03:00:00 AM,106.773,7.381,,,,,
2995,09/10/25 04:00:00 AM,106.795,7.381,,,,,
2996,09/10/25 05:00:00 AM,106.773,7.381,,,,,
2997,09/10/25 06:00:00 AM,106.762,7.381,,,,,
2998,09/10/25 07:00:00 AM,106.739,7.381,,,,,
2999,09/10/25 08:00:00 AM,106.717,7.381,,,,,
3000,09/10/25 09:00:00 AM,106.684,7.381,,,,,
3001,09/10/25 10:00:00 AM,106.639,7.381,,,,,
3002,09/10/25 11:00:00 AM,106.561,7.381,,,,,
3003,09/10/25 12:00:00 PM,106.460,7.381,,,,,
3004,09/10/25 01:00:00 PM,106.416,7.381,,,,,
3005,09/10/25 02:00:00 PM,106.315,7.381,,,,,
3006,09/10/25 03:00:00 PM,106.237,7.381,,,,,
3007,09/10/25 04:00:00 PM,106.193,7.381,,,,,
3008,09/10/25 05:00:00 PM,106.159,7.381,,,,,
3009,09/10/25 06:00:00 PM,106.115,7.381,,,,,
3010,09/10/25 07:00:00 PM,106.059,7.381,,,,,
3011,09/10/25 08:00:00 PM,106.059,7.381,,,,,
3012,09/10/25 09:00:00 PM,106.037,7.381,,,,,
3013,09/10/25 10:00:00 PM,105.992,7.381,,,,,
3014,09/10/25 11:00:00 PM,105.959,7.381,,,,,
3015,09/11/25 12:00:00 AM,105.869,7.381,,,,,
3016,09/11/25 01:00:00 AM,105.825,7.381,,,,,
3017,09/11/25 02:00:00 AM,105.747,7.381,,,,,
3018,09/11/25 03:00:00 AM,105.713,7.381,,,,,
3019,09/11/25 04:00:00 AM,105.669,7.381,,,,,
3020,09/11/25 05:00:00 AM,105.669,7.381,,,,,
3021,09/11/25 06:00:00 AM,105.635,7.381,,,,,
3022,09/11/25 07:00:00 AM,105.590,7.381,,,,,
3023,09/11/25 08:00:00 AM,105.557,7.381,,,,,
3024,09/11/25 09:00:00 AM,105.546,7.381,,,,,
3025,09/11/25 10:00:00 AM,105.557,7.381,,,,,
3026,09/11/25 11:00:00 AM,105.524,7.381,,,,,
3027,09/11/25 12:00:00 PM,105.501,7.381,,,,,
3028,09/11/25 01:00:00 PM,105.512,7.381,,,,,
3029,09/11/25 02:00:00 PM,105.479,7.381,,,,,
3030,09/11/25 03:00:00 PM,105.445,7.381,,,,,
3031,09/11/25 04:00:00 PM,105.423,7.381,,,,,
3032,09/11/25 05:00:00 PM,105.445,7.381,,,,,
3033,09/11/25 06:00:00 PM,105.479,7.381,,,,,
3034,09/11/25 07:00:00 PM,105.535,7.381,,,,,
3035,09/11/25 08:00:00 PM,105.602,7.381,,,,,
3036,09/11/25 09:00:00 PM,105.590,7.381,,,,,
3037,09/11/25 10:00:00 PM,105.635,7.381,,,,,
3038,09/11/25 11:00:00 PM,105.613,7.381,,,,,
3039,09/12/25 12:00:00 AM,105.557,7.381,,,,,
3040,09/12/25 01:00:00 AM,105.579,7.381,,,,,
3041,09/12/25 02:00:00 AM,105.590,7.381,,,,,
3042,09/12/25 03:00:00 AM,105.579,7.381,,,,,
3043,09/12/25 04:00:00 AM,105.631,7.481,,,,,
3044,09/12/25 05:00:00 AM,105.686,7.481,,,,,
3045,09/12/25 06:00:00 AM,105.764,7.481,,,,,
3046,09/12/25 07:00:00 AM,105.843,7.481,,,,,
3047,09/12/25 08:00:00 AM,105.887,7.481,,,,,
3048,09/12/25 09:00:00 AM,105.943,7.481,,,,,
3049,09/12/25 10:00:00 AM,106.010,7.481,,,,,
3050,09/12/25 11:00:00 AM,106.021,7.481,,,,,
3051,09/12/25 12:00:00 PM,106.054,7.481,,,,,
3052,09/12/25 01:00:00 PM,106.077,7.481,,,,,
3053,09/12/25 02:00:00 PM,106.077,7.481,,,,,
3054,09/12/25 03:00:00 PM,106.121,7.481,,,,,
3055,09/12/25 04:00:00 PM,106.177,7.481,,,,,
3056,09/12/25 05:00:00 PM,106.211,7.481,,,,,
3057,09/12/25 06:00:00 PM,106.233,7.481,,,,,
3058,09/12/25 07:00:00 PM,106.211,7.481,,,,,
3059,09/12/25 08:00:00 PM,106.255,7.481,,,,,
3060,09/12/25 09:00:00 PM,106.244,7.481,,,,,
3061,09/12/25 10:00:00 PM,106.244,7.481,,,,,
3062,09/12/25 11:00:00 PM,106.244,7.481,,,,,
3063,09/13/25 12:00:00 AM,106.233,7.481,,,,,
3064,09/13/25 01:00:00 AM,106.233,7.481,,,,,
3065,09/13/25 02:00:00 AM,106.199,7.481,,,,,
3066,09/13/25 03:00:00 AM,106.188,7.481,,,,,
3067,09/13/25 04:00:00 AM,106.177,7.481,,,,,
3068,09/13/25 05:00:00 AM,106.166,7.481,,,,,
3069,09/13/25 06:00:00 AM,106.144,7.481,,,,,
3070,09/13/25 07:00:00 AM,106.144,7.481,,,,,
3071,09/13/25 08:00:00 AM,106.077,7.481,,,,,
3072,09/13/25 09:00:00 AM,106.054,7.481,,,,,
3073,09/13/25 10:00:00 AM,105.999,7.481,,,,,
3074,09/13/25 11:00:00 AM,105.921,7.481,,,,,
3075,09/13/25 12:00:00 PM,105.865,7.481,,,,,
3076,09/13/25 01:00:00 PM,105.798,7.481,,,,,
3077,09/13/25 02:00:00 PM,105.720,7.481,,,,,
3078,09/13/25 03:00:00 PM,105.675,7.481,,,,,
3079,09/13/25 04:00:00 PM,105.608,7.481,,,,,
3080,09/13/25 05:00:00 PM,105.564,7.481,,,,,
3081,09/13/25 06:00:00 PM,105.530,7.481,,,,,
3082,09/13/25 07:00:00 PM,105.508,7.481,,,,,
3083,09/13/25 08:00:00 PM,105.541,7.481,,,,,
3084,09/13/25 09:00:00 PM,105.508,7.481,,,,,
3085,09/13/25 10:00:00 PM,105.497,7.481,,,,,
3086,09/13/25 11:00:00 PM,105.452,7.481,,,,,
3087,09/14/25 12:00:00 AM,105.452,7.481,,,,,
3088,09/14/25 01:00:00 AM,105.419,7.481,,,,,
3089,09/14/25 02:00:00 AM,105.385,7.481,,,,,
3090,09/14/25 03:00:00 AM,105.341,7.481,,,,,
3091,09/14/25 04:00:00 AM,105.318,7.481,,,,,
3092,09/14/25 05:00:00 AM,105.318,7.481,,,,,
3093,09/14/25 06:00:00 AM,105.329,7.481,,,,,
3094,09/14/25 07:00:00 AM,105.352,7.481,,,,,
3095,09/14/25 08:00:00 AM,105.341,7.481,,,,,
3096,09/14/25 09:00:00 AM,105.341,7.481,,,,,
3097,09/14/25 10:00:00 AM,105.363,7.481,,,,,
3098,09/14/25 11:00:00 AM,105.374,7.481,,,,,
3099,09/14/25 12:00:00 PM,105.396,7.481,,,,,
3100,09/14/25 01:00:00 PM,105.430,7.481,,,,,
3101,09/14/25 02:00:00 PM,105.441,7.481,,,,,
3102,09/14/25 03:00:00 PM,105.441,7.481,,,,,
3103,09/14/25 04:00:00 PM,105.508,7.481,,,,,
3104,09/14/25 05:00:00 PM,105.553,7.481,,,,,
3105,09/14/25 06:00:00 PM,105.608,7.481,,,,,
3106,09/14/25 07:00:00 PM,105.653,7.481,,,,,
3107,09/14/25 08:00:00 PM,105.731,7.481,,,,,
3108,09/14/25 09:00:00 PM,105.776,7.481,,,,,
3109,09/14/25 10:00:00 PM,105.798,7.481,,,,,
3110,09/14/25 11:00:00 PM,105.820,7.481,,,,,
3111,09/15/25 12:00:00 AM,105.843,7.481,,,,,
3112,09/15/25 01:00:00 AM,105.854,7.481,,,,,
3113,09/15/25 02:00:00 AM,105.865,7.481,,,,,
3114,09/15/25 03:00:00 AM,105.909,7.481,,,,,
3115,09/15/25 04:00:00 AM,105.950,7.582,,,,,
3116,09/15/25 05:00:00 AM,105.976,7.481,,,,,
3117,09/15/25 06:00:00 AM,106.061,7.582,,,,,
3118,09/15/25 07:00:00 AM,106.117,7.582,,,,,
3119,09/15/25 08:00:00 AM,106.173,7.582,,,,,
3120,09/15/25 09:00:00 AM,106.206,7.582,,,,,
3121,09/15/25 10:00:00 AM,106.228,7.582,,,,,
3122,09/15/25 11:00:00 AM,106.217,7.582,,,,,
3123,09/15/25 12:00:00 PM,106.162,7.582,,,,,
3124,09/15/25 01:00:00 PM,106.117,7.582,,,,,
3125,09/15/25 02:00:00 PM,106.083,7.582,,,,,
3126,09/15/25 03:00:00 PM,106.061,7.582,,,,,
3127,09/15/25 04:00:00 PM,106.039,7.582,,,,,
3128,09/15/25 05:00:00 PM,106.017,7.582,,,,,
3129,09/15/25 06:00:00 PM,106.039,7.582,,,,,
3130,09/15/25 07:00:00 PM,106.083,7.582,,,,,
3131,09/15/25 08:00:00 PM,106.117,7.582,,,,,
3132,09/15/25 09:00:00 PM,106.117,7.582,,,,,
3133,09/15/25 10:00:00 PM,106.106,7.582,,,,,
3134,09/15/25 11:00:00 PM,106.128,7.582,,,,,
3135,09/16/25 12:00:00 AM,106.150,7.582,,,,,
3136,09/16/25 01:00:00 AM,106.139,7.582,,,,,
3137,09/16/25 02:00:00 AM,106.162,7.582,,,,,
3138,09/16/25 03:00:00 AM,106.150,7.582,,,,,
3139,09/16/25 04:00:00 AM,106.184,7.582,,,,,
3140,09/16/25 05:00:00 AM,106.217,7.582,,,,,
3141,09/16/25 06:00:00 AM,106.262,7.582,,,,,
3142,09/16/25 07:00:00 AM,106.340,7.582,,,,,
3143,09/16/25 08:00:00 AM,106.396,7.582,,,,,
3144,09/16/25 09:00:00 AM,106.452,7.582,,,,,
3145,09/16/25 10:00:00 AM,106.452,7.582,,,,,
3146,09/16/25 11:00:00 AM,106.474,7.582,,,,,
3147,09/16/25 12:00:00 PM,106.452,7.582,,,,,
3148,09/16/25 01:00:00 PM,106.407,7.582,,,,,
3149,09/16/25 02:00:00 PM,106.385,7.582,,,,,
3150,09/16/25 03:00:00 PM,106.362,7.582,,,,,
3151,09/16/25 04:00:00 PM,106.340,7.582,,,,,
3152,09/16/25 05:00:00 PM,106.318,7.582,,,,,
3153,09/16/25 06:00:00 PM,106.329,7.582,,,,,
3154,09/16/25 07:00:00 PM,106.284,7.582,,,,,
3155,09/16/25 08:00:00 PM,106.284,7.582,,,,,
3156,09/16/25 09:00:00 PM,106.273,7.582,,,,,
3157,09/16/25 10:00:00 PM,106.240,7.582,,,,,
3158,09/16/25 11:00:00 PM,106.184,7.582,,,,,
3159,09/17/25 12:00:00 AM,106.139,7.582,,,,,
3160,09/17/25 01:00:00 AM,106.106,7.582,,,,,
3161,09/17/25 02:00:00 AM,106.072,7.582,,,,,
3162,09/17/25 03:00:00 AM,106.005,7.582,,,,,
3163,09/17/25 04:00:00 AM,105.950,7.582,,,,,
3164,09/17/25 05:00:00 AM,105.950,7.582,,,,,
3165,09/17/25 06:00:00 AM,105.950,7.582,,,,,
3166,09/17/25 07:00:00 AM,105.894,7.582,,,,,
3167,09/17/25 08:00:00 AM,105.883,7.582,,,,,
3168,09/17/25 09:00:00 AM,105.849,7.582,,,,,
3169,09/17/25 10:00:00 AM,105.793,7.582,,,,,
3170,09/17/25 11:00:00 AM,105.738,7.582,,,,,
3171,09/17/25 12:00:00 PM,105.626,7.582,,,,,
3172,09/17/25 01:00:00 PM,105.548,7.582,,,,,
3173,09/17/25 02:00:00 PM,105.470,7.582,,,,,
3174,09/17/25 03:00:00 PM,105.381,7.582,,,,,
3175,09/17/25 04:00:00 PM,105.314,7.582,,,,,
3176,09/17/25 05:00:00 PM,105.280,7.582,,,,,
3177,09/17/25 06:00:00 PM,105.291,7.582,,,,,
3178,09/17/25 07:00:00 PM,105.258,7.582,,,,,
3179,09/17/25 08:00:00 PM,105.236,7.582,,,,,
3180,09/17/25 09:00:00 PM,105.191,7.582,,,,,
3181,09/17/25 10:00:00 PM,105.158,7.582,,,,,
3182,09/17/25 11:00:00 PM,105.146,7.582,,,,,
3183,09/18/25 12:00:00 AM,105.135,7.582,,,,,
3184,09/18/25 01:00:00 AM,105.080,7.582,,,,,
3185,09/18/25 02:00:00 AM,105.046,7.582,,,,,
3186,09/18/25 03:00:00 AM,105.001,7.582,,,,,
3187,09/18/25 04:00:00 AM,104.968,7.582,,,,,
3188,09/18/25 05:00:00 AM,104.934,7.582,,,,,
3189,09/18/25 06:00:00 AM,104.868,7.582,,,,,
3190,09/18/25 07:00:00 AM,104.885,7.682,,,,,
3191,09/18/25 08:00:00 AM,104.841,7.682,,,,,
3192,09/18/25 09:00:00 AM,104.796,7.682,,,,,
3193,09/18/25 10:00:00 AM,104.740,7.682,,,,,
3194,09/18/25 11:00:00 AM,104.673,7.682,,,,,
3195,09/18/25 12:00:00 PM,104.573,7.682,,,,,
3196,09/18/25 01:00:00 PM,104.495,7.682,,,,,
3197,09/18/25 02:00:00 PM,104.406,7.682,,,,,
3198,09/18/25 03:00:00 PM,104.350,7.682,,,,,
3199,09/18/25 04:00:00 PM,104.305,7.682,,,,,
3200,09/18/25 05:00:00 PM,104.249,7.682,,,,,
3201,09/18/25 06:00:00 PM,104.272,7.682,,,,,
3202,09/18/25 07:00:00 PM,104.272,7.682,,,,,
3203,09/18/25 08:00:00 PM,104.261,7.682,,,,,
3204,09/18/25 09:00:00 PM,104.249,7.682,,,,,
3205,09/18/25 10:00:00 PM,104.205,7.682,,,,,
3206,09/18/25 11:00:00 PM,104.216,7.682,,,,,
3207,09/19/25 12:00:00 AM,104.216,7.682,,,,,
3208,09/19/25 01:00:00 AM,104.227,7.682,,,,,
3209,09/19/25 02:00:00 AM,104.294,7.682,,,,,
3210,09/19/25 03:00:00 AM,104.417,7.682,,,,,
3211,09/19/25 04:00:00 AM,104.428,7.682,,,,,
3212,09/19/25 05:00:00 AM,104.495,7.682,,,,,
3213,09/19/25 06:00:00 AM,104.562,7.682,,,,,
3214,09/19/25 07:00:00 AM,104.618,7.682,,,,,
3215,09/19/25 08:00:00 AM,104.640,7.682,,,,,
3216,09/19/25 09:00:00 AM,104.696,7.682,,,,,
3217,09/19/25 10:00:00 AM,104.673,7.682,,,,,
3218,09/19/25 11:00:00 AM,104.651,7.682,,,,,
3219,09/19/25 12:00:00 PM,104.662,7.682,,,,,
3220,09/19/25 01:00:00 PM,104.662,7.682,,,,,
3221,09/19/25 02:00:00 PM,104.673,7.682,,,,,
3222,09/19/25 03:00:00 PM,104.707,7.682,,,,,
3223,09/19/25 04:00:00 PM,104.751,7.682,,,,,
3224,09/19/25 05:00:00 PM,104.830,7.682,,,,,
3225,09/19/25 06:00:00 PM,104.919,7.682,,,,,
3226,09/19/25 07:00:00 PM,105.030,7.682,,,,,
3227,09/19/25 08:00:00 PM,105.097,7.682,,,,,
3228,09/19/25 09:00:00 PM,105.198,7.682,,,,,
3229,09/19/25 10:00:00 PM,105.287,7.682,,,,,
3230,09/19/25 11:00:00 PM,105.343,7.682,,,,,
3231,09/20/25 12:00:00 AM,105.365,7.682,,,,,
3232,09/20/25 01:00:00 AM,105.365,7.682,,,,,
3233,09/20/25 02:00:00 AM,105.365,7.682,,,,,
3234,09/20/25 03:00:00 AM,105.376,7.682,,,,,
3235,09/20/25 04:00:00 AM,105.365,7.682,,,,,
3236,09/20/25 05:00:00 AM,105.410,7.682,,,,,
3237,09/20/25 06:00:00 AM,105.443,7.682,,,,,
3238,09/20/25 07:00:00 AM,105.499,7.682,,,,,
3239,09/20/25 08:00:00 AM,105.465,7.682,,,,,
3240,09/20/25 09:00:00 AM,105.454,7.682,,,,,
3241,09/20/25 10:00:00 AM,105.488,7.682,,,,,
3242,09/20/25 11:00:00 AM,105.499,7.682,,,,,
3243,09/20/25 12:00:00 PM,105.532,7.682,,,,,
3244,09/20/25 01:00:00 PM,105.532,7.682,,,,,
3245,09/20/25 02:00:00 PM,105.588,7.682,,,,,
3246,09/20/25 03:00:00 PM,105.588,7.682,,,,,
3247,09/20/25 04:00:00 PM,105.633,7.682,,,,,
3248,09/20/25 05:00:00 PM,105.700,7.682,,,,,
3249,09/20/25 06:00:00 PM,105.800,7.682,,,,,
3250,09/20/25 07:00:00 PM,105.912,7.682,,,,,
3251,09/20/25 08:00:00 PM,105.990,7.682,,,,,
3252,09/20/25 09:00:00 PM,106.045,7.682,,,,,
3253,09/20/25 10:00:00 PM,106.090,7.682,,,,,
3254,09/20/25 11:00:00 PM,106.124,7.682,,,,,
3255,09/21/25 12:00:00 AM,106.146,7.682,,,,,
3256,09/21/25 01:00:00 AM,106.157,7.682,,,,,
3257,09/21/25 02:00:00 AM,106.157,7.682,,,,,
3258,09/21/25 03:00:00 AM,106.191,7.682,,,,,
3259,09/21/25 04:00:00 AM,106.202,7.682,,,,,
3260,09/21/25 05:00:00 AM,106.246,7.682,,,,,
3261,09/21/25 06:00:00 AM,106.269,7.682,,,,,
3262,09/21/25 07:00:00 AM,106.313,7.682,,,,,
3263,09/21/25 08:00:00 AM,106.347,7.682,,,,,
3264,09/21/25 09:00:00 AM,106.324,7.682,,,,,
3265,09/21/25 10:00:00 AM,106.302,7.682,,,,,
3266,09/21/25 11:00:00 AM,106.246,7.682,,,,,
3267,09/21/25 12:00:00 PM,106.146,7.682,,,,,
3268,09/21/25 01:00:00 PM,106.079,7.682,,,,,
3269,09/21/25 02:00:00 PM,106.012,7.682,,,,,
3270,09/21/25 03:00:00 PM,105.967,7.682,,,,,
3271,09/21/25 04:00:00 PM,105.867,7.682,,,,,
3272,09/21/25 05:00:00 PM,105.822,7.682,,,,,
3273,09/21/25 06:00:00 PM,105.789,7.682,,,,,
3274,09/21/25 07:00:00 PM,105.800,7.682,,,,,
3275,09/21/25 08:00:00 PM,105.800,7.682,,,,,
3276,09/21/25 09:00:00 PM,105.778,7.682,,,,,
3277,09/21/25 10:00:00 PM,105.796,7.782,,,,,
3278,09/21/25 11:00:00 PM,105.751,7.782,,,,,
3279,09/22/25 12:00:00 AM,105.717,7.782,,,,,
3280,09/22/25 01:00:00 AM,105.729,7.782,,,,,
3281,09/22/25 02:00:00 AM,105.695,7.782,,,,,
3282,09/22/25 03:00:00 AM,105.650,7.782,,,,,
3283,09/22/25 04:00:00 AM,105.606,7.782,,,,,
3284,09/22/25 05:00:00 AM,105.628,7.782,,,,,
3285,09/22/25 06:00:00 AM,105.662,7.782,,,,,
3286,09/22/25 07:00:00 AM,105.628,7.782,,,,,
3287,09/22/25 08:00:00 AM,105.561,7.782,,,,,
3288,09/22/25 09:00:00 AM,105.528,7.782,,,,,
3289,09/22/25 10:00:00 AM,105.483,7.782,,,,,
3290,09/22/25 11:00:00 AM,105.427,7.782,,,,,
3291,09/22/25 12:00:00 PM,105.349,7.782,,,,,
3292,09/22/25 01:00:00 PM,105.293,7.782,,,,,
3293,09/22/25 02:00:00 PM,105.204,7.782,,,,,
3294,09/22/25 03:00:00 PM,105.137,7.782,,,,,
3295,09/22/25 04:00:00 PM,105.070,7.782,,,,,
3296,09/22/25 05:00:00 PM,105.003,7.782,,,,,
3297,09/22/25 06:00:00 PM,105.026,7.782,,,,,
3298,09/22/25 07:00:00 PM,105.003,7.782,,,,,
3299,09/22/25 08:00:00 PM,104.970,7.782,,,,,
3300,09/22/25 09:00:00 PM,104.959,7.782,,,,,
3301,09/22/25 10:00:00 PM,104.925,7.782,,,,,
3302,09/22/25 11:00:00 PM,104.881,7.782,,,,,
3303,09/23/25 12:00:00 AM,104.858,7.782,,,,,
3304,09/23/25 01:00:00 AM,104.858,7.782,,,,,
3305,09/23/25 02:00:00 AM,104.836,7.782,,,,,
3306,09/23/25 03:00:00 AM,104.858,7.782,,,,,
3307,09/23/25 04:00:00 AM,104.803,7.782,,,,,
3308,09/23/25 05:00:00 AM,104.769,7.782,,,,,
3309,09/23/25 06:00:00 AM,104.803,7.782,,,,,
3310,09/23/25 07:00:00 AM,104.847,7.782,,,,,
3311,09/23/25 08:00:00 AM,104.858,7.782,,,,,
3312,09/23/25 09:00:00 AM,104.881,7.782,,,,,
3313,09/23/25 10:00:00 AM,104.892,7.782,,,,,
3314,09/23/25 11:00:00 AM,104.903,7.782,,,,,
3315,09/23/25 12:00:00 PM,104.870,7.782,,,,,
3316,09/23/25 01:00:00 PM,104.847,7.782,,,,,
3317,09/23/25 02:00:00 PM,104.881,7.782,,,,,
3318,09/23/25 03:00:00 PM,104.903,7.782,,,,,
3319,09/23/25 04:00:00 PM,104.948,7.782,,,,,
3320,09/23/25 05:00:00 PM,105.048,7.782,,,,,
3321,09/23/25 06:00:00 PM,105.160,7.782,,,,,
3322,09/23/25 07:00:00 PM,105.215,7.782,,,,,
3323,09/23/25 08:00:00 PM,105.282,7.782,,,,,
3324,09/23/25 09:00:00 PM,105.338,7.782,,,,,
3325,09/23/25 10:00:00 PM,105.372,7.782,,,,,
3326,09/23/25 11:00:00 PM,105.427,7.782,,,,,
3327,09/24/25 12:00:00 AM,105.472,7.782,,,,,
3328,09/24/25 01:00:00 AM,105.539,7.782,,,,,
3329,09/24/25 02:00:00 AM,105.584,7.782,,,,,
3330,09/24/25 03:00:00 AM,105.584,7.782,,,,,
3331,09/24/25 04:00:00 AM,105.617,7.782,,,,,
3332,09/24/25 05:00:00 AM,105.662,7.782,,,,,
3333,09/24/25 06:00:00 AM,105.751,7.782,,,,,
3334,09/24/25 07:00:00 AM,105.807,7.782,,,,,
3335,09/24/25 08:00:00 AM,105.874,7.782,,,,,
3336,09/24/25 09:00:00 AM,105.941,7.782,,,,,
3337,09/24/25 10:00:00 AM,105.963,7.782,,,,,
3338,09/24/25 11:00:00 AM,105.963,7.782,,,,,
3339,09/24/25 12:00:00 PM,105.952,7.782,,,,,
3340,09/24/25 01:00:00 PM,105.918,7.782,,,,,
3341,09/24/25 02:00:00 PM,105.862,7.782,,,,,
3342,09/24/25 03:00:00 PM,105.818,7.782,,,,,
3343,09/24/25 04:00:00 PM,105.829,7.782,,,,,
3344,09/24/25 05:00:00 PM,105.840,7.782,,,,,
3345,09/24/25 06:00:00 PM,105.885,7.782,,,,,
3346,09/24/25 07:00:00 PM,105.896,7.782,,,,,
3347,09/24/25 08:00:00 PM,105.874,7.782,,,,,
3348,09/24/25 09:00:00 PM,105.851,7.782,,,,,
3349,09/24/25 10:00:00 PM,105.840,7.782,,,,,
3350,09/24/25 11:00:00 PM,105.840,7.782,,,,,
3351,09/25/25 12:00:00 AM,105.840,7.782,,,,,
3352,09/25/25 01:00:00 AM,105.818,7.782,,,,,
3353,09/25/25 02:00:00 AM,105.762,7.782,,,,,
3354,09/25/25 03:00:00 AM,105.762,7.782,,,,,
3355,09/25/25 04:00:00 AM,105.740,7.782,,,,,
3356,09/25/25 05:00:00 AM,105.706,7.782,,,,,
3357,09/25/25 06:00:00 AM,105.717,7.782,,,,,
3358,09/25/25 07:00:00 AM,105.695,7.782,,,,,
3359,09/25/25 08:00:00 AM,105.706,7.782,,,,,
3360,09/25/25 09:00:00 AM,105.706,7.782,,,,,
3361,09/25/25 10:00:00 AM,105.617,7.782,,,,,
3362,09/25/25 11:00:00 AM,105.523,7.882,,,,,
3363,09/25/25 12:00:00 PM,105.423,7.882,,,,,
3364,09/25/25 01:00:00 PM,105.267,7.882,,,,,
3365,09/25/25 02:00:00 PM,105.188,7.882,,,,,
3366,09/25/25 03:00:00 PM,105.144,7.882,,,,,
3367,09/25/25 04:00:00 PM,105.077,7.882,,,,,
3368,09/25/25 05:00:00 PM,105.043,7.882,,,,,
3369,09/25/25 06:00:00 PM,104.965,7.882,,,,,
3370,09/25/25 07:00:00 PM,104.910,7.882,,,,,
3371,09/25/25 08:00:00 PM,104.831,7.882,,,,,
3372,09/25/25 09:00:00 PM,104.776,7.882,,,,,
3373,09/25/25 10:00:00 PM,104.620,7.882,,,,,
3374,09/25/25 11:00:00 PM,104.508,7.882,,,,,
3375,09/26/25 12:00:00 AM,104.408,7.882,,,,,
3376,09/26/25 01:00:00 AM,104.263,7.882,,,,,
3377,09/26/25 02:00:00 AM,104.028,7.882,,,,,
3378,09/26/25 03:00:00 AM,103.794,7.882,,,,,
3379,09/26/25 04:00:00 AM,103.660,7.882,,,,,
3380,09/26/25 05:00:00 AM,103.537,7.882,,,,,
3381,09/26/25 06:00:00 AM,103.493,7.882,,,,,
3382,09/26/25 07:00:00 AM,103.482,7.882,,,,,
3383,09/26/25 08:00:00 AM,103.526,7.882,,,,,
3384,09/26/25 09:00:00 AM,103.571,7.882,,,,,
3385,09/26/25 10:00:00 AM,103.571,7.882,,,,,
3386,09/26/25 11:00:00 AM,103.627,7.882,,,,,
3387,09/26/25 12:00:00 PM,103.671,7.882,,,,,
3388,09/26/25 01:00:00 PM,103.716,7.882,,,,,
3389,09/26/25 02:00:00 PM,103.749,7.882,,,,,
3390,09/26/25 03:00:00 PM,103.805,7.882,,,,,
3391,09/26/25 04:00:00 PM,103.861,7.882,,,,,
3392,09/26/25 05:00:00 PM,103.906,7.882,,,,,
3393,09/26/25 06:00:00 PM,104.006,7.882,,,,,
3394,09/26/25 07:00:00 PM,104.106,7.882,,,,,
3395,09/26/25 08:00:00 PM,104.196,7.882,,,,,
3396,09/26/25 09:00:00 PM,104.274,7.882,,,,,
3397,09/26/25 10:00:00 PM,104.296,7.882,,,,,
3398,09/26/25 11:00:00 PM,104.307,7.882,,,,,
3399,09/27/25 12:00:00 AM,104.296,7.882,,,,,
3400,09/27/25 01:00:00 AM,104.341,7.882,,,,,
3401,09/27/25 02:00:00 AM,104.329,7.882,,,,,
3402,09/27/25 03:00:00 AM,104.352,7.882,,,,,
3403,09/27/25 04:00:00 AM,104.408,7.882,,,,,
3404,09/27/25 05:00:00 AM,104.486,7.882,,,,,
3405,09/27/25 06:00:00 AM,104.530,7.882,,,,,
3406,09/27/25 07:00:00 AM,104.620,7.882,,,,,
3407,09/27/25 08:00:00 AM,104.709,7.882,,,,,
3408,09/27/25 09:00:00 AM,104.776,7.882,,,,,
3409,09/27/25 10:00:00 AM,104.809,7.882,,,,,
3410,09/27/25 11:00:00 AM,104.876,7.882,,,,,
3411,09/27/25 12:00:00 PM,104.932,7.882,,,,,
3412,09/27/25 01:00:00 PM,104.910,7.882,,,,,
3413,09/27/25 02:00:00 PM,104.943,7.882,,,,,
3414,09/27/25 03:00:00 PM,104.965,7.882,,,,,
3415,09/27/25 04:00:00 PM,104.988,7.882,,,,,
3416,09/27/25 05:00:00 PM,105.021,7.882,,,,,
3417,09/27/25 06:00:00 PM,105.099,7.882,,,,,
3418,09/27/25 07:00:00 PM,105.177,7.882,,,,,
3419,09/27/25 08:00:00 PM,105.233,7.882,,,,,
3420,09/27/25 09:00:00 PM,105.311,7.882,,,,,
3421,09/27/25 10:00:00 PM,105.345,7.882,,,,,
3422,09/27/25 11:00:00 PM,105.334,7.882,,,,,
3423,09/28/25 12:00:00 AM,105.289,7.882,,,,,
3424,09/28/25 01:00:00 AM,105.378,7.882,,,,,
3425,09/28/25 02:00:00 AM,105.389,7.882,,,,,
3426,09/28/25 03:00:00 AM,105.356,7.882,,,,,
3427,09/28/25 04:00:00 AM,105.300,7.882,,,,,
3428,09/28/25 05:00:00 AM,105.311,7.882,,,,,
3429,09/28/25 06:00:00 AM,105.222,7.882,,,,,
