"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224411, SEN S/N: 22224411)","Temp., °C (LGR S/N: 22224411, SEN S/N: 22224411)","Coupleur détaché (LGR S/N: 22224411)","Coupleur attaché (LGR S/N: 22224411)","Hôte connecté (LGR S/N: 22224411)","Arrêté (LGR S/N: 22224411)","Fin de fichier (LGR S/N: 22224411)"
3030,09/11/25 03:00:00 PM,106.324,11.722,,,,,
3031,09/11/25 04:00:00 PM,106.302,11.722,,,,,
3032,09/11/25 05:00:00 PM,106.324,11.722,,,,,
3033,09/11/25 06:00:00 PM,106.400,11.722,,,,,
3034,09/11/25 07:00:00 PM,106.433,11.722,,,,,
3035,09/11/25 08:00:00 PM,106.488,11.722,,,,,
3036,09/11/25 09:00:00 PM,106.499,11.722,,,,,
3037,09/11/25 10:00:00 PM,106.520,11.722,,,,,
3038,09/11/25 11:00:00 PM,106.499,11.722,,,,,
3039,09/12/25 12:00:00 AM,106.466,11.722,,,,,
3040,09/12/25 01:00:00 AM,106.455,11.722,,,,,
3041,09/12/25 02:00:00 AM,106.477,11.722,,,,,
3042,09/12/25 03:00:00 AM,106.444,11.722,,,,,
3043,09/12/25 04:00:00 AM,106.499,11.722,,,,,
3044,09/12/25 05:00:00 AM,106.542,11.722,,,,,
3045,09/12/25 06:00:00 AM,106.629,11.722,,,,,
3046,09/12/25 07:00:00 AM,106.717,11.722,,,,,
3047,09/12/25 08:00:00 AM,106.749,11.722,,,,,
3048,09/12/25 09:00:00 AM,106.815,11.722,,,,,
3049,09/12/25 10:00:00 AM,106.880,11.722,,,,,
3050,09/12/25 11:00:00 AM,106.891,11.722,,,,,
3051,09/12/25 12:00:00 PM,106.924,11.722,,,,,
3052,09/12/25 01:00:00 PM,106.956,11.722,,,,,
3053,09/12/25 02:00:00 PM,106.967,11.722,,,,,
3054,09/12/25 03:00:00 PM,106.989,11.722,,,,,
3055,09/12/25 04:00:00 PM,107.022,11.722,,,,,
3056,09/12/25 05:00:00 PM,107.065,11.722,,,,,
3057,09/12/25 06:00:00 PM,107.076,11.722,,,,,
3058,09/12/25 07:00:00 PM,107.076,11.722,,,,,
3059,09/12/25 08:00:00 PM,107.109,11.722,,,,,
3060,09/12/25 09:00:00 PM,107.076,11.722,,,,,
3061,09/12/25 10:00:00 PM,107.087,11.722,,,,,
3062,09/12/25 11:00:00 PM,107.065,11.722,,,,,
3063,09/13/25 12:00:00 AM,107.098,11.722,,,,,
3064,09/13/25 01:00:00 AM,107.065,11.722,,,,,
3065,09/13/25 02:00:00 AM,107.033,11.722,,,,,
3066,09/13/25 03:00:00 AM,107.011,11.722,,,,,
3067,09/13/25 04:00:00 AM,107.011,11.722,,,,,
3068,09/13/25 05:00:00 AM,106.978,11.722,,,,,
3069,09/13/25 06:00:00 AM,106.967,11.722,,,,,
3070,09/13/25 07:00:00 AM,106.956,11.722,,,,,
3071,09/13/25 08:00:00 AM,106.880,11.722,,,,,
3072,09/13/25 09:00:00 AM,106.869,11.722,,,,,
3073,09/13/25 10:00:00 AM,106.793,11.722,,,,,
3074,09/13/25 11:00:00 AM,106.749,11.722,,,,,
3075,09/13/25 12:00:00 PM,106.662,11.722,,,,,
3076,09/13/25 01:00:00 PM,106.618,11.722,,,,,
3077,09/13/25 02:00:00 PM,106.531,11.722,,,,,
3078,09/13/25 03:00:00 PM,106.488,11.722,,,,,
3079,09/13/25 04:00:00 PM,106.411,11.722,,,,,
3080,09/13/25 05:00:00 PM,106.368,11.722,,,,,
3081,09/13/25 06:00:00 PM,106.346,11.722,,,,,
3082,09/13/25 07:00:00 PM,106.324,11.722,,,,,
3083,09/13/25 08:00:00 PM,106.335,11.722,,,,,
3084,09/13/25 09:00:00 PM,106.302,11.722,,,,,
3085,09/13/25 10:00:00 PM,106.324,11.722,,,,,
3086,09/13/25 11:00:00 PM,106.291,11.722,,,,,
3087,09/14/25 12:00:00 AM,106.259,11.722,,,,,
3088,09/14/25 01:00:00 AM,106.215,11.722,,,,,
3089,09/14/25 02:00:00 AM,106.182,11.722,,,,,
3090,09/14/25 03:00:00 AM,106.128,11.722,,,,,
3091,09/14/25 04:00:00 AM,106.128,11.722,,,,,
3092,09/14/25 05:00:00 AM,106.106,11.722,,,,,
3093,09/14/25 06:00:00 AM,106.128,11.722,,,,,
3094,09/14/25 07:00:00 AM,106.139,11.722,,,,,
3095,09/14/25 08:00:00 AM,106.128,11.722,,,,,
3096,09/14/25 09:00:00 AM,106.117,11.722,,,,,
3097,09/14/25 10:00:00 AM,106.139,11.722,,,,,
3098,09/14/25 11:00:00 AM,106.161,11.722,,,,,
3099,09/14/25 12:00:00 PM,106.182,11.722,,,,,
3100,09/14/25 01:00:00 PM,106.204,11.722,,,,,
3101,09/14/25 02:00:00 PM,106.204,11.722,,,,,
3102,09/14/25 03:00:00 PM,106.215,11.722,,,,,
3103,09/14/25 04:00:00 PM,106.270,11.722,,,,,
3104,09/14/25 05:00:00 PM,106.324,11.722,,,,,
3105,09/14/25 06:00:00 PM,106.379,11.722,,,,,
3106,09/14/25 07:00:00 PM,106.433,11.722,,,,,
3107,09/14/25 08:00:00 PM,106.531,11.722,,,,,
3108,09/14/25 09:00:00 PM,106.564,11.722,,,,,
3109,09/14/25 10:00:00 PM,106.575,11.722,,,,,
3110,09/14/25 11:00:00 PM,106.597,11.722,,,,,
3111,09/15/25 12:00:00 AM,106.608,11.722,,,,,
3112,09/15/25 01:00:00 AM,106.618,11.722,,,,,
3113,09/15/25 02:00:00 AM,106.651,11.722,,,,,
3114,09/15/25 03:00:00 AM,106.695,11.722,,,,,
3115,09/15/25 04:00:00 AM,106.706,11.722,,,,,
3116,09/15/25 05:00:00 AM,106.760,11.722,,,,,
3117,09/15/25 06:00:00 AM,106.815,11.722,,,,,
3118,09/15/25 07:00:00 AM,106.902,11.722,,,,,
3119,09/15/25 08:00:00 AM,106.946,11.722,,,,,
3120,09/15/25 09:00:00 AM,106.978,11.722,,,,,
3121,09/15/25 10:00:00 AM,106.989,11.722,,,,,
3122,09/15/25 11:00:00 AM,106.967,11.722,,,,,
3123,09/15/25 12:00:00 PM,106.946,11.722,,,,,
3124,09/15/25 01:00:00 PM,106.902,11.722,,,,,
3125,09/15/25 02:00:00 PM,106.880,11.722,,,,,
3126,09/15/25 03:00:00 PM,106.847,11.722,,,,,
3127,09/15/25 04:00:00 PM,106.815,11.722,,,,,
3128,09/15/25 05:00:00 PM,106.793,11.722,,,,,
3129,09/15/25 06:00:00 PM,106.804,11.722,,,,,
3130,09/15/25 07:00:00 PM,106.891,11.722,,,,,
3131,09/15/25 08:00:00 PM,106.913,11.722,,,,,
3132,09/15/25 09:00:00 PM,106.891,11.722,,,,,
3133,09/15/25 10:00:00 PM,106.891,11.722,,,,,
3134,09/15/25 11:00:00 PM,106.924,11.722,,,,,
3135,09/16/25 12:00:00 AM,106.946,11.722,,,,,
3136,09/16/25 01:00:00 AM,106.935,11.722,,,,,
3137,09/16/25 02:00:00 AM,106.956,11.722,,,,,
3138,09/16/25 03:00:00 AM,106.978,11.722,,,,,
3139,09/16/25 04:00:00 AM,106.978,11.722,,,,,
3140,09/16/25 05:00:00 AM,107.022,11.722,,,,,
3141,09/16/25 06:00:00 AM,107.055,11.722,,,,,
3142,09/16/25 07:00:00 AM,107.131,11.722,,,,,
3143,09/16/25 08:00:00 AM,107.185,11.722,,,,,
3144,09/16/25 09:00:00 AM,107.240,11.722,,,,,
3145,09/16/25 10:00:00 AM,107.251,11.722,,,,,
3146,09/16/25 11:00:00 AM,107.251,11.722,,,,,
3147,09/16/25 12:00:00 PM,107.251,11.722,,,,,
3148,09/16/25 01:00:00 PM,107.207,11.722,,,,,
3149,09/16/25 02:00:00 PM,107.175,11.722,,,,,
3150,09/16/25 03:00:00 PM,107.142,11.722,,,,,
3151,09/16/25 04:00:00 PM,107.153,11.722,,,,,
3152,09/16/25 05:00:00 PM,107.120,11.722,,,,,
3153,09/16/25 06:00:00 PM,107.109,11.722,,,,,
3154,09/16/25 07:00:00 PM,107.087,11.722,,,,,
3155,09/16/25 08:00:00 PM,107.109,11.722,,,,,
3156,09/16/25 09:00:00 PM,107.065,11.722,,,,,
3157,09/16/25 10:00:00 PM,107.033,11.722,,,,,
3158,09/16/25 11:00:00 PM,106.978,11.722,,,,,
3159,09/17/25 12:00:00 AM,106.946,11.722,,,,,
3160,09/17/25 01:00:00 AM,106.891,11.722,,,,,
3161,09/17/25 02:00:00 AM,106.847,11.722,,,,,
3162,09/17/25 03:00:00 AM,106.815,11.722,,,,,
3163,09/17/25 04:00:00 AM,106.738,11.722,,,,,
3164,09/17/25 05:00:00 AM,106.738,11.722,,,,,
3165,09/17/25 06:00:00 AM,106.728,11.722,,,,,
3166,09/17/25 07:00:00 AM,106.695,11.722,,,,,
3167,09/17/25 08:00:00 AM,106.651,11.722,,,,,
3168,09/17/25 09:00:00 AM,106.629,11.722,,,,,
3169,09/17/25 10:00:00 AM,106.586,11.722,,,,,
3170,09/17/25 11:00:00 AM,106.499,11.722,,,,,
3171,09/17/25 12:00:00 PM,106.411,11.722,,,,,
3172,09/17/25 01:00:00 PM,106.357,11.722,,,,,
3173,09/17/25 02:00:00 PM,106.248,11.722,,,,,
3174,09/17/25 03:00:00 PM,106.150,11.722,,,,,
3175,09/17/25 04:00:00 PM,106.095,11.722,,,,,
3176,09/17/25 05:00:00 PM,106.073,11.722,,,,,
3177,09/17/25 06:00:00 PM,106.062,11.722,,,,,
3178,09/17/25 07:00:00 PM,106.052,11.722,,,,,
3179,09/17/25 08:00:00 PM,106.041,11.722,,,,,
3180,09/17/25 09:00:00 PM,105.997,11.722,,,,,
3181,09/17/25 10:00:00 PM,105.953,11.722,,,,,
3182,09/17/25 11:00:00 PM,105.943,11.722,,,,,
3183,09/18/25 12:00:00 AM,105.899,11.722,,,,,
3184,09/18/25 01:00:00 AM,105.877,11.722,,,,,
3185,09/18/25 02:00:00 AM,105.833,11.722,,,,,
3186,09/18/25 03:00:00 AM,105.779,11.722,,,,,
3187,09/18/25 04:00:00 AM,105.757,11.722,,,,,
3188,09/18/25 05:00:00 AM,105.714,11.722,,,,,
3189,09/18/25 06:00:00 AM,105.648,11.722,,,,,
3190,09/18/25 07:00:00 AM,105.648,11.722,,,,,
3191,09/18/25 08:00:00 AM,105.626,11.722,,,,,
3192,09/18/25 09:00:00 AM,105.561,11.722,,,,,
3193,09/18/25 10:00:00 AM,105.506,11.722,,,,,
3194,09/18/25 11:00:00 AM,105.441,11.722,,,,,
3195,09/18/25 12:00:00 PM,105.332,11.722,,,,,
3196,09/18/25 01:00:00 PM,105.267,11.722,,,,,
3197,09/18/25 02:00:00 PM,105.190,11.722,,,,,
3198,09/18/25 03:00:00 PM,105.125,11.722,,,,,
3199,09/18/25 04:00:00 PM,105.070,11.722,,,,,
3200,09/18/25 05:00:00 PM,105.048,11.722,,,,,
3201,09/18/25 06:00:00 PM,105.059,11.722,,,,,
3202,09/18/25 07:00:00 PM,105.059,11.722,,,,,
3203,09/18/25 08:00:00 PM,105.059,11.722,,,,,
3204,09/18/25 09:00:00 PM,105.038,11.722,,,,,
3205,09/18/25 10:00:00 PM,104.994,11.722,,,,,
3206,09/18/25 11:00:00 PM,105.005,11.722,,,,,
3207,09/19/25 12:00:00 AM,105.005,11.722,,,,,
3208,09/19/25 01:00:00 AM,105.038,11.722,,,,,
3209,09/19/25 02:00:00 AM,105.092,11.722,,,,,
3210,09/19/25 03:00:00 AM,105.201,11.722,,,,,
3211,09/19/25 04:00:00 AM,105.245,11.722,,,,,
3212,09/19/25 05:00:00 AM,105.310,11.722,,,,,
3213,09/19/25 06:00:00 AM,105.364,11.625,,,,,
3214,09/19/25 07:00:00 AM,105.397,11.625,,,,,
3215,09/19/25 08:00:00 AM,105.452,11.722,,,,,
3216,09/19/25 09:00:00 AM,105.473,11.625,,,,,
3217,09/19/25 10:00:00 AM,105.452,11.722,,,,,
3218,09/19/25 11:00:00 AM,105.430,11.722,,,,,
3219,09/19/25 12:00:00 PM,105.429,11.625,,,,,
3220,09/19/25 01:00:00 PM,105.418,11.625,,,,,
3221,09/19/25 02:00:00 PM,105.440,11.625,,,,,
3222,09/19/25 03:00:00 PM,105.451,11.625,,,,,
3223,09/19/25 04:00:00 PM,105.506,11.625,,,,,
3224,09/19/25 05:00:00 PM,105.604,11.625,,,,,
3225,09/19/25 06:00:00 PM,105.702,11.625,,,,,
3226,09/19/25 07:00:00 PM,105.789,11.625,,,,,
3227,09/19/25 08:00:00 PM,105.876,11.625,,,,,
3228,09/19/25 09:00:00 PM,105.996,11.625,,,,,
3229,09/19/25 10:00:00 PM,106.073,11.625,,,,,
3230,09/19/25 11:00:00 PM,106.105,11.625,,,,,
3231,09/20/25 12:00:00 AM,106.149,11.625,,,,,
3232,09/20/25 01:00:00 AM,106.171,11.625,,,,,
3233,09/20/25 02:00:00 AM,106.171,11.625,,,,,
3234,09/20/25 03:00:00 AM,106.160,11.625,,,,,
3235,09/20/25 04:00:00 AM,106.160,11.625,,,,,
3236,09/20/25 05:00:00 AM,106.192,11.625,,,,,
3237,09/20/25 06:00:00 AM,106.236,11.625,,,,,
3238,09/20/25 07:00:00 AM,106.269,11.625,,,,,
3239,09/20/25 08:00:00 AM,106.258,11.625,,,,,
3240,09/20/25 09:00:00 AM,106.247,11.625,,,,,
3241,09/20/25 10:00:00 AM,106.291,11.625,,,,,
3242,09/20/25 11:00:00 AM,106.302,11.625,,,,,
3243,09/20/25 12:00:00 PM,106.323,11.625,,,,,
3244,09/20/25 01:00:00 PM,106.334,11.625,,,,,
3245,09/20/25 02:00:00 PM,106.367,11.625,,,,,
3246,09/20/25 03:00:00 PM,106.389,11.625,,,,,
3247,09/20/25 04:00:00 PM,106.465,11.625,,,,,
3248,09/20/25 05:00:00 PM,106.541,11.625,,,,,
3249,09/20/25 06:00:00 PM,106.607,11.625,,,,,
3250,09/20/25 07:00:00 PM,106.694,11.625,,,,,
3251,09/20/25 08:00:00 PM,106.781,11.625,,,,,
3252,09/20/25 09:00:00 PM,106.858,11.625,,,,,
3253,09/20/25 10:00:00 PM,106.901,11.625,,,,,
3254,09/20/25 11:00:00 PM,106.923,11.625,,,,,
3255,09/21/25 12:00:00 AM,106.956,11.625,,,,,
3256,09/21/25 01:00:00 AM,106.977,11.625,,,,,
3257,09/21/25 02:00:00 AM,106.977,11.625,,,,,
3258,09/21/25 03:00:00 AM,106.999,11.625,,,,,
3259,09/21/25 04:00:00 AM,107.010,11.625,,,,,
3260,09/21/25 05:00:00 AM,107.043,11.625,,,,,
3261,09/21/25 06:00:00 AM,107.086,11.625,,,,,
3262,09/21/25 07:00:00 AM,107.119,11.625,,,,,
3263,09/21/25 08:00:00 AM,107.141,11.625,,,,,
3264,09/21/25 09:00:00 AM,107.119,11.625,,,,,
3265,09/21/25 10:00:00 AM,107.097,11.625,,,,,
3266,09/21/25 11:00:00 AM,107.032,11.625,,,,,
3267,09/21/25 12:00:00 PM,106.956,11.625,,,,,
3268,09/21/25 01:00:00 PM,106.879,11.625,,,,,
3269,09/21/25 02:00:00 PM,106.803,11.625,,,,,
3270,09/21/25 03:00:00 PM,106.749,11.625,,,,,
3271,09/21/25 04:00:00 PM,106.672,11.625,,,,,
3272,09/21/25 05:00:00 PM,106.629,11.625,,,,,
3273,09/21/25 06:00:00 PM,106.585,11.625,,,,,
3274,09/21/25 07:00:00 PM,106.596,11.625,,,,,
3275,09/21/25 08:00:00 PM,106.618,11.625,,,,,
3276,09/21/25 09:00:00 PM,106.607,11.625,,,,,
3277,09/21/25 10:00:00 PM,106.585,11.625,,,,,
3278,09/21/25 11:00:00 PM,106.541,11.625,,,,,
3279,09/22/25 12:00:00 AM,106.509,11.625,,,,,
3280,09/22/25 01:00:00 AM,106.520,11.625,,,,,
3281,09/22/25 02:00:00 AM,106.476,11.625,,,,,
3282,09/22/25 03:00:00 AM,106.432,11.625,,,,,
3283,09/22/25 04:00:00 AM,106.400,11.625,,,,,
3284,09/22/25 05:00:00 AM,106.400,11.625,,,,,
3285,09/22/25 06:00:00 AM,106.465,11.625,,,,,
3286,09/22/25 07:00:00 AM,106.411,11.625,,,,,
3287,09/22/25 08:00:00 AM,106.356,11.625,,,,,
3288,09/22/25 09:00:00 AM,106.302,11.625,,,,,
3289,09/22/25 10:00:00 AM,106.269,11.625,,,,,
3290,09/22/25 11:00:00 AM,106.192,11.625,,,,,
3291,09/22/25 12:00:00 PM,106.149,11.625,,,,,
3292,09/22/25 01:00:00 PM,106.073,11.625,,,,,
3293,09/22/25 02:00:00 PM,105.996,11.625,,,,,
3294,09/22/25 03:00:00 PM,105.931,11.625,,,,,
3295,09/22/25 04:00:00 PM,105.855,11.625,,,,,
3296,09/22/25 05:00:00 PM,105.778,11.625,,,,,
3297,09/22/25 06:00:00 PM,105.800,11.625,,,,,
3298,09/22/25 07:00:00 PM,105.811,11.625,,,,,
3299,09/22/25 08:00:00 PM,105.756,11.625,,,,,
3300,09/22/25 09:00:00 PM,105.756,11.625,,,,,
3301,09/22/25 10:00:00 PM,105.713,11.625,,,,,
3302,09/22/25 11:00:00 PM,105.669,11.625,,,,,
3303,09/23/25 12:00:00 AM,105.636,11.625,,,,,
3304,09/23/25 01:00:00 AM,105.636,11.625,,,,,
3305,09/23/25 02:00:00 AM,105.615,11.625,,,,,
3306,09/23/25 03:00:00 AM,105.626,11.625,,,,,
3307,09/23/25 04:00:00 AM,105.582,11.625,,,,,
3308,09/23/25 05:00:00 AM,105.549,11.625,,,,,
3309,09/23/25 06:00:00 AM,105.593,11.625,,,,,
3310,09/23/25 07:00:00 AM,105.615,11.625,,,,,
3311,09/23/25 08:00:00 AM,105.626,11.625,,,,,
3312,09/23/25 09:00:00 AM,105.669,11.625,,,,,
3313,09/23/25 10:00:00 AM,105.658,11.625,,,,,
3314,09/23/25 11:00:00 AM,105.680,11.625,,,,,
3315,09/23/25 12:00:00 PM,105.647,11.625,,,,,
3316,09/23/25 01:00:00 PM,105.615,11.625,,,,,
3317,09/23/25 02:00:00 PM,105.669,11.625,,,,,
3318,09/23/25 03:00:00 PM,105.658,11.625,,,,,
3319,09/23/25 04:00:00 PM,105.735,11.625,,,,,
3320,09/23/25 05:00:00 PM,105.822,11.625,,,,,
3321,09/23/25 06:00:00 PM,105.953,11.625,,,,,
3322,09/23/25 07:00:00 PM,106.007,11.625,,,,,
3323,09/23/25 08:00:00 PM,106.062,11.625,,,,,
3324,09/23/25 09:00:00 PM,106.138,11.625,,,,,
3325,09/23/25 10:00:00 PM,106.160,11.625,,,,,
3326,09/23/25 11:00:00 PM,106.192,11.625,,,,,
3327,09/24/25 12:00:00 AM,106.247,11.625,,,,,
3328,09/24/25 01:00:00 AM,106.312,11.625,,,,,
3329,09/24/25 02:00:00 AM,106.356,11.625,,,,,
3330,09/24/25 03:00:00 AM,106.400,11.625,,,,,
3331,09/24/25 04:00:00 AM,106.411,11.625,,,,,
3332,09/24/25 05:00:00 AM,106.454,11.625,,,,,
3333,09/24/25 06:00:00 AM,106.541,11.625,,,,,
3334,09/24/25 07:00:00 AM,106.607,11.625,,,,,
3335,09/24/25 08:00:00 AM,106.694,11.625,,,,,
3336,09/24/25 09:00:00 AM,106.738,11.625,,,,,
3337,09/24/25 10:00:00 AM,106.770,11.625,,,,,
3338,09/24/25 11:00:00 AM,106.738,11.625,,,,,
3339,09/24/25 12:00:00 PM,106.770,11.625,,,,,
3340,09/24/25 01:00:00 PM,106.705,11.625,,,,,
3341,09/24/25 02:00:00 PM,106.661,11.625,,,,,
3342,09/24/25 03:00:00 PM,106.650,11.625,,,,,
3343,09/24/25 04:00:00 PM,106.639,11.625,,,,,
3344,09/24/25 05:00:00 PM,106.639,11.528,,,,,
3345,09/24/25 06:00:00 PM,106.694,11.625,,,,,
3346,09/24/25 07:00:00 PM,106.693,11.528,,,,,
3347,09/24/25 08:00:00 PM,106.682,11.528,,,,,
3348,09/24/25 09:00:00 PM,106.650,11.528,,,,,
3349,09/24/25 10:00:00 PM,106.639,11.528,,,,,
3350,09/24/25 11:00:00 PM,106.628,11.528,,,,,
3351,09/25/25 12:00:00 AM,106.628,11.528,,,,,
3352,09/25/25 01:00:00 AM,106.606,11.528,,,,,
3353,09/25/25 02:00:00 AM,106.562,11.528,,,,,
3354,09/25/25 03:00:00 AM,106.551,11.528,,,,,
3355,09/25/25 04:00:00 AM,106.508,11.528,,,,,
3356,09/25/25 05:00:00 AM,106.486,11.528,,,,,
3357,09/25/25 06:00:00 AM,106.486,11.528,,,,,
3358,09/25/25 07:00:00 AM,106.464,11.528,,,,,
3359,09/25/25 08:00:00 AM,106.497,11.528,,,,,
3360,09/25/25 09:00:00 AM,106.453,11.528,,,,,
3361,09/25/25 10:00:00 AM,106.388,11.528,,,,,
3362,09/25/25 11:00:00 AM,106.301,11.528,,,,,
3363,09/25/25 12:00:00 PM,106.203,11.528,,,,,
3364,09/25/25 01:00:00 PM,106.061,11.528,,,,,
3365,09/25/25 02:00:00 PM,105.995,11.528,,,,,
3366,09/25/25 03:00:00 PM,105.919,11.528,,,,,
3367,09/25/25 04:00:00 PM,105.886,11.528,,,,,
3368,09/25/25 05:00:00 PM,105.832,11.528,,,,,
3369,09/25/25 06:00:00 PM,105.756,11.528,,,,,
3370,09/25/25 07:00:00 PM,105.712,11.528,,,,,
3371,09/25/25 08:00:00 PM,105.614,11.528,,,,,
3372,09/25/25 09:00:00 PM,105.559,11.528,,,,,
3373,09/25/25 10:00:00 PM,105.429,11.528,,,,,
3374,09/25/25 11:00:00 PM,105.309,11.528,,,,,
3375,09/26/25 12:00:00 AM,105.189,11.528,,,,,
3376,09/26/25 01:00:00 AM,105.014,11.528,,,,,
3377,09/26/25 02:00:00 AM,104.764,11.528,,,,,
3378,09/26/25 03:00:00 AM,104.720,11.528,,,,,
3379,09/26/25 04:00:00 AM,104.589,11.528,,,,,
3380,09/26/25 05:00:00 AM,104.447,11.528,,,,,
3381,09/26/25 06:00:00 AM,104.349,11.528,,,,,
3382,09/26/25 07:00:00 AM,104.328,11.528,,,,,
3383,09/26/25 08:00:00 AM,104.349,11.528,,,,,
3384,09/26/25 09:00:00 AM,104.393,11.528,,,,,
3385,09/26/25 10:00:00 AM,104.404,11.528,,,,,
3386,09/26/25 11:00:00 AM,104.426,11.528,,,,,
3387,09/26/25 12:00:00 PM,104.469,11.528,,,,,
3388,09/26/25 01:00:00 PM,104.513,11.528,,,,,
3389,09/26/25 02:00:00 PM,104.556,11.528,,,,,
3390,09/26/25 03:00:00 PM,104.578,11.528,,,,,
3391,09/26/25 04:00:00 PM,104.665,11.528,,,,,
3392,09/26/25 05:00:00 PM,104.687,11.528,,,,,
3393,09/26/25 06:00:00 PM,104.774,11.528,,,,,
3394,09/26/25 07:00:00 PM,104.873,11.528,,,,,
3395,09/26/25 08:00:00 PM,104.971,11.528,,,,,
3396,09/26/25 09:00:00 PM,105.025,11.528,,,,,
3397,09/26/25 10:00:00 PM,105.047,11.528,,,,,
3398,09/26/25 11:00:00 PM,105.036,11.528,,,,,
3399,09/27/25 12:00:00 AM,105.069,11.528,,,,,
3400,09/27/25 01:00:00 AM,105.080,11.528,,,,,
3401,09/27/25 02:00:00 AM,105.069,11.528,,,,,
3402,09/27/25 03:00:00 AM,105.102,11.528,,,,,
3403,09/27/25 04:00:00 AM,105.145,11.528,,,,,
3404,09/27/25 05:00:00 AM,105.221,11.528,,,,,
3405,09/27/25 06:00:00 AM,105.265,11.528,,,,,
3406,09/27/25 07:00:00 AM,105.352,11.528,,,,,
3407,09/27/25 08:00:00 AM,105.439,11.528,,,,,
3408,09/27/25 09:00:00 AM,105.516,11.528,,,,,
3409,09/27/25 10:00:00 AM,105.570,11.528,,,,,
3410,09/27/25 11:00:00 AM,105.614,11.528,,,,,
3411,09/27/25 12:00:00 PM,105.647,11.528,,,,,
3412,09/27/25 01:00:00 PM,105.647,11.528,,,,,
3413,09/27/25 02:00:00 PM,105.679,11.528,,,,,
3414,09/27/25 03:00:00 PM,105.701,11.528,,,,,
3415,09/27/25 04:00:00 PM,105.745,11.528,,,,,
3416,09/27/25 05:00:00 PM,105.777,11.528,,,,,
3417,09/27/25 06:00:00 PM,105.865,11.528,,,,,
3418,09/27/25 07:00:00 PM,105.952,11.528,,,,,
3419,09/27/25 08:00:00 PM,106.028,11.528,,,,,
3420,09/27/25 09:00:00 PM,106.083,11.528,,,,,
3421,09/27/25 10:00:00 PM,106.137,11.528,,,,,
3422,09/27/25 11:00:00 PM,106.137,11.528,,,,,
3423,09/28/25 12:00:00 AM,106.083,11.528,,,,,
3424,09/28/25 01:00:00 AM,106.181,11.528,,,,,
3425,09/28/25 02:00:00 AM,106.203,11.528,,,,,
3426,09/28/25 03:00:00 AM,106.148,11.528,,,,,
3427,09/28/25 04:00:00 AM,106.137,11.528,,,,,
3428,09/28/25 05:00:00 AM,106.115,11.528,,,,,
3429,09/28/25 06:00:00 AM,106.050,11.528,,,,,
3430,09/28/25 07:00:00 AM,106.039,11.528,,,,,
3431,09/28/25 08:00:00 AM,105.985,11.528,,,,,
3432,09/28/25 09:00:00 AM,105.963,11.528,,,,,
3433,09/28/25 10:00:00 AM,105.843,11.528,,,,,
3434,09/28/25 11:00:00 AM,105.679,11.528,,,,,
3435,09/28/25 12:00:00 PM,105.527,11.528,,,,,
3436,09/28/25 01:00:00 PM,105.374,11.528,,,,,
3437,09/28/25 02:00:00 PM,105.243,11.528,,,,,
3438,09/28/25 03:00:00 PM,105.504,11.431,,,,,
3439,09/28/25 04:00:00 PM,105.559,11.528,,,,,
3440,09/28/25 05:00:00 PM,105.668,11.431,,,,,
3441,09/28/25 06:00:00 PM,105.755,11.431,,,,,
3442,09/28/25 07:00:00 PM,105.875,11.431,,,,,
3443,09/28/25 08:00:00 PM,105.962,11.431,,,,,
3444,09/28/25 09:00:00 PM,105.962,11.431,,,,,
3445,09/28/25 10:00:00 PM,106.038,11.431,,,,,
3446,09/28/25 11:00:00 PM,106.093,11.431,,,,,
3447,09/29/25 12:00:00 AM,106.071,11.431,,,,,
3448,09/29/25 01:00:00 AM,106.126,11.431,,,,,
3449,09/29/25 02:00:00 AM,106.191,11.431,,,,,
3450,09/29/25 03:00:00 AM,106.224,11.431,,,,,
3451,09/29/25 04:00:00 AM,106.245,11.431,,,,,
3452,09/29/25 05:00:00 AM,106.245,11.431,,,,,
3453,09/29/25 06:00:00 AM,106.322,11.431,,,,,
3454,09/29/25 07:00:00 AM,106.365,11.431,,,,,
3455,09/29/25 08:00:00 AM,106.398,11.431,,,,,
3456,09/29/25 09:00:00 AM,106.376,11.431,,,,,
3457,09/29/25 10:00:00 AM,106.365,11.431,,,,,
3458,09/29/25 11:00:00 AM,106.311,11.431,,,,,
3459,09/29/25 12:00:00 PM,106.267,11.431,,,,,
3460,09/29/25 01:00:00 PM,106.256,11.431,,,,,
3461,09/29/25 02:00:00 PM,106.322,11.431,,,,,
3462,09/29/25 03:00:00 PM,106.300,11.431,,,,,
3463,09/29/25 04:00:00 PM,106.365,11.431,,,,,
3464,09/29/25 05:00:00 PM,106.431,11.431,,,,,
3465,09/29/25 06:00:00 PM,106.496,11.431,,,,,
3466,09/29/25 07:00:00 PM,106.551,11.431,,,,,
3467,09/29/25 08:00:00 PM,106.562,11.431,,,,,
3468,09/29/25 09:00:00 PM,106.562,11.431,,,,,
3469,09/29/25 10:00:00 PM,106.573,11.431,,,,,
3470,09/29/25 11:00:00 PM,106.605,11.431,,,,,
3471,09/30/25 12:00:00 AM,106.616,11.431,,,,,
3472,09/30/25 01:00:00 AM,106.649,11.431,,,,,
3473,09/30/25 02:00:00 AM,106.682,11.431,,,,,
