"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195246, SEN S/N: 22195246)","Temp., °C (LGR S/N: 22195246, SEN S/N: 22195246)","Coupleur détaché (LGR S/N: 22195246)","Coupleur attaché (LGR S/N: 22195246)","Hôte connecté (LGR S/N: 22195246)","Arrêté (LGR S/N: 22195246)","Fin de fichier (LGR S/N: 22195246)"
3135,11/29/25 10:00:00 PM,101.787,23.773,,,,,
3136,11/29/25 11:00:00 PM,101.764,23.773,,,,,
3137,11/30/25 12:00:00 AM,101.822,23.773,,,,,
3138,11/30/25 01:00:00 AM,101.896,23.869,,,,,
3139,11/30/25 02:00:00 AM,101.861,23.869,,,,,
3140,11/30/25 03:00:00 AM,101.930,23.869,,,,,
3141,11/30/25 04:00:00 AM,101.884,23.869,,,,,
3142,11/30/25 05:00:00 AM,101.849,23.869,,,,,
3143,11/30/25 06:00:00 AM,101.838,23.869,,,,,
3144,11/30/25 07:00:00 AM,101.815,23.869,,,,,
3145,11/30/25 08:00:00 AM,101.711,23.869,,,,,
3146,11/30/25 09:00:00 AM,101.642,23.869,,,,,
3147,11/30/25 10:00:00 AM,101.572,23.869,,,,,
3148,11/30/25 11:00:00 AM,101.468,23.869,,,,,
3149,11/30/25 12:00:00 PM,101.399,23.869,,,,,
3150,11/30/25 01:00:00 PM,101.195,23.966,,,,,
3151,11/30/25 02:00:00 PM,101.034,23.966,,,,,
3152,11/30/25 03:00:00 PM,100.814,23.966,,,,,
3153,11/30/25 04:00:00 PM,100.583,23.966,,,,,
3154,11/30/25 05:00:00 PM,100.421,23.966,,,,,
3155,11/30/25 06:00:00 PM,100.317,23.966,,,,,
3156,11/30/25 07:00:00 PM,100.202,23.966,,,,,
3157,11/30/25 08:00:00 PM,100.124,23.773,,,,,
3158,11/30/25 09:00:00 PM,100.070,23.581,,,,,
3159,11/30/25 10:00:00 PM,99.962,23.484,,,,,
3160,11/30/25 11:00:00 PM,99.884,23.292,,,,,
3161,12/01/25 12:00:00 AM,99.845,23.196,,,,,
3162,12/01/25 01:00:00 AM,99.811,23.196,,,,,
3163,12/01/25 02:00:00 AM,99.761,23.100,,,,,
3164,12/01/25 03:00:00 AM,99.761,23.100,,,,,
3165,12/01/25 04:00:00 AM,99.745,23.004,,,,,
3166,12/01/25 05:00:00 AM,99.814,23.004,,,,,
3167,12/01/25 06:00:00 AM,99.837,23.004,,,,,
3168,12/01/25 07:00:00 AM,100.006,22.908,,,,,
3169,12/01/25 08:00:00 AM,100.225,22.908,,,,,
3170,12/01/25 09:00:00 AM,100.514,22.908,,,,,
3171,12/01/25 10:00:00 AM,100.729,22.812,,,,,
3172,12/01/25 11:00:00 AM,100.921,22.717,,,,,
3173,12/01/25 12:00:00 PM,101.044,22.621,,,,,
3174,12/01/25 01:00:00 PM,101.171,22.621,,,,,
3175,12/01/25 02:00:00 PM,101.214,22.812,,,,,
3176,12/01/25 03:00:00 PM,101.276,22.908,,,,,
3177,12/01/25 04:00:00 PM,101.319,23.100,,,,,
3178,12/01/25 05:00:00 PM,101.374,23.292,,,,,
3179,12/01/25 06:00:00 PM,101.397,23.292,,,,,
3180,12/01/25 07:00:00 PM,101.413,23.388,,,,,
3181,12/01/25 08:00:00 PM,101.482,23.388,,,,,
3182,12/01/25 09:00:00 PM,101.512,23.292,,,,,
3183,12/01/25 10:00:00 PM,101.508,23.196,,,,,
3184,12/01/25 11:00:00 PM,101.499,23.004,,,,,
3185,12/02/25 12:00:00 AM,101.449,22.908,,,,,
3186,12/02/25 01:00:00 AM,101.417,22.717,,,,,
3187,12/02/25 02:00:00 AM,101.332,22.621,,,,,
3188,12/02/25 03:00:00 AM,101.267,22.717,,,,,
3189,12/02/25 04:00:00 AM,101.218,22.908,,,,,
3190,12/02/25 05:00:00 AM,101.146,23.100,,,,,
3191,12/02/25 06:00:00 AM,101.120,23.292,,,,,
3192,12/02/25 07:00:00 AM,101.020,23.388,,,,,
3193,12/02/25 08:00:00 AM,100.932,23.484,,,,,
3194,12/02/25 09:00:00 AM,100.920,23.484,,,,,
3195,12/02/25 10:00:00 AM,100.913,23.581,,,,,
3196,12/02/25 11:00:00 AM,100.901,23.581,,,,,
3197,12/02/25 12:00:00 PM,100.836,23.677,,,,,
3198,12/02/25 01:00:00 PM,100.732,23.677,,,,,
3199,12/02/25 02:00:00 PM,100.656,23.773,,,,,
3200,12/02/25 03:00:00 PM,100.579,23.869,,,,,
3201,12/02/25 04:00:00 PM,100.571,23.677,,,,,
3202,12/02/25 05:00:00 PM,100.523,23.388,,,,,
3203,12/02/25 06:00:00 PM,100.438,23.292,,,,,
3204,12/02/25 07:00:00 PM,100.408,23.388,,,,,
3205,12/02/25 08:00:00 PM,100.331,23.484,,,,,
3206,12/02/25 09:00:00 PM,100.293,23.677,,,,,
3207,12/02/25 10:00:00 PM,100.236,23.677,,,,,
3208,12/02/25 11:00:00 PM,100.178,23.677,,,,,
3209,12/03/25 12:00:00 AM,100.178,23.677,,,,,
3210,12/03/25 01:00:00 AM,100.155,23.677,,,,,
3211,12/03/25 02:00:00 AM,100.132,23.677,,,,,
3212,12/03/25 03:00:00 AM,100.074,23.677,,,,,
3213,12/03/25 04:00:00 AM,100.063,23.677,,,,,
3214,12/03/25 05:00:00 AM,100.074,23.677,,,,,
3215,12/03/25 06:00:00 AM,100.097,23.677,,,,,
3216,12/03/25 07:00:00 AM,100.166,23.677,,,,,
3217,12/03/25 08:00:00 AM,100.213,23.677,,,,,
3218,12/03/25 09:00:00 AM,100.270,23.677,,,,,
3219,12/03/25 10:00:00 AM,100.236,23.677,,,,,
3220,12/03/25 11:00:00 AM,100.305,23.677,,,,,
3221,12/03/25 12:00:00 PM,100.336,23.581,,,,,
3222,12/03/25 01:00:00 PM,100.331,23.484,,,,,
3223,12/03/25 02:00:00 PM,100.293,23.388,,,,,
3224,12/03/25 03:00:00 PM,100.250,23.196,,,,,
3225,12/03/25 04:00:00 PM,100.223,23.388,,,,,
3226,12/03/25 05:00:00 PM,100.189,23.388,,,,,
3227,12/03/25 06:00:00 PM,100.170,23.484,,,,,
3228,12/03/25 07:00:00 PM,100.089,23.484,,,,,
3229,12/03/25 08:00:00 PM,100.050,23.388,,,,,
3230,12/03/25 09:00:00 PM,100.030,23.196,,,,,
3231,12/03/25 10:00:00 PM,99.957,23.100,,,,,
3232,12/03/25 11:00:00 PM,99.883,23.004,,,,,
3233,12/04/25 12:00:00 AM,99.810,22.908,,,,,
3234,12/04/25 01:00:00 AM,99.736,22.812,,,,,
3235,12/04/25 02:00:00 AM,99.671,22.908,,,,,
3236,12/04/25 03:00:00 AM,99.580,23.196,,,,,
3237,12/04/25 04:00:00 AM,99.554,23.388,,,,,
3238,12/04/25 05:00:00 AM,99.489,23.484,,,,,
3239,12/04/25 06:00:00 AM,99.412,23.581,,,,,
3240,12/04/25 07:00:00 AM,99.358,23.677,,,,,
3241,12/04/25 08:00:00 AM,99.451,23.677,,,,,
3242,12/04/25 09:00:00 AM,99.462,23.677,,,,,
3243,12/04/25 10:00:00 AM,99.628,23.773,,,,,
3244,12/04/25 11:00:00 AM,99.751,23.677,,,,,
3245,12/04/25 12:00:00 PM,99.770,23.581,,,,,
3246,12/04/25 01:00:00 PM,99.758,23.581,,,,,
3247,12/04/25 02:00:00 PM,99.804,23.581,,,,,
3248,12/04/25 03:00:00 PM,99.823,23.484,,,,,
3249,12/04/25 04:00:00 PM,99.831,23.388,,,,,
3250,12/04/25 05:00:00 PM,99.923,23.388,,,,,
3251,12/04/25 06:00:00 PM,100.081,23.292,,,,,
3252,12/04/25 07:00:00 PM,100.254,23.292,,,,,
3253,12/04/25 08:00:00 PM,100.415,23.292,,,,,
3254,12/04/25 09:00:00 PM,100.565,23.292,,,,,
3255,12/04/25 10:00:00 PM,100.727,23.292,,,,,
3256,12/04/25 11:00:00 PM,100.831,23.292,,,,,
3257,12/05/25 12:00:00 AM,100.900,23.292,,,,,
3258,12/05/25 01:00:00 AM,101.020,23.388,,,,,
3259,12/05/25 02:00:00 AM,101.089,23.388,,,,,
3260,12/05/25 03:00:00 AM,101.135,23.388,,,,,
3261,12/05/25 04:00:00 AM,101.159,23.388,,,,,
3262,12/05/25 05:00:00 AM,101.193,23.388,,,,,
3263,12/05/25 06:00:00 AM,101.205,23.388,,,,,
3264,12/05/25 07:00:00 AM,101.115,23.196,,,,,
3265,12/05/25 08:00:00 AM,101.146,22.333,,,,,
3266,12/05/25 09:00:00 AM,101.113,22.621,,,,,
3267,12/05/25 10:00:00 AM,101.133,22.812,,,,,
3268,12/05/25 11:00:00 AM,101.156,22.812,,,,,
3269,12/05/25 12:00:00 PM,101.168,22.812,,,,,
3270,12/05/25 01:00:00 PM,101.110,22.812,,,,,
3271,12/05/25 02:00:00 PM,100.971,22.812,,,,,
3272,12/05/25 03:00:00 PM,100.829,22.717,,,,,
3273,12/05/25 04:00:00 PM,100.702,22.717,,,,,
3274,12/05/25 05:00:00 PM,100.617,22.621,,,,,
3275,12/05/25 06:00:00 PM,100.570,22.621,,,,,
3276,12/05/25 07:00:00 PM,100.566,22.525,,,,,
3277,12/05/25 08:00:00 PM,100.520,22.525,,,,,
3278,12/05/25 09:00:00 PM,100.465,22.333,,,,,
3279,12/05/25 10:00:00 PM,100.441,22.046,,,,,
3280,12/05/25 11:00:00 PM,100.393,21.760,,,,,
3281,12/06/25 12:00:00 AM,100.361,21.569,,,,,
3282,12/06/25 01:00:00 AM,100.334,21.473,,,,,
3283,12/06/25 02:00:00 AM,100.246,21.569,,,,,
3284,12/06/25 03:00:00 AM,100.259,21.855,,,,,
3285,12/06/25 04:00:00 AM,100.226,22.142,,,,,
3286,12/06/25 05:00:00 AM,100.142,22.333,,,,,
3287,12/06/25 06:00:00 AM,100.066,22.429,,,,,
3288,12/06/25 07:00:00 AM,100.024,22.525,,,,,
3289,12/06/25 08:00:00 AM,99.978,22.525,,,,,
3290,12/06/25 09:00:00 AM,99.913,22.621,,,,,
3291,12/06/25 10:00:00 AM,99.924,22.621,,,,,
3292,12/06/25 11:00:00 AM,99.878,22.621,,,,,
3293,12/06/25 12:00:00 PM,99.851,22.525,,,,,
3294,12/06/25 01:00:00 PM,99.724,22.525,,,,,
3295,12/06/25 02:00:00 PM,99.592,22.429,,,,,
3296,12/06/25 03:00:00 PM,99.535,22.429,,,,,
3297,12/06/25 04:00:00 PM,99.477,22.429,,,,,
3298,12/06/25 05:00:00 PM,99.419,22.429,,,,,
3299,12/06/25 06:00:00 PM,99.419,22.429,,,,,
3300,12/06/25 07:00:00 PM,99.431,22.429,,,,,
3301,12/06/25 08:00:00 PM,99.424,22.525,,,,,
3302,12/06/25 09:00:00 PM,99.458,22.525,,,,,
3303,12/06/25 10:00:00 PM,99.509,22.621,,,,,
3304,12/06/25 11:00:00 PM,99.532,22.621,,,,,
3305,12/07/25 12:00:00 AM,99.559,22.717,,,,,
3306,12/07/25 01:00:00 AM,99.663,22.717,,,,,
3307,12/07/25 02:00:00 AM,99.771,22.812,,,,,
3308,12/07/25 03:00:00 AM,99.921,22.812,,,,,
3309,12/07/25 04:00:00 AM,100.117,22.812,,,,,
3310,12/07/25 05:00:00 AM,100.298,22.717,,,,,
3311,12/07/25 06:00:00 AM,100.390,22.717,,,,,
3312,12/07/25 07:00:00 AM,100.459,22.717,,,,,
3313,12/07/25 08:00:00 AM,100.552,22.717,,,,,
3314,12/07/25 09:00:00 AM,100.563,22.717,,,,,
3315,12/07/25 10:00:00 AM,100.605,22.621,,,,,
3316,12/07/25 11:00:00 AM,100.624,22.525,,,,,
3317,12/07/25 12:00:00 PM,100.654,22.429,,,,,
3318,12/07/25 01:00:00 PM,100.592,22.333,,,,,
3319,12/07/25 02:00:00 PM,100.599,22.238,,,,,
3320,12/07/25 03:00:00 PM,100.556,22.046,,,,,
3321,12/07/25 04:00:00 PM,100.533,22.046,,,,,
3322,12/07/25 05:00:00 PM,100.452,22.046,,,,,
3323,12/07/25 06:00:00 PM,100.522,22.046,,,,,
3324,12/07/25 07:00:00 PM,100.475,22.046,,,,,
3325,12/07/25 08:00:00 PM,100.429,22.046,,,,,
3326,12/07/25 09:00:00 PM,100.348,22.046,,,,,
3327,12/07/25 10:00:00 PM,100.330,22.142,,,,,
3328,12/07/25 11:00:00 PM,100.265,22.238,,,,,
3329,12/08/25 12:00:00 AM,100.257,22.333,,,,,
3330,12/08/25 01:00:00 AM,100.281,22.333,,,,,
3331,12/08/25 02:00:00 AM,100.281,22.333,,,,,
3332,12/08/25 03:00:00 AM,100.331,22.429,,,,,
3333,12/08/25 04:00:00 AM,100.435,22.429,,,,,
3334,12/08/25 05:00:00 AM,100.435,22.429,,,,,
3335,12/08/25 06:00:00 AM,100.493,22.429,,,,,
3336,12/08/25 07:00:00 AM,100.539,22.429,,,,,
3337,12/08/25 08:00:00 AM,100.620,22.429,,,,,
3338,12/08/25 09:00:00 AM,100.735,22.429,,,,,
3339,12/08/25 10:00:00 AM,100.858,22.333,,,,,
3340,12/08/25 11:00:00 AM,101.015,22.238,,,,,
3341,12/08/25 12:00:00 PM,101.091,22.142,,,,,
3342,12/08/25 01:00:00 PM,101.103,22.142,,,,,
3343,12/08/25 02:00:00 PM,101.068,22.142,,,,,
3344,12/08/25 03:00:00 PM,101.045,22.142,,,,,
3345,12/08/25 04:00:00 PM,101.034,22.142,,,,,
3346,12/08/25 05:00:00 PM,101.061,22.238,,,,,
3347,12/08/25 06:00:00 PM,101.073,22.238,,,,,
3348,12/08/25 07:00:00 PM,101.142,22.238,,,,,
3349,12/08/25 08:00:00 PM,101.119,22.238,,,,,
3350,12/08/25 09:00:00 PM,101.146,22.333,,,,,
3351,12/08/25 10:00:00 PM,101.100,22.333,,,,,
3352,12/08/25 11:00:00 PM,101.100,22.333,,,,,
3353,12/09/25 12:00:00 AM,101.065,22.333,,,,,
3354,12/09/25 01:00:00 AM,101.112,22.333,,,,,
3355,12/09/25 02:00:00 AM,101.088,22.333,,,,,
3356,12/09/25 03:00:00 AM,101.035,22.429,,,,,
3357,12/09/25 04:00:00 AM,101.058,22.429,,,,,
3358,12/09/25 05:00:00 AM,101.028,22.525,,,,,
3359,12/09/25 06:00:00 AM,100.993,22.525,,,,,
3360,12/09/25 07:00:00 AM,100.982,22.525,,,,,
3361,12/09/25 08:00:00 AM,100.982,22.525,,,,,
3362,12/09/25 09:00:00 AM,100.982,22.525,,,,,
3363,12/09/25 10:00:00 AM,100.935,22.525,,,,,
3364,12/09/25 11:00:00 AM,100.901,22.525,,,,,
3365,12/09/25 12:00:00 PM,100.866,22.525,,,,,
3366,12/09/25 01:00:00 PM,100.751,22.525,,,,,
3367,12/09/25 02:00:00 PM,100.682,22.525,,,,,
3368,12/09/25 03:00:00 PM,100.596,22.429,,,,,
3369,12/09/25 04:00:00 PM,100.497,22.525,,,,,
3370,12/09/25 05:00:00 PM,100.439,22.525,,,,,
3371,12/09/25 06:00:00 PM,100.354,22.429,,,,,
3372,12/09/25 07:00:00 PM,100.227,22.429,,,,,
3373,12/09/25 08:00:00 PM,100.169,22.429,,,,,
3374,12/09/25 09:00:00 PM,100.069,22.238,,,,,
3375,12/09/25 10:00:00 PM,99.991,22.046,,,,,
3376,12/09/25 11:00:00 PM,99.880,22.142,,,,,
3377,12/10/25 12:00:00 AM,99.764,22.142,,,,,
3378,12/10/25 01:00:00 AM,99.687,21.951,,,,,
3379,12/10/25 02:00:00 AM,99.597,21.760,,,,,
3380,12/10/25 03:00:00 AM,99.558,21.664,,,,,
3381,12/10/25 04:00:00 AM,99.489,21.664,,,,,
3382,12/10/25 05:00:00 AM,99.427,21.569,,,,,
3383,12/10/25 06:00:00 AM,99.342,21.473,,,,,
3384,12/10/25 07:00:00 AM,99.307,21.473,,,,,
3385,12/10/25 08:00:00 AM,99.261,21.473,,,,,
3386,12/10/25 09:00:00 AM,99.261,21.473,,,,,
3387,12/10/25 10:00:00 AM,99.208,21.569,,,,,
3388,12/10/25 11:00:00 AM,99.196,21.569,,,,,
3389,12/10/25 12:00:00 PM,99.143,21.664,,,,,
3390,12/10/25 01:00:00 PM,99.046,22.333,,,,,
3391,12/10/25 02:00:00 PM,98.941,23.100,,,,,
3392,12/10/25 03:00:00 PM,98.865,23.484,,,,,
3393,12/10/25 04:00:00 PM,98.658,23.773,,,,,
3394,12/10/25 04:50:04 PM,,,,Enregistré,,,
3395,12/10/25 04:50:43 PM,,,,,Enregistré,,
3396,12/10/25 04:50:50 PM,,,,,,Enregistré,Enregistré
