"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22220789, SEN S/N: 22220789)","Temp., °C (LGR S/N: 22220789, SEN S/N: 22220789)","Coupleur détaché (LGR S/N: 22220789)","Coupleur attaché (LGR S/N: 22220789)","Hôte connecté (LGR S/N: 22220789)","Arrêté (LGR S/N: 22220789)","Fin de fichier (LGR S/N: 22220789)"
2691,11/11/25 10:00:00 AM,108.640,7.983,,,,,
2692,11/11/25 11:00:00 AM,108.640,7.983,,,,,
2693,11/11/25 12:00:00 PM,108.628,7.983,,,,,
2694,11/11/25 01:00:00 PM,108.580,7.983,,,,,
2695,11/11/25 02:00:00 PM,108.507,7.983,,,,,
2696,11/11/25 03:00:00 PM,108.423,7.983,,,,,
2697,11/11/25 04:00:00 PM,108.340,7.882,,,,,
2698,11/11/25 05:00:00 PM,108.231,7.882,,,,,
2699,11/11/25 06:00:00 PM,108.231,7.882,,,,,
2700,11/11/25 07:00:00 PM,108.231,7.882,,,,,
2701,11/11/25 08:00:00 PM,108.074,7.882,,,,,
2702,11/11/25 09:00:00 PM,108.061,7.882,,,,,
2703,11/11/25 10:00:00 PM,107.928,7.882,,,,,
2704,11/11/25 11:00:00 PM,107.844,7.882,,,,,
2705,11/12/25 12:00:00 AM,107.747,7.882,,,,,
2706,11/12/25 01:00:00 AM,107.783,7.882,,,,,
2707,11/12/25 02:00:00 AM,107.747,7.882,,,,,
2708,11/12/25 03:00:00 AM,107.844,7.882,,,,,
2709,11/12/25 04:00:00 AM,107.832,7.882,,,,,
2710,11/12/25 05:00:00 AM,107.857,7.782,,,,,
2711,11/12/25 06:00:00 AM,107.894,7.782,,,,,
2712,11/12/25 07:00:00 AM,107.954,7.782,,,,,
2713,11/12/25 08:00:00 AM,108.039,7.782,,,,,
2714,11/12/25 09:00:00 AM,108.136,7.782,,,,,
2715,11/12/25 10:00:00 AM,108.197,7.682,,,,,
2716,11/12/25 11:00:00 AM,108.246,7.682,,,,,
2717,11/12/25 12:00:00 PM,108.306,7.682,,,,,
2718,11/12/25 01:00:00 PM,108.343,7.682,,,,,
2719,11/12/25 02:00:00 PM,108.403,7.682,,,,,
2720,11/12/25 03:00:00 PM,108.427,7.682,,,,,
2721,11/12/25 04:00:00 PM,108.476,7.682,,,,,
2722,11/12/25 05:00:00 PM,108.536,7.682,,,,,
2723,11/12/25 06:00:00 PM,108.586,7.582,,,,,
2724,11/12/25 07:00:00 PM,108.646,7.582,,,,,
2725,11/12/25 08:00:00 PM,108.695,7.582,,,,,
2726,11/12/25 09:00:00 PM,108.743,7.582,,,,,
2727,11/12/25 10:00:00 PM,108.803,7.582,,,,,
2728,11/12/25 11:00:00 PM,108.840,7.582,,,,,
2729,11/13/25 12:00:00 AM,108.803,7.582,,,,,
2730,11/13/25 01:00:00 AM,108.815,7.582,,,,,
2731,11/13/25 02:00:00 AM,108.803,7.582,,,,,
2732,11/13/25 03:00:00 AM,108.828,7.582,,,,,
2733,11/13/25 04:00:00 AM,108.840,7.582,,,,,
2734,11/13/25 05:00:00 AM,108.852,7.582,,,,,
2735,11/13/25 06:00:00 AM,108.852,7.582,,,,,
2736,11/13/25 07:00:00 AM,108.852,7.582,,,,,
2737,11/13/25 08:00:00 AM,108.840,7.582,,,,,
2738,11/13/25 09:00:00 AM,108.840,7.582,,,,,
2739,11/13/25 10:00:00 AM,108.815,7.582,,,,,
2740,11/13/25 11:00:00 AM,108.803,7.582,,,,,
2741,11/13/25 12:00:00 PM,108.767,7.582,,,,,
2742,11/13/25 01:00:00 PM,108.767,7.582,,,,,
2743,11/13/25 02:00:00 PM,100.137,6.775,,,,,
2744,11/13/25 03:00:00 PM,100.155,6.370,,,,,
2745,11/13/25 04:00:00 PM,100.014,6.064,,,,,
2746,11/13/25 05:00:00 PM,100.148,14.613,,,,,
2747,11/13/25 06:00:00 PM,100.271,16.618,,,,,
2748,11/13/25 07:00:00 PM,100.207,11.139,,,,,
2749,11/13/25 08:00:00 PM,100.168,7.782,,,,,
2750,11/13/25 09:00:00 PM,100.151,5.757,,,,,
2751,11/13/25 10:00:00 PM,100.128,4.415,,,,,
2752,11/13/25 11:00:00 PM,100.109,3.472,,,,,
2753,11/14/25 12:00:00 AM,100.075,2.730,,,,,
2754,11/14/25 01:00:00 AM,100.039,2.303,,,,,
2755,11/14/25 02:00:00 AM,100.014,1.872,,,,,
2756,11/14/25 03:00:00 AM,100.001,1.656,,,,,
2757,11/14/25 04:00:00 AM,99.989,1.439,,,,,
2758,11/14/25 05:00:00 AM,99.963,1.112,,,,,
2759,11/14/25 06:00:00 AM,99.099,3.472,,,,,
2760,11/14/25 07:00:00 AM,95.045,7.983,,,,,
2761,11/14/25 08:00:00 AM,96.468,10.259,,,,,
2762,11/14/25 09:00:00 AM,98.559,11.722,,,,,
2763,11/14/25 10:00:00 AM,95.456,13.461,,,,,
2764,11/14/25 11:00:00 AM,99.317,14.230,,,,,
2765,11/14/25 12:00:00 PM,100.338,14.709,,,,,
2766,11/14/25 01:00:00 PM,99.609,14.804,,,,,
2767,11/14/25 02:00:00 PM,99.620,17.094,,,,,
2768,11/14/25 03:00:00 PM,99.657,19.853,,,,,
2769,11/14/25 04:00:00 PM,99.676,21.569,,,,,
2770,11/14/25 05:00:00 PM,99.679,22.621,,,,,
2771,11/14/25 06:00:00 PM,99.701,23.100,,,,,
2772,11/14/25 07:00:00 PM,99.710,23.581,,,,,
2773,11/14/25 08:00:00 PM,99.747,23.773,,,,,
2774,11/14/25 09:00:00 PM,99.748,23.966,,,,,
2775,11/14/25 10:00:00 PM,99.767,24.062,,,,,
2776,11/14/25 11:00:00 PM,99.737,24.158,,,,,
2777,11/15/25 12:00:00 AM,99.719,24.255,,,,,
2778,11/15/25 01:00:00 AM,99.738,24.351,,,,,
2779,11/15/25 02:00:00 AM,99.690,24.545,,,,,
2780,11/15/25 03:00:00 AM,99.667,24.738,,,,,
2781,11/15/25 04:00:00 AM,99.673,24.835,,,,,
2782,11/15/25 05:00:00 AM,99.643,24.931,,,,,
2783,11/15/25 06:00:00 AM,99.582,24.931,,,,,
2784,11/15/25 07:00:00 AM,99.570,24.931,,,,,
2785,11/15/25 08:00:00 AM,99.504,25.028,,,,,
2786,11/15/25 09:00:00 AM,99.479,25.028,,,,,
2787,11/15/25 10:00:00 AM,99.443,25.028,,,,,
2788,11/15/25 11:00:00 AM,99.370,25.028,,,,,
2789,11/15/25 12:00:00 PM,99.285,25.028,,,,,
2790,11/15/25 01:00:00 PM,99.157,24.931,,,,,
2791,11/15/25 02:00:00 PM,99.072,24.931,,,,,
2792,11/15/25 03:00:00 PM,98.980,24.835,,,,,
2793,11/15/25 04:00:00 PM,98.871,24.835,,,,,
2794,11/15/25 05:00:00 PM,98.803,24.738,,,,,
2795,11/15/25 06:00:00 PM,98.682,24.738,,,,,
2796,11/15/25 07:00:00 PM,98.567,24.835,,,,,
2797,11/15/25 08:00:00 PM,98.456,24.448,,,,,
2798,11/15/25 09:00:00 PM,98.314,23.966,,,,,
2799,11/15/25 10:00:00 PM,98.228,23.773,,,,,
2800,11/15/25 11:00:00 PM,98.143,23.581,,,,,
2801,11/16/25 12:00:00 AM,97.978,23.484,,,,,
2802,11/16/25 01:00:00 AM,97.826,23.388,,,,,
2803,11/16/25 02:00:00 AM,97.661,23.292,,,,,
2804,11/16/25 03:00:00 AM,97.516,23.292,,,,,
2805,11/16/25 04:00:00 AM,97.400,23.196,,,,,
2806,11/16/25 05:00:00 AM,97.266,23.196,,,,,
2807,11/16/25 06:00:00 AM,97.254,23.196,,,,,
2808,11/16/25 07:00:00 AM,97.218,23.196,,,,,
2809,11/16/25 08:00:00 AM,97.126,23.100,,,,,
2810,11/16/25 09:00:00 AM,97.090,23.100,,,,,
2811,11/16/25 10:00:00 AM,97.078,23.100,,,,,
2812,11/16/25 11:00:00 AM,97.053,23.100,,,,,
2813,11/16/25 12:00:00 PM,97.075,23.773,,,,,
2814,11/16/25 01:00:00 PM,97.077,24.351,,,,,
2815,11/16/25 02:00:00 PM,97.102,24.738,,,,,
2816,11/16/25 03:00:00 PM,97.163,24.931,,,,,
2817,11/16/25 04:00:00 PM,97.218,25.028,,,,,
2818,11/16/25 05:00:00 PM,97.303,25.028,,,,,
2819,11/16/25 06:00:00 PM,97.352,25.028,,,,,
2820,11/16/25 07:00:00 PM,97.394,25.125,,,,,
2821,11/16/25 08:00:00 PM,97.418,24.931,,,,,
2822,11/16/25 09:00:00 PM,97.429,24.351,,,,,
2823,11/16/25 10:00:00 PM,97.428,23.966,,,,,
2824,11/16/25 11:00:00 PM,97.390,23.773,,,,,
2825,11/17/25 12:00:00 AM,97.402,23.581,,,,,
2826,11/17/25 01:00:00 AM,97.432,23.484,,,,,
2827,11/17/25 02:00:00 AM,97.413,23.388,,,,,
2828,11/17/25 03:00:00 AM,97.431,23.292,,,,,
2829,11/17/25 04:00:00 AM,97.467,23.292,,,,,
2830,11/17/25 05:00:00 AM,97.473,23.196,,,,,
2831,11/17/25 06:00:00 AM,97.521,23.196,,,,,
2832,11/17/25 07:00:00 AM,97.558,23.196,,,,,
2833,11/17/25 08:00:00 AM,97.606,23.196,,,,,
2834,11/17/25 09:00:00 AM,97.716,23.196,,,,,
2835,11/17/25 10:00:00 AM,97.813,23.196,,,,,
2836,11/17/25 11:00:00 AM,97.887,23.388,,,,,
2837,11/17/25 12:00:00 PM,97.969,24.062,,,,,
2838,11/17/25 01:00:00 PM,98.049,24.545,,,,,
2839,11/17/25 02:00:00 PM,98.105,24.835,,,,,
2840,11/17/25 03:00:00 PM,98.166,25.028,,,,,
2841,11/17/25 04:00:00 PM,98.257,25.125,,,,,
2842,11/17/25 05:00:00 PM,98.367,25.125,,,,,
2843,11/17/25 06:00:00 PM,98.452,25.125,,,,,
2844,11/17/25 07:00:00 PM,98.580,25.222,,,,,
2845,11/17/25 08:00:00 PM,98.647,25.319,,,,,
2846,11/17/25 09:00:00 PM,98.714,25.416,,,,,
2847,11/17/25 10:00:00 PM,98.763,25.416,,,,,
2848,11/17/25 11:00:00 PM,98.836,25.416,,,,,
2849,11/18/25 12:00:00 AM,98.896,25.416,,,,,
2850,11/18/25 01:00:00 AM,98.976,25.513,,,,,
2851,11/18/25 02:00:00 AM,98.915,25.513,,,,,
2852,11/18/25 03:00:00 AM,98.994,25.610,,,,,
2853,11/18/25 04:00:00 AM,99.043,25.610,,,,,
2854,11/18/25 05:00:00 AM,99.164,25.610,,,,,
2855,11/18/25 06:00:00 AM,99.225,25.610,,,,,
2856,11/18/25 07:00:00 AM,99.335,25.610,,,,,
2857,11/18/25 08:00:00 AM,99.432,25.610,,,,,
2858,11/18/25 09:00:00 AM,99.517,25.610,,,,,
2859,11/18/25 10:00:00 AM,99.602,25.610,,,,,
2860,11/18/25 11:00:00 AM,99.675,25.610,,,,,
2861,11/18/25 12:00:00 PM,99.724,25.610,,,,,
2862,11/18/25 01:00:00 PM,99.688,25.610,,,,,
2863,11/18/25 02:00:00 PM,99.730,25.513,,,,,
2864,11/18/25 03:00:00 PM,99.791,25.513,,,,,
2865,11/18/25 04:00:00 PM,99.839,25.319,,,,,
2866,11/18/25 05:00:00 PM,99.868,25.028,,,,,
2867,11/18/25 06:00:00 PM,99.929,25.028,,,,,
2868,11/18/25 07:00:00 PM,99.990,25.028,,,,,
2869,11/18/25 08:00:00 PM,100.080,24.738,,,,,
2870,11/18/25 09:00:00 PM,100.121,24.255,,,,,
2871,11/18/25 10:00:00 PM,100.137,23.966,,,,,
2872,11/18/25 11:00:00 PM,100.215,23.677,,,,,
2873,11/19/25 12:00:00 AM,100.233,23.581,,,,,
2874,11/19/25 01:00:00 AM,100.287,23.484,,,,,
2875,11/19/25 02:00:00 AM,100.268,23.388,,,,,
2876,11/19/25 03:00:00 AM,100.285,23.292,,,,,
2877,11/19/25 04:00:00 AM,100.322,23.292,,,,,
2878,11/19/25 05:00:00 AM,100.395,23.292,,,,,
2879,11/19/25 06:00:00 AM,100.412,23.196,,,,,
2880,11/19/25 07:00:00 AM,100.485,23.196,,,,,
2881,11/19/25 08:00:00 AM,100.539,23.100,,,,,
2882,11/19/25 09:00:00 AM,100.600,23.100,,,,,
2883,11/19/25 10:00:00 AM,100.661,23.100,,,,,
2884,11/19/25 11:00:00 AM,100.722,23.100,,,,,
2885,11/19/25 12:00:00 PM,100.761,23.484,,,,,
2886,11/19/25 01:00:00 PM,100.728,24.062,,,,,
2887,11/19/25 02:00:00 PM,100.723,24.351,,,,,
2888,11/19/25 03:00:00 PM,100.717,24.448,,,,,
2889,11/19/25 04:00:00 PM,100.761,24.545,,,,,
2890,11/19/25 05:00:00 PM,100.803,24.448,,,,,
2891,11/19/25 06:00:00 PM,100.889,24.641,,,,,
2892,11/19/25 07:00:00 PM,100.944,24.738,,,,,
2893,11/19/25 08:00:00 PM,100.993,24.931,,,,,
2894,11/19/25 09:00:00 PM,100.993,24.931,,,,,
2895,11/19/25 10:00:00 PM,101.039,24.351,,,,,
2896,11/19/25 11:00:00 PM,101.049,23.966,,,,,
2897,11/20/25 12:00:00 AM,101.078,23.677,,,,,
2898,11/20/25 01:00:00 AM,101.075,24.158,,,,,
2899,11/20/25 02:00:00 AM,101.071,24.641,,,,,
2900,11/20/25 03:00:00 AM,101.096,24.835,,,,,
2901,11/20/25 04:00:00 AM,101.097,25.028,,,,,
2902,11/20/25 05:00:00 AM,101.086,25.222,,,,,
2903,11/20/25 06:00:00 AM,101.098,25.222,,,,,
2904,11/20/25 07:00:00 AM,101.092,25.319,,,,,
2905,11/20/25 08:00:00 AM,101.117,25.319,,,,,
2906,11/20/25 09:00:00 AM,101.147,25.222,,,,,
2907,11/20/25 10:00:00 AM,101.190,25.319,,,,,
2908,11/20/25 11:00:00 AM,101.207,25.222,,,,,
2909,11/20/25 12:00:00 PM,101.207,25.222,,,,,
2910,11/20/25 01:00:00 PM,101.140,25.125,,,,,
2911,11/20/25 02:00:00 PM,101.073,25.028,,,,,
2912,11/20/25 03:00:00 PM,101.000,25.028,,,,,
2913,11/20/25 04:00:00 PM,100.975,25.028,,,,,
2914,11/20/25 05:00:00 PM,100.993,24.931,,,,,
2915,11/20/25 06:00:00 PM,100.993,24.931,,,,,
2916,11/20/25 07:00:00 PM,100.958,25.125,,,,,
2917,11/20/25 08:00:00 PM,100.928,25.222,,,,,
2918,11/20/25 09:00:00 PM,100.895,24.738,,,,,
2919,11/20/25 10:00:00 PM,100.838,24.255,,,,,
2920,11/20/25 11:00:00 PM,100.831,23.966,,,,,
2921,11/21/25 12:00:00 AM,100.798,23.677,,,,,
2922,11/21/25 01:00:00 AM,100.773,23.484,,,,,
2923,11/21/25 02:00:00 AM,100.639,23.484,,,,,
2924,11/21/25 03:00:00 AM,100.608,23.388,,,,,
2925,11/21/25 04:00:00 AM,100.504,23.292,,,,,
2926,11/21/25 05:00:00 AM,100.407,23.292,,,,,
2927,11/21/25 06:00:00 AM,100.358,23.292,,,,,
2928,11/21/25 07:00:00 AM,100.339,23.196,,,,,
2929,11/21/25 08:00:00 AM,100.230,23.196,,,,,
2930,11/21/25 09:00:00 AM,100.181,23.196,,,,,
2931,11/21/25 10:00:00 AM,100.126,23.100,,,,,
2932,11/21/25 11:00:00 AM,100.029,23.100,,,,,
2933,11/21/25 12:00:00 PM,100.023,23.196,,,,,
2934,11/21/25 01:00:00 PM,99.924,23.869,,,,,
2935,11/21/25 02:00:00 PM,99.830,24.448,,,,,
2936,11/21/25 03:00:00 PM,99.746,24.835,,,,,
2937,11/21/25 04:00:00 PM,99.643,24.931,,,,,
2938,11/21/25 05:00:00 PM,99.619,25.125,,,,,
2939,11/21/25 06:00:00 PM,99.565,25.222,,,,,
2940,11/21/25 07:00:00 PM,99.547,25.319,,,,,
2941,11/21/25 08:00:00 PM,99.547,25.319,,,,,
2942,11/21/25 09:00:00 PM,99.523,25.319,,,,,
2943,11/21/25 10:00:00 PM,99.565,25.222,,,,,
2944,11/21/25 11:00:00 PM,99.577,25.222,,,,,
2945,11/22/25 12:00:00 AM,99.546,25.125,,,,,
2946,11/22/25 01:00:00 AM,99.552,24.835,,,,,
2947,11/22/25 02:00:00 AM,99.605,24.545,,,,,
2948,11/22/25 03:00:00 AM,99.603,24.158,,,,,
2949,11/22/25 04:00:00 AM,99.626,23.773,,,,,
2950,11/22/25 05:00:00 AM,99.625,23.581,,,,,
2951,11/22/25 06:00:00 AM,99.672,23.388,,,,,
2952,11/22/25 07:00:00 AM,99.672,23.388,,,,,
2953,11/22/25 08:00:00 AM,99.666,23.292,,,,,
2954,11/22/25 09:00:00 AM,99.683,23.196,,,,,
2955,11/22/25 10:00:00 AM,99.701,23.100,,,,,
2956,11/22/25 11:00:00 AM,99.713,23.100,,,,,
2957,11/22/25 12:00:00 PM,99.701,23.100,,,,,
2958,11/22/25 01:00:00 PM,99.664,23.100,,,,,
2959,11/22/25 02:00:00 PM,99.628,23.100,,,,,
2960,11/22/25 03:00:00 PM,99.645,23.004,,,,,
2961,11/22/25 04:00:00 PM,99.663,22.908,,,,,
2962,11/22/25 05:00:00 PM,99.772,22.908,,,,,
2963,11/22/25 06:00:00 PM,99.809,22.908,,,,,
2964,11/22/25 07:00:00 PM,99.845,22.908,,,,,
2965,11/22/25 08:00:00 PM,99.875,22.812,,,,,
2966,11/22/25 09:00:00 PM,99.899,22.812,,,,,
2967,11/22/25 10:00:00 PM,99.924,22.812,,,,,
2968,11/22/25 11:00:00 PM,99.948,22.812,,,,,
2969,11/23/25 12:00:00 AM,99.948,22.812,,,,,
2970,11/23/25 01:00:00 AM,99.948,22.812,,,,,
2971,11/23/25 02:00:00 AM,99.948,22.812,,,,,
2972,11/23/25 03:00:00 AM,99.924,22.812,,,,,
2973,11/23/25 04:00:00 AM,99.996,22.812,,,,,
2974,11/23/25 05:00:00 AM,100.009,22.812,,,,,
2975,11/23/25 06:00:00 AM,100.021,22.812,,,,,
2976,11/23/25 07:00:00 AM,100.021,22.812,,,,,
2977,11/23/25 08:00:00 AM,99.990,22.717,,,,,
2978,11/23/25 09:00:00 AM,99.978,22.717,,,,,
2979,11/23/25 10:00:00 AM,99.996,22.812,,,,,
2980,11/23/25 11:00:00 AM,99.996,22.812,,,,,
2981,11/23/25 12:00:00 PM,100.021,22.812,,,,,
2982,11/23/25 01:00:00 PM,99.972,22.812,,,,,
2983,11/23/25 02:00:00 PM,99.917,22.717,,,,,
2984,11/23/25 03:00:00 PM,99.905,22.717,,,,,
2985,11/23/25 04:00:00 PM,99.856,22.717,,,,,
2986,11/23/25 05:00:00 PM,99.856,22.717,,,,,
2987,11/23/25 06:00:00 PM,99.856,22.717,,,,,
2988,11/23/25 07:00:00 PM,99.893,22.717,,,,,
2989,11/23/25 08:00:00 PM,99.905,22.717,,,,,
2990,11/23/25 09:00:00 PM,99.917,22.717,,,,,
2991,11/23/25 10:00:00 PM,99.941,22.717,,,,,
2992,11/23/25 11:00:00 PM,99.941,22.717,,,,,
2993,11/24/25 12:00:00 AM,99.953,22.717,,,,,
2994,11/24/25 01:00:00 AM,99.978,22.717,,,,,
2995,11/24/25 02:00:00 AM,99.978,22.717,,,,,
2996,11/24/25 03:00:00 AM,99.978,22.717,,,,,
2997,11/24/25 04:00:00 AM,100.038,22.717,,,,,
2998,11/24/25 05:00:00 AM,100.087,22.717,,,,,
2999,11/24/25 06:00:00 AM,100.111,22.717,,,,,
3000,11/24/25 07:00:00 AM,100.172,22.717,,,,,
3001,11/24/25 08:00:00 AM,100.257,22.717,,,,,
3002,11/24/25 09:00:00 AM,100.354,22.717,,,,,
3003,11/24/25 10:00:00 AM,100.427,22.717,,,,,
3004,11/24/25 11:00:00 AM,100.495,22.812,,,,,
3005,11/24/25 12:00:00 PM,100.578,23.484,,,,,
3006,11/24/25 01:00:00 PM,100.588,24.158,,,,,
3007,11/24/25 02:00:00 PM,100.590,24.545,,,,,
3008,11/24/25 03:00:00 PM,100.578,24.545,,,,,
3009,11/24/25 04:00:00 PM,100.639,24.545,,,,,
3010,11/24/25 05:00:00 PM,100.712,24.545,,,,,
3011,11/24/25 06:00:00 PM,100.755,24.641,,,,,
3012,11/24/25 07:00:00 PM,100.816,24.641,,,,,
3013,11/24/25 08:00:00 PM,100.816,24.641,,,,,
3014,11/24/25 09:00:00 PM,100.819,24.158,,,,,
3015,11/24/25 10:00:00 PM,100.787,23.869,,,,,
3016,11/24/25 11:00:00 PM,100.755,23.581,,,,,
3017,11/25/25 12:00:00 AM,100.676,23.484,,,,,
3018,11/25/25 01:00:00 AM,100.645,23.388,,,,,
3019,11/25/25 02:00:00 AM,100.648,23.966,,,,,
3020,11/25/25 03:00:00 AM,100.645,24.448,,,,,
3021,11/25/25 04:00:00 AM,100.590,24.545,,,,,
3022,11/25/25 05:00:00 AM,100.561,24.835,,,,,
3023,11/25/25 06:00:00 AM,100.543,24.931,,,,,
3024,11/25/25 07:00:00 AM,100.507,25.125,,,,,
3025,11/25/25 08:00:00 AM,100.550,25.222,,,,,
3026,11/25/25 09:00:00 AM,100.587,25.222,,,,,
3027,11/25/25 10:00:00 AM,100.617,25.125,,,,,
3028,11/25/25 11:00:00 AM,100.647,25.028,,,,,
3029,11/25/25 12:00:00 PM,100.696,25.028,,,,,
3030,11/25/25 01:00:00 PM,100.641,24.931,,,,,
3031,11/25/25 02:00:00 PM,100.622,24.835,,,,,
3032,11/25/25 03:00:00 PM,100.555,24.931,,,,,
3033,11/25/25 04:00:00 PM,100.519,24.931,,,,,
3034,11/25/25 05:00:00 PM,100.517,24.545,,,,,
3035,11/25/25 06:00:00 PM,100.515,24.158,,,,,
3036,11/25/25 07:00:00 PM,100.538,23.773,,,,,
3037,11/25/25 08:00:00 PM,100.408,23.484,,,,,
3038,11/25/25 09:00:00 PM,100.377,23.388,,,,,
3039,11/25/25 10:00:00 PM,100.346,23.292,,,,,
3040,11/25/25 11:00:00 PM,100.303,23.196,,,,,
3041,11/26/25 12:00:00 AM,100.267,23.196,,,,,
3042,11/26/25 01:00:00 AM,100.218,23.196,,,,,
3043,11/26/25 02:00:00 AM,100.145,23.196,,,,,
3044,11/26/25 03:00:00 AM,100.091,23.292,,,,,
3045,11/26/25 04:00:00 AM,100.042,23.292,,,,,
3046,11/26/25 05:00:00 AM,100.018,23.292,,,,,
3047,11/26/25 06:00:00 AM,99.988,23.388,,,,,
3048,11/26/25 07:00:00 AM,99.915,23.388,,,,,
3049,11/26/25 08:00:00 AM,99.915,23.388,,,,,
3050,11/26/25 09:00:00 AM,99.867,23.388,,,,,
3051,11/26/25 10:00:00 AM,99.794,23.388,,,,,
3052,11/26/25 11:00:00 AM,99.769,23.388,,,,,
3053,11/26/25 12:00:00 PM,99.782,23.388,,,,,
3054,11/26/25 01:00:00 PM,99.653,23.292,,,,,
3055,11/26/25 02:00:00 PM,99.641,23.292,,,,,
3056,11/26/25 03:00:00 PM,99.574,23.196,,,,,
3057,11/26/25 04:00:00 PM,99.537,23.196,,,,,
3058,11/26/25 05:00:00 PM,99.477,23.196,,,,,
3059,11/26/25 06:00:00 PM,99.446,23.100,,,,,
3060,11/26/25 07:00:00 PM,99.465,23.196,,,,,
3061,11/26/25 08:00:00 PM,99.416,23.196,,,,,
3062,11/26/25 09:00:00 PM,99.348,23.100,,,,,
3063,11/26/25 10:00:00 PM,99.251,23.100,,,,,
3064,11/26/25 11:00:00 PM,99.135,23.004,,,,,
3065,11/27/25 12:00:00 AM,98.934,22.908,,,,,
3066,11/27/25 01:00:00 AM,98.825,22.908,,,,,
3067,11/27/25 02:00:00 AM,98.867,22.812,,,,,
3068,11/27/25 03:00:00 AM,98.917,23.004,,,,,
3069,11/27/25 04:00:00 AM,98.923,23.100,,,,,
3070,11/27/25 05:00:00 AM,98.887,23.100,,,,,
3071,11/27/25 06:00:00 AM,98.857,23.196,,,,,
3072,11/27/25 07:00:00 AM,98.857,23.196,,,,,
3073,11/27/25 08:00:00 AM,98.876,23.292,,,,,
3074,11/27/25 09:00:00 AM,98.942,23.196,,,,,
3075,11/27/25 10:00:00 AM,98.930,23.196,,,,,
3076,11/27/25 11:00:00 AM,98.918,23.196,,,,,
3077,11/27/25 12:00:00 PM,98.979,23.196,,,,,
3078,11/27/25 01:00:00 PM,98.979,23.196,,,,,
3079,11/27/25 02:00:00 PM,98.979,23.196,,,,,
3080,11/27/25 03:00:00 PM,98.979,23.196,,,,,
3081,11/27/25 04:00:00 PM,98.954,23.196,,,,,
3082,11/27/25 05:00:00 PM,98.991,23.196,,,,,
3083,11/27/25 06:00:00 PM,98.991,23.196,,,,,
3084,11/27/25 07:00:00 PM,99.022,23.292,,,,,
3085,11/27/25 08:00:00 PM,99.053,23.388,,,,,
3086,11/27/25 09:00:00 PM,99.016,23.388,,,,,
3087,11/27/25 10:00:00 PM,98.980,23.388,,,,,
3088,11/27/25 11:00:00 PM,98.931,23.388,,,,,
3089,11/28/25 12:00:00 AM,98.870,23.388,,,,,
3090,11/28/25 01:00:00 AM,98.846,23.388,,,,,
3091,11/28/25 02:00:00 AM,98.797,23.388,,,,,
3092,11/28/25 03:00:00 AM,98.780,23.484,,,,,
3093,11/28/25 04:00:00 AM,98.811,23.581,,,,,
3094,11/28/25 05:00:00 AM,98.799,23.581,,,,,
3095,11/28/25 06:00:00 AM,98.781,23.677,,,,,
3096,11/28/25 07:00:00 AM,98.769,23.677,,,,,
3097,11/28/25 08:00:00 AM,98.793,23.677,,,,,
3098,11/28/25 09:00:00 AM,98.744,23.677,,,,,
3099,11/28/25 10:00:00 AM,98.769,23.677,,,,,
3100,11/28/25 11:00:00 AM,98.744,23.677,,,,,
3101,11/28/25 12:00:00 PM,98.774,23.581,,,,,
3102,11/28/25 01:00:00 PM,98.738,23.581,,,,,
3103,11/28/25 02:00:00 PM,98.719,23.484,,,,,
3104,11/28/25 03:00:00 PM,98.749,23.388,,,,,
3105,11/28/25 04:00:00 PM,98.797,23.388,,,,,
3106,11/28/25 05:00:00 PM,98.846,23.388,,,,,
3107,11/28/25 06:00:00 PM,98.907,23.388,,,,,
3108,11/28/25 07:00:00 PM,98.980,23.388,,,,,
3109,11/28/25 08:00:00 PM,99.047,23.484,,,,,
3110,11/28/25 09:00:00 PM,99.120,23.484,,,,,
3111,11/28/25 10:00:00 PM,99.163,23.581,,,,,
3112,11/28/25 11:00:00 PM,99.260,23.581,,,,,
3113,11/29/25 12:00:00 AM,99.345,23.581,,,,,
3114,11/29/25 01:00:00 AM,99.460,23.484,,,,,
3115,11/29/25 02:00:00 AM,99.545,23.484,,,,,
3116,11/29/25 03:00:00 AM,99.655,23.484,,,,,
3117,11/29/25 04:00:00 AM,99.758,23.581,,,,,
3118,11/29/25 05:00:00 AM,99.880,23.581,,,,,
3119,11/29/25 06:00:00 AM,99.989,23.581,,,,,
3120,11/29/25 07:00:00 AM,100.044,23.484,,,,,
3121,11/29/25 08:00:00 AM,100.199,23.100,,,,,
3122,11/29/25 09:00:00 AM,100.333,23.100,,,,,
3123,11/29/25 10:00:00 AM,100.456,23.292,,,,,
3124,11/29/25 11:00:00 AM,100.614,23.292,,,,,
3125,11/29/25 12:00:00 PM,100.735,23.292,,,,,
3126,11/29/25 01:00:00 PM,100.790,23.388,,,,,
3127,11/29/25 02:00:00 PM,100.888,23.388,,,,,
3128,11/29/25 03:00:00 PM,100.978,23.292,,,,,
3129,11/29/25 04:00:00 PM,101.117,23.196,,,,,
3130,11/29/25 05:00:00 PM,101.275,23.196,,,,,
3131,11/29/25 06:00:00 PM,101.428,23.292,,,,,
3132,11/29/25 07:00:00 PM,101.513,23.292,,,,,
3133,11/29/25 08:00:00 PM,101.574,23.292,,,,,
3134,11/29/25 09:00:00 PM,101.659,23.292,,,,,
