"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195248, SEN S/N: 22195248)","Temp., °C (LGR S/N: 22195248, SEN S/N: 22195248)","Coupleur détaché (LGR S/N: 22195248)","Coupleur attaché (LGR S/N: 22195248)","Hôte connecté (LGR S/N: 22195248)","Arrêté (LGR S/N: 22195248)","Fin de fichier (LGR S/N: 22195248)"
2691,11/11/25 10:00:00 AM,106.179,9.571,,,,,
2692,11/11/25 11:00:00 AM,106.202,9.571,,,,,
2693,11/11/25 12:00:00 PM,106.155,9.571,,,,,
2694,11/11/25 01:00:00 PM,106.132,9.571,,,,,
2695,11/11/25 02:00:00 PM,106.108,9.571,,,,,
2696,11/11/25 03:00:00 PM,106.002,9.571,,,,,
2697,11/11/25 04:00:00 PM,105.932,9.571,,,,,
2698,11/11/25 05:00:00 PM,105.861,9.571,,,,,
2699,11/11/25 06:00:00 PM,105.873,9.571,,,,,
2700,11/11/25 07:00:00 PM,105.897,9.571,,,,,
2701,11/11/25 08:00:00 PM,105.732,9.571,,,,,
2702,11/11/25 09:00:00 PM,105.732,9.571,,,,,
2703,11/11/25 10:00:00 PM,105.638,9.571,,,,,
2704,11/11/25 11:00:00 PM,105.567,9.571,,,,,
2705,11/12/25 12:00:00 AM,105.497,9.571,,,,,
2706,11/12/25 01:00:00 AM,105.556,9.571,,,,,
2707,11/12/25 02:00:00 AM,105.556,9.571,,,,,
2708,11/12/25 03:00:00 AM,105.615,9.571,,,,,
2709,11/12/25 04:00:00 AM,105.685,9.571,,,,,
2710,11/12/25 05:00:00 AM,105.709,9.571,,,,,
2711,11/12/25 06:00:00 AM,105.779,9.571,,,,,
2712,11/12/25 07:00:00 AM,105.850,9.571,,,,,
2713,11/12/25 08:00:00 AM,105.955,9.571,,,,,
2714,11/12/25 09:00:00 AM,106.085,9.571,,,,,
2715,11/12/25 10:00:00 AM,106.214,9.571,,,,,
2716,11/12/25 11:00:00 AM,106.261,9.571,,,,,
2717,11/12/25 12:00:00 PM,106.320,9.571,,,,,
2718,11/12/25 01:00:00 PM,106.367,9.571,,,,,
2719,11/12/25 02:00:00 PM,106.390,9.571,,,,,
2720,11/12/25 03:00:00 PM,106.473,9.571,,,,,
2721,11/12/25 04:00:00 PM,106.567,9.571,,,,,
2722,11/12/25 05:00:00 PM,106.661,9.571,,,,,
2723,11/12/25 06:00:00 PM,106.731,9.571,,,,,
2724,11/12/25 07:00:00 PM,106.837,9.571,,,,,
2725,11/12/25 08:00:00 PM,106.908,9.571,,,,,
2726,11/12/25 09:00:00 PM,107.002,9.571,,,,,
2727,11/12/25 10:00:00 PM,107.084,9.571,,,,,
2728,11/12/25 11:00:00 PM,107.155,9.571,,,,,
2729,11/13/25 12:00:00 AM,107.131,9.571,,,,,
2730,11/13/25 01:00:00 AM,107.202,9.571,,,,,
2731,11/13/25 02:00:00 AM,107.225,9.571,,,,,
2732,11/13/25 03:00:00 AM,107.284,9.571,,,,,
2733,11/13/25 04:00:00 AM,107.331,9.571,,,,,
2734,11/13/25 05:00:00 AM,107.390,9.571,,,,,
2735,11/13/25 06:00:00 AM,107.437,9.571,,,,,
2736,11/13/25 07:00:00 AM,107.448,9.571,,,,,
2737,11/13/25 08:00:00 AM,107.507,9.571,,,,,
2738,11/13/25 09:00:00 AM,107.519,9.571,,,,,
2739,11/13/25 10:00:00 AM,107.519,9.571,,,,,
2740,11/13/25 11:00:00 AM,107.507,9.571,,,,,
2741,11/13/25 12:00:00 PM,107.519,9.571,,,,,
2742,11/13/25 01:00:00 PM,107.519,9.571,,,,,
2743,11/13/25 02:00:00 PM,107.484,9.571,,,,,
2744,11/13/25 03:00:00 PM,100.272,5.552,,,,,
2745,11/13/25 04:00:00 PM,100.109,11.334,,,,,
2746,11/13/25 05:00:00 PM,100.213,16.332,,,,,
2747,11/13/25 06:00:00 PM,100.276,17.094,,,,,
2748,11/13/25 07:00:00 PM,100.226,10.651,,,,,
2749,11/13/25 08:00:00 PM,100.214,7.179,,,,,
2750,11/13/25 09:00:00 PM,100.207,5.141,,,,,
2751,11/13/25 10:00:00 PM,100.193,3.683,,,,,
2752,11/13/25 11:00:00 PM,100.157,2.730,,,,,
2753,11/14/25 12:00:00 AM,100.140,2.195,,,,,
2754,11/14/25 01:00:00 AM,100.119,1.764,,,,,
2755,11/14/25 02:00:00 AM,100.115,1.548,,,,,
2756,11/14/25 03:00:00 AM,100.107,1.439,,,,,
2757,11/14/25 04:00:00 AM,100.122,1.330,,,,,
2758,11/14/25 05:00:00 AM,100.070,1.112,,,,,
2759,11/14/25 06:00:00 AM,99.033,4.623,,,,,
2760,11/14/25 07:00:00 AM,95.418,8.382,,,,,
2761,11/14/25 08:00:00 AM,96.655,10.161,,,,,
2762,11/14/25 09:00:00 AM,98.880,12.110,,,,,
2763,11/14/25 10:00:00 AM,95.528,13.365,,,,,
2764,11/14/25 11:00:00 AM,99.452,13.076,,,,,
2765,11/14/25 12:00:00 PM,100.401,14.038,,,,,
2766,11/14/25 01:00:00 PM,99.759,14.134,,,,,
2767,11/14/25 02:00:00 PM,99.646,17.570,,,,,
2768,11/14/25 03:00:00 PM,99.670,19.948,,,,,
2769,11/14/25 04:00:00 PM,99.654,20.996,,,,,
2770,11/14/25 05:00:00 PM,99.637,21.664,,,,,
2771,11/14/25 06:00:00 PM,99.655,21.951,,,,,
2772,11/14/25 07:00:00 PM,99.655,22.142,,,,,
2773,11/14/25 08:00:00 PM,99.708,22.238,,,,,
2774,11/14/25 09:00:00 PM,99.702,22.333,,,,,
2775,11/14/25 10:00:00 PM,99.708,22.429,,,,,
2776,11/14/25 11:00:00 PM,99.685,22.429,,,,,
2777,11/15/25 12:00:00 AM,99.702,22.525,,,,,
2778,11/15/25 01:00:00 AM,99.673,22.621,,,,,
2779,11/15/25 02:00:00 AM,99.637,22.812,,,,,
2780,11/15/25 03:00:00 AM,99.643,22.908,,,,,
2781,11/15/25 04:00:00 AM,99.614,23.004,,,,,
2782,11/15/25 05:00:00 AM,99.584,23.100,,,,,
2783,11/15/25 06:00:00 AM,99.537,23.100,,,,,
2784,11/15/25 07:00:00 AM,99.513,23.100,,,,,
2785,11/15/25 08:00:00 AM,99.430,23.100,,,,,
2786,11/15/25 09:00:00 AM,99.394,23.100,,,,,
2787,11/15/25 10:00:00 AM,99.353,23.196,,,,,
2788,11/15/25 11:00:00 AM,99.306,23.196,,,,,
2789,11/15/25 12:00:00 PM,99.234,23.196,,,,,
2790,11/15/25 01:00:00 PM,99.104,23.004,,,,,
2791,11/15/25 02:00:00 PM,99.009,23.004,,,,,
2792,11/15/25 03:00:00 PM,98.932,22.908,,,,,
2793,11/15/25 04:00:00 PM,98.814,22.908,,,,,
2794,11/15/25 05:00:00 PM,98.743,22.908,,,,,
2795,11/15/25 06:00:00 PM,98.618,22.812,,,,,
2796,11/15/25 07:00:00 PM,98.512,23.004,,,,,
2797,11/15/25 08:00:00 PM,98.435,22.908,,,,,
2798,11/15/25 09:00:00 PM,98.322,23.004,,,,,
2799,11/15/25 10:00:00 PM,98.227,23.004,,,,,
2800,11/15/25 11:00:00 PM,98.162,22.908,,,,,
2801,11/16/25 12:00:00 AM,97.996,22.908,,,,,
2802,11/16/25 01:00:00 AM,97.854,22.908,,,,,
2803,11/16/25 02:00:00 AM,97.676,22.908,,,,,
2804,11/16/25 03:00:00 AM,97.528,22.812,,,,,
2805,11/16/25 04:00:00 AM,97.404,22.908,,,,,
2806,11/16/25 05:00:00 AM,97.273,22.908,,,,,
2807,11/16/25 06:00:00 AM,97.250,22.908,,,,,
2808,11/16/25 07:00:00 AM,97.214,22.908,,,,,
2809,11/16/25 08:00:00 AM,97.155,22.908,,,,,
2810,11/16/25 09:00:00 AM,97.119,22.908,,,,,
2811,11/16/25 10:00:00 AM,97.096,22.908,,,,,
2812,11/16/25 11:00:00 AM,97.060,22.908,,,,,
2813,11/16/25 12:00:00 PM,97.078,23.004,,,,,
2814,11/16/25 01:00:00 PM,97.048,23.100,,,,,
2815,11/16/25 02:00:00 PM,97.066,23.196,,,,,
2816,11/16/25 03:00:00 PM,97.131,23.292,,,,,
2817,11/16/25 04:00:00 PM,97.178,23.292,,,,,
2818,11/16/25 05:00:00 PM,97.255,23.196,,,,,
2819,11/16/25 06:00:00 PM,97.303,23.196,,,,,
2820,11/16/25 07:00:00 PM,97.332,23.292,,,,,
2821,11/16/25 08:00:00 PM,97.368,23.292,,,,,
2822,11/16/25 09:00:00 PM,97.404,23.100,,,,,
2823,11/16/25 10:00:00 PM,97.380,23.100,,,,,
2824,11/16/25 11:00:00 PM,97.392,23.100,,,,,
2825,11/17/25 12:00:00 AM,97.410,23.004,,,,,
2826,11/17/25 01:00:00 AM,97.433,23.004,,,,,
2827,11/17/25 02:00:00 AM,97.410,23.004,,,,,
2828,11/17/25 03:00:00 AM,97.433,23.004,,,,,
2829,11/17/25 04:00:00 AM,97.463,22.908,,,,,
2830,11/17/25 05:00:00 AM,97.463,22.908,,,,,
2831,11/17/25 06:00:00 AM,97.510,22.908,,,,,
2832,11/17/25 07:00:00 AM,97.575,23.004,,,,,
2833,11/17/25 08:00:00 AM,97.599,23.004,,,,,
2834,11/17/25 09:00:00 AM,97.718,23.004,,,,,
2835,11/17/25 10:00:00 AM,97.812,23.004,,,,,
2836,11/17/25 11:00:00 AM,97.895,23.004,,,,,
2837,11/17/25 12:00:00 PM,97.960,23.100,,,,,
2838,11/17/25 01:00:00 PM,97.990,23.196,,,,,
2839,11/17/25 02:00:00 PM,98.049,23.196,,,,,
2840,11/17/25 03:00:00 PM,98.114,23.292,,,,,
2841,11/17/25 04:00:00 PM,98.192,23.196,,,,,
2842,11/17/25 05:00:00 PM,98.310,23.196,,,,,
2843,11/17/25 06:00:00 PM,98.381,23.196,,,,,
2844,11/17/25 07:00:00 PM,98.511,23.196,,,,,
2845,11/17/25 08:00:00 PM,98.588,23.292,,,,,
2846,11/17/25 09:00:00 PM,98.630,23.388,,,,,
2847,11/17/25 10:00:00 PM,98.677,23.388,,,,,
2848,11/17/25 11:00:00 PM,98.748,23.388,,,,,
2849,11/18/25 12:00:00 AM,98.820,23.388,,,,,
2850,11/18/25 01:00:00 AM,98.879,23.388,,,,,
2851,11/18/25 02:00:00 AM,98.849,23.484,,,,,
2852,11/18/25 03:00:00 AM,98.908,23.484,,,,,
2853,11/18/25 04:00:00 AM,99.015,23.484,,,,,
2854,11/18/25 05:00:00 AM,99.092,23.388,,,,,
2855,11/18/25 06:00:00 AM,99.163,23.388,,,,,
2856,11/18/25 07:00:00 AM,99.264,23.484,,,,,
2857,11/18/25 08:00:00 AM,99.347,23.484,,,,,
2858,11/18/25 09:00:00 AM,99.466,23.484,,,,,
2859,11/18/25 10:00:00 AM,99.537,23.484,,,,,
2860,11/18/25 11:00:00 AM,99.596,23.484,,,,,
2861,11/18/25 12:00:00 PM,99.667,23.484,,,,,
2862,11/18/25 01:00:00 PM,99.655,23.484,,,,,
2863,11/18/25 02:00:00 PM,99.679,23.292,,,,,
2864,11/18/25 03:00:00 PM,99.726,23.292,,,,,
2865,11/18/25 04:00:00 PM,99.750,23.292,,,,,
2866,11/18/25 05:00:00 PM,99.827,23.196,,,,,
2867,11/18/25 06:00:00 PM,99.916,23.100,,,,,
2868,11/18/25 07:00:00 PM,99.981,23.196,,,,,
2869,11/18/25 08:00:00 PM,100.005,23.196,,,,,
2870,11/18/25 09:00:00 PM,100.082,23.100,,,,,
2871,11/18/25 10:00:00 PM,100.153,23.100,,,,,
2872,11/18/25 11:00:00 PM,100.171,23.004,,,,,
2873,11/19/25 12:00:00 AM,100.200,22.908,,,,,
2874,11/19/25 01:00:00 AM,100.248,22.908,,,,,
2875,11/19/25 02:00:00 AM,100.224,22.908,,,,,
2876,11/19/25 03:00:00 AM,100.271,22.908,,,,,
2877,11/19/25 04:00:00 AM,100.295,22.908,,,,,
2878,11/19/25 05:00:00 AM,100.354,22.908,,,,,
2879,11/19/25 06:00:00 AM,100.396,22.812,,,,,
2880,11/19/25 07:00:00 AM,100.419,22.812,,,,,
2881,11/19/25 08:00:00 AM,100.508,22.908,,,,,
2882,11/19/25 09:00:00 AM,100.585,22.812,,,,,
2883,11/19/25 10:00:00 AM,100.633,22.812,,,,,
2884,11/19/25 11:00:00 AM,100.668,22.812,,,,,
2885,11/19/25 12:00:00 PM,100.734,22.908,,,,,
2886,11/19/25 01:00:00 PM,100.692,23.004,,,,,
2887,11/19/25 02:00:00 PM,100.657,23.004,,,,,
2888,11/19/25 03:00:00 PM,100.645,23.004,,,,,
2889,11/19/25 04:00:00 PM,100.698,22.908,,,,,
2890,11/19/25 05:00:00 PM,100.751,22.812,,,,,
2891,11/19/25 06:00:00 PM,100.828,22.908,,,,,
2892,11/19/25 07:00:00 PM,100.900,22.908,,,,,
2893,11/19/25 08:00:00 PM,100.935,23.100,,,,,
2894,11/19/25 09:00:00 PM,100.924,23.100,,,,,
2895,11/19/25 10:00:00 PM,100.965,23.004,,,,,
2896,11/19/25 11:00:00 PM,101.000,23.004,,,,,
2897,11/20/25 12:00:00 AM,100.994,22.908,,,,,
2898,11/20/25 01:00:00 AM,101.012,23.004,,,,,
2899,11/20/25 02:00:00 AM,100.983,23.100,,,,,
2900,11/20/25 03:00:00 AM,101.048,23.196,,,,,
2901,11/20/25 04:00:00 AM,101.066,23.292,,,,,
2902,11/20/25 05:00:00 AM,101.013,23.388,,,,,
2903,11/20/25 06:00:00 AM,101.036,23.388,,,,,
2904,11/20/25 07:00:00 AM,101.036,23.388,,,,,
2905,11/20/25 08:00:00 AM,101.048,23.388,,,,,
2906,11/20/25 09:00:00 AM,101.090,23.292,,,,,
2907,11/20/25 10:00:00 AM,101.143,23.388,,,,,
2908,11/20/25 11:00:00 AM,101.137,23.292,,,,,
2909,11/20/25 12:00:00 PM,101.125,23.292,,,,,
2910,11/20/25 01:00:00 PM,101.072,23.196,,,,,
2911,11/20/25 02:00:00 PM,101.024,23.196,,,,,
2912,11/20/25 03:00:00 PM,100.941,23.196,,,,,
2913,11/20/25 04:00:00 PM,100.912,23.292,,,,,
2914,11/20/25 05:00:00 PM,100.941,23.196,,,,,
2915,11/20/25 06:00:00 PM,100.918,23.196,,,,,
2916,11/20/25 07:00:00 PM,100.870,23.196,,,,,
2917,11/20/25 08:00:00 PM,100.864,23.292,,,,,
2918,11/20/25 09:00:00 PM,100.835,23.196,,,,,
2919,11/20/25 10:00:00 PM,100.758,23.100,,,,,
2920,11/20/25 11:00:00 PM,100.769,23.100,,,,,
2921,11/21/25 12:00:00 AM,100.752,23.004,,,,,
2922,11/21/25 01:00:00 AM,100.686,22.908,,,,,
2923,11/21/25 02:00:00 AM,100.603,22.908,,,,,
2924,11/21/25 03:00:00 AM,100.532,22.908,,,,,
2925,11/21/25 04:00:00 AM,100.461,22.908,,,,,
2926,11/21/25 05:00:00 AM,100.366,22.908,,,,,
2927,11/21/25 06:00:00 AM,100.283,22.908,,,,,
2928,11/21/25 07:00:00 AM,100.307,22.908,,,,,
2929,11/21/25 08:00:00 AM,100.200,22.908,,,,,
2930,11/21/25 09:00:00 AM,100.123,22.812,,,,,
2931,11/21/25 10:00:00 AM,100.111,22.812,,,,,
2932,11/21/25 11:00:00 AM,99.981,22.812,,,,,
2933,11/21/25 12:00:00 PM,99.993,22.812,,,,,
2934,11/21/25 01:00:00 PM,99.857,22.908,,,,,
2935,11/21/25 02:00:00 PM,99.768,23.196,,,,,
2936,11/21/25 03:00:00 PM,99.667,23.292,,,,,
2937,11/21/25 04:00:00 PM,99.554,23.196,,,,,
2938,11/21/25 05:00:00 PM,99.543,23.388,,,,,
2939,11/21/25 06:00:00 PM,99.483,23.388,,,,,
2940,11/21/25 07:00:00 PM,99.477,23.484,,,,,
2941,11/21/25 08:00:00 PM,99.454,23.484,,,,,
2942,11/21/25 09:00:00 PM,99.448,23.388,,,,,
2943,11/21/25 10:00:00 PM,99.477,23.484,,,,,
2944,11/21/25 11:00:00 PM,99.472,23.388,,,,,
2945,11/22/25 12:00:00 AM,99.483,23.388,,,,,
2946,11/22/25 01:00:00 AM,99.477,23.292,,,,,
2947,11/22/25 02:00:00 AM,99.507,23.196,,,,,
2948,11/22/25 03:00:00 AM,99.525,23.100,,,,,
2949,11/22/25 04:00:00 AM,99.543,23.004,,,,,
2950,11/22/25 05:00:00 AM,99.572,22.908,,,,,
2951,11/22/25 06:00:00 AM,99.608,22.908,,,,,
2952,11/22/25 07:00:00 AM,99.608,22.908,,,,,
2953,11/22/25 08:00:00 AM,99.620,22.908,,,,,
2954,11/22/25 09:00:00 AM,99.614,22.812,,,,,
2955,11/22/25 10:00:00 AM,99.637,22.812,,,,,
2956,11/22/25 11:00:00 AM,99.643,22.717,,,,,
2957,11/22/25 12:00:00 PM,99.649,22.812,,,,,
2958,11/22/25 01:00:00 PM,99.625,22.812,,,,,
2959,11/22/25 02:00:00 PM,99.578,22.812,,,,,
2960,11/22/25 03:00:00 PM,99.596,22.717,,,,,
2961,11/22/25 04:00:00 PM,99.614,22.621,,,,,
2962,11/22/25 05:00:00 PM,99.696,22.621,,,,,
2963,11/22/25 06:00:00 PM,99.738,22.717,,,,,
2964,11/22/25 07:00:00 PM,99.779,22.621,,,,,
2965,11/22/25 08:00:00 PM,99.803,22.621,,,,,
2966,11/22/25 09:00:00 PM,99.839,22.621,,,,,
2967,11/22/25 10:00:00 PM,99.874,22.621,,,,,
2968,11/22/25 11:00:00 PM,99.886,22.621,,,,,
2969,11/23/25 12:00:00 AM,99.910,22.621,,,,,
2970,11/23/25 01:00:00 AM,99.916,22.717,,,,,
2971,11/23/25 02:00:00 AM,99.904,22.717,,,,,
2972,11/23/25 03:00:00 AM,99.904,22.717,,,,,
2973,11/23/25 04:00:00 AM,99.951,22.717,,,,,
2974,11/23/25 05:00:00 AM,99.963,22.717,,,,,
2975,11/23/25 06:00:00 AM,99.999,22.717,,,,,
2976,11/23/25 07:00:00 AM,99.957,22.621,,,,,
2977,11/23/25 08:00:00 AM,99.957,22.621,,,,,
2978,11/23/25 09:00:00 AM,99.939,22.717,,,,,
2979,11/23/25 10:00:00 AM,99.951,22.717,,,,,
2980,11/23/25 11:00:00 AM,99.963,22.717,,,,,
2981,11/23/25 12:00:00 PM,99.963,22.717,,,,,
2982,11/23/25 01:00:00 PM,99.928,22.717,,,,,
2983,11/23/25 02:00:00 PM,99.904,22.525,,,,,
2984,11/23/25 03:00:00 PM,99.874,22.621,,,,,
2985,11/23/25 04:00:00 PM,99.827,22.621,,,,,
2986,11/23/25 05:00:00 PM,99.815,22.621,,,,,
2987,11/23/25 06:00:00 PM,99.839,22.621,,,,,
2988,11/23/25 07:00:00 PM,99.886,22.621,,,,,
2989,11/23/25 08:00:00 PM,99.862,22.621,,,,,
2990,11/23/25 09:00:00 PM,99.910,22.621,,,,,
2991,11/23/25 10:00:00 PM,99.892,22.717,,,,,
2992,11/23/25 11:00:00 PM,99.916,22.717,,,,,
2993,11/24/25 12:00:00 AM,99.951,22.717,,,,,
2994,11/24/25 01:00:00 AM,99.939,22.717,,,,,
2995,11/24/25 02:00:00 AM,99.928,22.717,,,,,
2996,11/24/25 03:00:00 AM,99.951,22.717,,,,,
2997,11/24/25 04:00:00 AM,99.981,22.621,,,,,
2998,11/24/25 05:00:00 AM,100.040,22.621,,,,,
2999,11/24/25 06:00:00 AM,100.105,22.717,,,,,
3000,11/24/25 07:00:00 AM,100.153,22.717,,,,,
3001,11/24/25 08:00:00 AM,100.236,22.717,,,,,
3002,11/24/25 09:00:00 AM,100.342,22.717,,,,,
3003,11/24/25 10:00:00 AM,100.402,22.717,,,,,
3004,11/24/25 11:00:00 AM,100.473,22.717,,,,,
3005,11/24/25 12:00:00 PM,100.544,22.908,,,,,
3006,11/24/25 01:00:00 PM,100.532,23.100,,,,,
3007,11/24/25 02:00:00 PM,100.538,23.196,,,,,
3008,11/24/25 03:00:00 PM,100.538,23.196,,,,,
3009,11/24/25 04:00:00 PM,100.609,23.004,,,,,
3010,11/24/25 05:00:00 PM,100.674,22.908,,,,,
3011,11/24/25 06:00:00 PM,100.698,22.908,,,,,
3012,11/24/25 07:00:00 PM,100.757,22.908,,,,,
3013,11/24/25 08:00:00 PM,100.763,23.004,,,,,
3014,11/24/25 09:00:00 PM,100.775,23.004,,,,,
3015,11/24/25 10:00:00 PM,100.752,23.004,,,,,
3016,11/24/25 11:00:00 PM,100.704,23.004,,,,,
3017,11/25/25 12:00:00 AM,100.627,22.908,,,,,
3018,11/25/25 01:00:00 AM,100.591,22.908,,,,,
3019,11/25/25 02:00:00 AM,100.580,23.100,,,,,
3020,11/25/25 03:00:00 AM,100.598,23.196,,,,,
3021,11/25/25 04:00:00 AM,100.550,23.196,,,,,
3022,11/25/25 05:00:00 AM,100.509,23.292,,,,,
3023,11/25/25 06:00:00 AM,100.497,23.292,,,,,
3024,11/25/25 07:00:00 AM,100.473,23.292,,,,,
3025,11/25/25 08:00:00 AM,100.491,23.388,,,,,
3026,11/25/25 09:00:00 AM,100.527,23.388,,,,,
3027,11/25/25 10:00:00 AM,100.574,23.388,,,,,
3028,11/25/25 11:00:00 AM,100.621,23.196,,,,,
3029,11/25/25 12:00:00 PM,100.651,23.292,,,,,
3030,11/25/25 01:00:00 PM,100.574,23.196,,,,,
3031,11/25/25 02:00:00 PM,100.574,23.004,,,,,
3032,11/25/25 03:00:00 PM,100.520,23.100,,,,,
3033,11/25/25 04:00:00 PM,100.491,23.196,,,,,
3034,11/25/25 04:59:21 PM,,,,Enregistré,,,
3035,11/25/25 04:59:23 PM,,,,,Enregistré,,
3036,11/25/25 04:59:43 PM,,,,,,Enregistré,Enregistré
