"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195245, SEN S/N: 22195245)","Temp., °C (LGR S/N: 22195245, SEN S/N: 22195245)","Coupleur détaché (LGR S/N: 22195245)","Coupleur attaché (LGR S/N: 22195245)","Hôte connecté (LGR S/N: 22195245)","Arrêté (LGR S/N: 22195245)","Fin de fichier (LGR S/N: 22195245)"
3112,09/18/25 11:00:00 PM,101.234,9.866,,,,,
3113,09/19/25 12:00:00 AM,101.223,9.866,,,,,
3114,09/19/25 01:00:00 AM,101.234,9.866,,,,,
3115,09/19/25 02:00:00 AM,101.234,9.866,,,,,
3116,09/19/25 03:00:00 AM,101.314,9.866,,,,,
3117,09/19/25 04:00:00 AM,101.429,9.866,,,,,
3118,09/19/25 05:00:00 AM,101.441,9.866,,,,,
3119,09/19/25 06:00:00 AM,101.487,9.866,,,,,
3120,09/19/25 07:00:00 AM,101.567,9.866,,,,,
3121,09/19/25 08:00:00 AM,101.601,9.866,,,,,
3122,09/19/25 09:00:00 AM,101.647,9.866,,,,,
3123,09/19/25 10:00:00 AM,101.682,9.866,,,,,
3124,09/19/25 11:00:00 AM,101.640,9.768,,,,,
3125,09/19/25 12:00:00 PM,101.628,9.768,,,,,
3126,09/19/25 01:00:00 PM,101.636,9.866,,,,,
3127,09/19/25 02:00:00 PM,101.628,9.768,,,,,
3128,09/19/25 03:00:00 PM,101.659,9.866,,,,,
3129,09/19/25 04:00:00 PM,101.670,9.866,,,,,
3130,09/19/25 05:00:00 PM,101.709,9.768,,,,,
3131,09/19/25 06:00:00 PM,101.801,9.768,,,,,
3132,09/19/25 07:00:00 PM,101.904,9.768,,,,,
3133,09/19/25 08:00:00 PM,101.996,9.768,,,,,
3134,09/19/25 09:00:00 PM,102.087,9.768,,,,,
3135,09/19/25 10:00:00 PM,102.202,9.768,,,,,
3136,09/19/25 11:00:00 PM,102.283,9.768,,,,,
3137,09/20/25 12:00:00 AM,102.340,9.768,,,,,
3138,09/20/25 01:00:00 AM,102.374,9.768,,,,,
3139,09/20/25 02:00:00 AM,102.386,9.768,,,,,
3140,09/20/25 03:00:00 AM,102.386,9.768,,,,,
3141,09/20/25 04:00:00 AM,102.386,9.768,,,,,
3142,09/20/25 05:00:00 AM,102.374,9.768,,,,,
3143,09/20/25 06:00:00 AM,102.397,9.768,,,,,
3144,09/20/25 07:00:00 AM,102.443,9.768,,,,,
3145,09/20/25 08:00:00 AM,102.478,9.768,,,,,
3146,09/20/25 09:00:00 AM,102.466,9.768,,,,,
3147,09/20/25 10:00:00 AM,102.466,9.768,,,,,
3148,09/20/25 11:00:00 AM,102.478,9.768,,,,,
3149,09/20/25 12:00:00 PM,102.501,9.768,,,,,
3150,09/20/25 01:00:00 PM,102.547,9.768,,,,,
3151,09/20/25 02:00:00 PM,102.535,9.768,,,,,
3152,09/20/25 03:00:00 PM,102.569,9.768,,,,,
3153,09/20/25 04:00:00 PM,102.592,9.768,,,,,
3154,09/20/25 05:00:00 PM,102.673,9.768,,,,,
3155,09/20/25 06:00:00 PM,102.742,9.768,,,,,
3156,09/20/25 07:00:00 PM,102.822,9.768,,,,,
3157,09/20/25 08:00:00 PM,102.925,9.768,,,,,
3158,09/20/25 09:00:00 PM,103.017,9.768,,,,,
3159,09/20/25 10:00:00 PM,103.086,9.768,,,,,
3160,09/20/25 11:00:00 PM,103.132,9.768,,,,,
3161,09/21/25 12:00:00 AM,103.166,9.768,,,,,
3162,09/21/25 01:00:00 AM,103.178,9.768,,,,,
3163,09/21/25 02:00:00 AM,103.212,9.768,,,,,
3164,09/21/25 03:00:00 AM,103.212,9.768,,,,,
3165,09/21/25 04:00:00 AM,103.235,9.768,,,,,
3166,09/21/25 05:00:00 AM,103.258,9.768,,,,,
3167,09/21/25 06:00:00 AM,103.315,9.768,,,,,
3168,09/21/25 07:00:00 AM,103.315,9.768,,,,,
3169,09/21/25 08:00:00 AM,103.361,9.768,,,,,
3170,09/21/25 09:00:00 AM,103.407,9.768,,,,,
3171,09/21/25 10:00:00 AM,103.373,9.768,,,,,
3172,09/21/25 11:00:00 AM,103.350,9.768,,,,,
3173,09/21/25 12:00:00 PM,103.281,9.768,,,,,
3174,09/21/25 01:00:00 PM,103.201,9.768,,,,,
3175,09/21/25 02:00:00 PM,103.120,9.768,,,,,
3176,09/21/25 03:00:00 PM,103.051,9.768,,,,,
3177,09/21/25 04:00:00 PM,102.994,9.768,,,,,
3178,09/21/25 05:00:00 PM,102.925,9.768,,,,,
3179,09/21/25 06:00:00 PM,102.856,9.768,,,,,
3180,09/21/25 07:00:00 PM,102.856,9.768,,,,,
3181,09/21/25 08:00:00 PM,102.856,9.768,,,,,
3182,09/21/25 09:00:00 PM,102.879,9.768,,,,,
3183,09/21/25 10:00:00 PM,102.879,9.768,,,,,
3184,09/21/25 11:00:00 PM,102.856,9.768,,,,,
3185,09/22/25 12:00:00 AM,102.810,9.768,,,,,
3186,09/22/25 01:00:00 AM,102.765,9.768,,,,,
3187,09/22/25 02:00:00 AM,102.776,9.768,,,,,
3188,09/22/25 03:00:00 AM,102.730,9.768,,,,,
3189,09/22/25 04:00:00 AM,102.707,9.768,,,,,
3190,09/22/25 05:00:00 AM,102.696,9.768,,,,,
3191,09/22/25 06:00:00 AM,102.707,9.768,,,,,
3192,09/22/25 07:00:00 AM,102.742,9.768,,,,,
3193,09/22/25 08:00:00 AM,102.684,9.768,,,,,
3194,09/22/25 09:00:00 AM,102.627,9.768,,,,,
3195,09/22/25 10:00:00 AM,102.592,9.768,,,,,
3196,09/22/25 11:00:00 AM,102.547,9.768,,,,,
3197,09/22/25 12:00:00 PM,102.501,9.768,,,,,
3198,09/22/25 01:00:00 PM,102.420,9.768,,,,,
3199,09/22/25 02:00:00 PM,102.351,9.768,,,,,
3200,09/22/25 03:00:00 PM,102.271,9.768,,,,,
3201,09/22/25 04:00:00 PM,102.214,9.768,,,,,
3202,09/22/25 05:00:00 PM,102.099,9.768,,,,,
3203,09/22/25 06:00:00 PM,102.053,9.768,,,,,
3204,09/22/25 07:00:00 PM,102.087,9.768,,,,,
3205,09/22/25 08:00:00 PM,102.076,9.768,,,,,
3206,09/22/25 09:00:00 PM,102.030,9.768,,,,,
3207,09/22/25 10:00:00 PM,102.030,9.768,,,,,
3208,09/22/25 11:00:00 PM,101.973,9.768,,,,,
3209,09/23/25 12:00:00 AM,101.927,9.768,,,,,
3210,09/23/25 01:00:00 AM,101.881,9.768,,,,,
3211,09/23/25 02:00:00 AM,101.904,9.768,,,,,
3212,09/23/25 03:00:00 AM,101.892,9.768,,,,,
3213,09/23/25 04:00:00 AM,101.915,9.768,,,,,
3214,09/23/25 05:00:00 AM,101.869,9.768,,,,,
3215,09/23/25 06:00:00 AM,101.824,9.768,,,,,
3216,09/23/25 07:00:00 AM,101.858,9.768,,,,,
3217,09/23/25 08:00:00 AM,101.881,9.768,,,,,
3218,09/23/25 09:00:00 AM,101.904,9.768,,,,,
3219,09/23/25 10:00:00 AM,101.915,9.768,,,,,
3220,09/23/25 11:00:00 AM,101.927,9.768,,,,,
3221,09/23/25 12:00:00 PM,101.973,9.768,,,,,
3222,09/23/25 01:00:00 PM,101.915,9.768,,,,,
3223,09/23/25 02:00:00 PM,101.915,9.768,,,,,
3224,09/23/25 03:00:00 PM,101.950,9.768,,,,,
3225,09/23/25 04:00:00 PM,101.938,9.768,,,,,
3226,09/23/25 05:00:00 PM,102.030,9.768,,,,,
3227,09/23/25 06:00:00 PM,102.087,9.768,,,,,
3228,09/23/25 07:00:00 PM,102.225,9.768,,,,,
3229,09/23/25 08:00:00 PM,102.271,9.768,,,,,
3230,09/23/25 09:00:00 PM,102.328,9.768,,,,,
3231,09/23/25 10:00:00 PM,102.409,9.768,,,,,
3232,09/23/25 11:00:00 PM,102.432,9.768,,,,,
3233,09/24/25 12:00:00 AM,102.478,9.768,,,,,
3234,09/24/25 01:00:00 AM,102.524,9.768,,,,,
3235,09/24/25 02:00:00 AM,102.604,9.768,,,,,
3236,09/24/25 03:00:00 AM,102.650,9.768,,,,,
3237,09/24/25 04:00:00 AM,102.661,9.768,,,,,
3238,09/24/25 05:00:00 AM,102.673,9.768,,,,,
3239,09/24/25 06:00:00 AM,102.753,9.768,,,,,
3240,09/24/25 07:00:00 AM,102.833,9.768,,,,,
3241,09/24/25 08:00:00 AM,102.879,9.768,,,,,
3242,09/24/25 09:00:00 AM,102.960,9.768,,,,,
3243,09/24/25 10:00:00 AM,103.006,9.768,,,,,
3244,09/24/25 11:00:00 AM,103.063,9.768,,,,,
3245,09/24/25 12:00:00 PM,103.017,9.768,,,,,
3246,09/24/25 01:00:00 PM,103.040,9.768,,,,,
3247,09/24/25 02:00:00 PM,102.983,9.768,,,,,
3248,09/24/25 03:00:00 PM,102.937,9.768,,,,,
3249,09/24/25 04:00:00 PM,102.925,9.768,,,,,
3250,09/24/25 05:00:00 PM,102.925,9.768,,,,,
3251,09/24/25 06:00:00 PM,102.937,9.768,,,,,
3252,09/24/25 07:00:00 PM,102.971,9.768,,,,,
3253,09/24/25 08:00:00 PM,102.983,9.768,,,,,
3254,09/24/25 09:00:00 PM,102.971,9.768,,,,,
3255,09/24/25 10:00:00 PM,102.937,9.768,,,,,
3256,09/24/25 11:00:00 PM,102.937,9.768,,,,,
3257,09/25/25 12:00:00 AM,102.948,9.768,,,,,
3258,09/25/25 01:00:00 AM,102.925,9.768,,,,,
3259,09/25/25 02:00:00 AM,102.914,9.768,,,,,
3260,09/25/25 03:00:00 AM,102.856,9.768,,,,,
3261,09/25/25 04:00:00 AM,102.833,9.768,,,,,
3262,09/25/25 05:00:00 AM,102.810,9.768,,,,,
3263,09/25/25 06:00:00 AM,102.788,9.768,,,,,
3264,09/25/25 07:00:00 AM,102.799,9.768,,,,,
3265,09/25/25 08:00:00 AM,102.776,9.768,,,,,
3266,09/25/25 09:00:00 AM,102.799,9.768,,,,,
3267,09/25/25 10:00:00 AM,102.742,9.768,,,,,
3268,09/25/25 11:00:00 AM,102.696,9.768,,,,,
3269,09/25/25 12:00:00 PM,102.604,9.768,,,,,
3270,09/25/25 01:00:00 PM,102.478,9.768,,,,,
3271,09/25/25 02:00:00 PM,102.340,9.768,,,,,
3272,09/25/25 03:00:00 PM,102.260,9.768,,,,,
3273,09/25/25 04:00:00 PM,102.214,9.768,,,,,
3274,09/25/25 05:00:00 PM,102.156,9.768,,,,,
3275,09/25/25 06:00:00 PM,102.133,9.768,,,,,
3276,09/25/25 07:00:00 PM,102.030,9.768,,,,,
3277,09/25/25 08:00:00 PM,101.973,9.768,,,,,
3278,09/25/25 09:00:00 PM,101.892,9.768,,,,,
3279,09/25/25 10:00:00 PM,101.846,9.768,,,,,
3280,09/25/25 11:00:00 PM,101.697,9.768,,,,,
3281,09/26/25 12:00:00 AM,101.548,9.768,,,,,
3282,09/26/25 01:00:00 AM,101.456,9.768,,,,,
3283,09/26/25 02:00:00 AM,101.296,9.768,,,,,
3284,09/26/25 03:00:00 AM,101.043,9.768,,,,,
3285,09/26/25 04:00:00 AM,100.768,9.768,,,,,
3286,09/26/25 05:00:00 AM,100.584,9.768,,,,,
3287,09/26/25 06:00:00 AM,100.435,9.768,,,,,
3288,09/26/25 07:00:00 AM,100.355,9.768,,,,,
3289,09/26/25 08:00:00 AM,100.332,9.768,,,,,
3290,09/26/25 09:00:00 AM,100.366,9.768,,,,,
3291,09/26/25 10:00:00 AM,100.401,9.768,,,,,
3292,09/26/25 11:00:00 AM,100.412,9.768,,,,,
3293,09/26/25 12:00:00 PM,100.458,9.768,,,,,
3294,09/26/25 01:00:00 PM,100.481,9.768,,,,,
3295,09/26/25 02:00:00 PM,100.527,9.768,,,,,
3296,09/26/25 03:00:00 PM,100.561,9.768,,,,,
3297,09/26/25 04:00:00 PM,100.607,9.768,,,,,
3298,09/26/25 05:00:00 PM,100.688,9.768,,,,,
3299,09/26/25 06:00:00 PM,100.688,9.768,,,,,
3300,09/26/25 07:00:00 PM,100.791,9.768,,,,,
3301,09/26/25 08:00:00 PM,100.894,9.768,,,,,
3302,09/26/25 09:00:00 PM,100.997,9.768,,,,,
3303,09/26/25 10:00:00 PM,101.043,9.768,,,,,
3304,09/26/25 11:00:00 PM,101.055,9.768,,,,,
3305,09/27/25 12:00:00 AM,101.055,9.768,,,,,
3306,09/27/25 01:00:00 AM,101.066,9.768,,,,,
3307,09/27/25 02:00:00 AM,101.089,9.768,,,,,
3308,09/27/25 03:00:00 AM,101.078,9.768,,,,,
3309,09/27/25 04:00:00 AM,101.101,9.768,,,,,
3310,09/27/25 05:00:00 AM,101.147,9.768,,,,,
3311,09/27/25 06:00:00 AM,101.227,9.768,,,,,
3312,09/27/25 07:00:00 AM,101.273,9.768,,,,,
3313,09/27/25 08:00:00 AM,101.342,9.768,,,,,
3314,09/27/25 09:00:00 AM,101.433,9.768,,,,,
3315,09/27/25 10:00:00 AM,101.479,9.768,,,,,
3316,09/27/25 11:00:00 AM,101.525,9.768,,,,,
3317,09/27/25 12:00:00 PM,101.560,9.768,,,,,
3318,09/27/25 01:00:00 PM,101.628,9.768,,,,,
3319,09/27/25 02:00:00 PM,101.594,9.768,,,,,
3320,09/27/25 03:00:00 PM,101.644,9.669,,,,,
3321,09/27/25 04:00:00 PM,101.674,9.768,,,,,
3322,09/27/25 05:00:00 PM,101.697,9.768,,,,,
3323,09/27/25 06:00:00 PM,101.702,9.669,,,,,
3324,09/27/25 07:00:00 PM,101.782,9.669,,,,,
3325,09/27/25 08:00:00 PM,101.874,9.669,,,,,
3326,09/27/25 09:00:00 PM,101.954,9.669,,,,,
3327,09/27/25 10:00:00 PM,102.011,9.669,,,,,
3328,09/27/25 11:00:00 PM,102.057,9.669,,,,,
3329,09/28/25 12:00:00 AM,102.046,9.669,,,,,
3330,09/28/25 01:00:00 AM,102.011,9.669,,,,,
3331,09/28/25 02:00:00 AM,102.069,9.669,,,,,
3332,09/28/25 03:00:00 AM,102.080,9.669,,,,,
3333,09/28/25 04:00:00 AM,102.034,9.669,,,,,
3334,09/28/25 05:00:00 AM,102.011,9.669,,,,,
3335,09/28/25 06:00:00 AM,102.000,9.669,,,,,
3336,09/28/25 07:00:00 AM,101.920,9.669,,,,,
3337,09/28/25 08:00:00 AM,101.920,9.669,,,,,
3338,09/28/25 09:00:00 AM,101.839,9.669,,,,,
3339,09/28/25 10:00:00 AM,101.816,9.669,,,,,
3340,09/28/25 11:00:00 AM,101.679,9.669,,,,,
3341,09/28/25 12:00:00 PM,101.529,9.669,,,,,
3342,09/28/25 01:00:00 PM,101.357,9.669,,,,,
3343,09/28/25 02:00:00 PM,101.208,9.669,,,,,
3344,09/28/25 03:00:00 PM,101.082,9.669,,,,,
3345,09/28/25 04:00:00 PM,101.277,9.669,,,,,
3346,09/28/25 05:00:00 PM,101.334,9.669,,,,,
3347,09/28/25 06:00:00 PM,101.415,9.669,,,,,
3348,09/28/25 07:00:00 PM,101.506,9.669,,,,,
3349,09/28/25 08:00:00 PM,101.598,9.669,,,,,
3350,09/28/25 09:00:00 PM,101.679,9.669,,,,,
3351,09/28/25 10:00:00 PM,101.690,9.669,,,,,
3352,09/28/25 11:00:00 PM,101.770,9.669,,,,,
3353,09/29/25 12:00:00 AM,101.793,9.669,,,,,
3354,09/29/25 01:00:00 AM,101.770,9.669,,,,,
3355,09/29/25 02:00:00 AM,101.828,9.669,,,,,
3356,09/29/25 03:00:00 AM,101.851,9.669,,,,,
3357,09/29/25 04:00:00 AM,101.874,9.669,,,,,
3358,09/29/25 05:00:00 AM,101.897,9.669,,,,,
3359,09/29/25 06:00:00 AM,101.908,9.669,,,,,
3360,09/29/25 07:00:00 AM,101.965,9.669,,,,,
3361,09/29/25 08:00:00 AM,102.011,9.669,,,,,
3362,09/29/25 09:00:00 AM,102.034,9.669,,,,,
3363,09/29/25 10:00:00 AM,102.011,9.669,,,,,
3364,09/29/25 11:00:00 AM,101.988,9.669,,,,,
3365,09/29/25 12:00:00 PM,101.920,9.669,,,,,
3366,09/29/25 01:00:00 PM,101.885,9.669,,,,,
3367,09/29/25 02:00:00 PM,101.874,9.669,,,,,
3368,09/29/25 03:00:00 PM,101.885,9.669,,,,,
3369,09/29/25 04:00:00 PM,101.908,9.669,,,,,
3370,09/29/25 05:00:00 PM,101.942,9.669,,,,,
3371,09/29/25 06:00:00 PM,101.988,9.669,,,,,
3372,09/29/25 07:00:00 PM,102.057,9.669,,,,,
3373,09/29/25 08:00:00 PM,102.115,9.669,,,,,
3374,09/29/25 09:00:00 PM,102.092,9.669,,,,,
3375,09/29/25 10:00:00 PM,102.092,9.669,,,,,
3376,09/29/25 11:00:00 PM,102.138,9.669,,,,,
3377,09/30/25 12:00:00 AM,102.149,9.669,,,,,
3378,09/30/25 01:00:00 AM,102.172,9.669,,,,,
3379,09/30/25 02:00:00 AM,102.218,9.669,,,,,
3380,09/30/25 03:00:00 AM,102.229,9.669,,,,,
3381,09/30/25 04:00:00 AM,102.229,9.669,,,,,
3382,09/30/25 05:00:00 AM,102.241,9.669,,,,,
3383,09/30/25 06:00:00 AM,102.229,9.669,,,,,
3384,09/30/25 07:00:00 AM,102.252,9.669,,,,,
3385,09/30/25 08:00:00 AM,102.241,9.669,,,,,
3386,09/30/25 09:00:00 AM,102.275,9.669,,,,,
3387,09/30/25 10:00:00 AM,102.275,9.669,,,,,
3388,09/30/25 11:00:00 AM,102.275,9.669,,,,,
3389,09/30/25 12:00:00 PM,102.264,9.669,,,,,
3390,09/30/25 01:00:00 PM,102.287,9.669,,,,,
3391,09/30/25 02:00:00 PM,102.298,9.669,,,,,
3392,09/30/25 03:00:00 PM,102.310,9.669,,,,,
3393,09/30/25 04:00:00 PM,102.310,9.669,,,,,
3394,09/30/25 05:00:00 PM,102.356,9.669,,,,,
3395,09/30/25 06:00:00 PM,102.401,9.669,,,,,
3396,09/30/25 07:00:00 PM,102.470,9.669,,,,,
3397,09/30/25 08:00:00 PM,102.505,9.669,,,,,
3398,09/30/25 09:00:00 PM,102.562,9.669,,,,,
3399,09/30/25 10:00:00 PM,102.585,9.669,,,,,
3400,09/30/25 11:00:00 PM,102.597,9.669,,,,,
3401,10/01/25 12:00:00 AM,102.608,9.669,,,,,
3402,10/01/25 01:00:00 AM,102.585,9.669,,,,,
3403,10/01/25 02:00:00 AM,102.597,9.669,,,,,
3404,10/01/25 03:00:00 AM,102.551,9.669,,,,,
3405,10/01/25 04:00:00 AM,102.551,9.669,,,,,
3406,10/01/25 05:00:00 AM,102.562,9.669,,,,,
3407,10/01/25 06:00:00 AM,102.597,9.669,,,,,
3408,10/01/25 07:00:00 AM,102.654,9.669,,,,,
3409,10/01/25 08:00:00 AM,102.688,9.669,,,,,
3410,10/01/25 09:00:00 AM,102.734,9.669,,,,,
3411,10/01/25 10:00:00 AM,102.769,9.669,,,,,
3412,10/01/25 11:00:00 AM,102.792,9.669,,,,,
3413,10/01/25 12:00:00 PM,102.826,9.669,,,,,
3414,10/01/25 01:00:00 PM,102.838,9.669,,,,,
3415,10/01/25 02:00:00 PM,102.838,9.669,,,,,
3416,10/01/25 03:00:00 PM,102.849,9.669,,,,,
3417,10/01/25 04:00:00 PM,102.861,9.669,,,,,
3418,10/01/25 05:00:00 PM,102.895,9.669,,,,,
3419,10/01/25 06:00:00 PM,102.952,9.669,,,,,
3420,10/01/25 07:00:00 PM,103.010,9.669,,,,,
3421,10/01/25 08:00:00 PM,103.090,9.669,,,,,
3422,10/01/25 09:00:00 PM,103.124,9.669,,,,,
3423,10/01/25 10:00:00 PM,103.170,9.669,,,,,
3424,10/01/25 11:00:00 PM,103.216,9.669,,,,,
3425,10/02/25 12:00:00 AM,103.216,9.669,,,,,
3426,10/02/25 01:00:00 AM,103.228,9.669,,,,,
3427,10/02/25 02:00:00 AM,103.262,9.669,,,,,
3428,10/02/25 03:00:00 AM,103.274,9.669,,,,,
3429,10/02/25 04:00:00 AM,103.297,9.669,,,,,
3430,10/02/25 05:00:00 AM,103.308,9.669,,,,,
3431,10/02/25 06:00:00 AM,103.388,9.669,,,,,
3432,10/02/25 07:00:00 AM,103.434,9.669,,,,,
3433,10/02/25 08:00:00 AM,103.469,9.669,,,,,
3434,10/02/25 09:00:00 AM,103.503,9.669,,,,,
3435,10/02/25 10:00:00 AM,103.515,9.669,,,,,
3436,10/02/25 11:00:00 AM,103.526,9.669,,,,,
3437,10/02/25 12:00:00 PM,103.480,9.669,,,,,
3438,10/02/25 01:00:00 PM,103.446,9.669,,,,,
3439,10/02/25 02:00:00 PM,103.377,9.669,,,,,
3440,10/02/25 03:00:00 PM,103.320,9.669,,,,,
3441,10/02/25 04:00:00 PM,103.251,9.669,,,,,
3442,10/02/25 05:00:00 PM,103.205,9.669,,,,,
3443,10/02/25 06:00:00 PM,103.193,9.669,,,,,
3444,10/02/25 07:00:00 PM,103.170,9.669,,,,,
3445,10/02/25 08:00:00 PM,103.147,9.669,,,,,
3446,10/02/25 09:00:00 PM,103.113,9.669,,,,,
3447,10/02/25 10:00:00 PM,103.067,9.669,,,,,
3448,10/02/25 11:00:00 PM,103.044,9.669,,,,,
3449,10/03/25 12:00:00 AM,103.010,9.669,,,,,
3450,10/03/25 01:00:00 AM,102.952,9.669,,,,,
3451,10/03/25 02:00:00 AM,102.883,9.669,,,,,
3452,10/03/25 03:00:00 AM,102.792,9.669,,,,,
3453,10/03/25 04:00:00 AM,102.757,9.669,,,,,
3454,10/03/25 05:00:00 AM,102.711,9.669,,,,,
3455,10/03/25 06:00:00 AM,102.631,9.669,,,,,
3456,10/03/25 07:00:00 AM,102.642,9.669,,,,,
3457,10/03/25 08:00:00 AM,102.597,9.669,,,,,
3458,10/03/25 09:00:00 AM,102.585,9.669,,,,,
3459,10/03/25 10:00:00 AM,102.528,9.669,,,,,
3460,10/03/25 11:00:00 AM,102.447,9.669,,,,,
3461,10/03/25 12:00:00 PM,102.344,9.669,,,,,
3462,10/03/25 01:00:00 PM,102.218,9.669,,,,,
3463,10/03/25 02:00:00 PM,102.080,9.669,,,,,
3464,10/03/25 03:00:00 PM,102.011,9.669,,,,,
3465,10/03/25 04:00:00 PM,101.954,9.669,,,,,
3466,10/03/25 05:00:00 PM,101.920,9.669,,,,,
3467,10/03/25 06:00:00 PM,101.954,9.669,,,,,
3468,10/03/25 07:00:00 PM,101.988,9.669,,,,,
3469,10/03/25 08:00:00 PM,101.977,9.669,,,,,
3470,10/03/25 09:00:00 PM,101.954,9.669,,,,,
3471,10/03/25 10:00:00 PM,101.977,9.669,,,,,
3472,10/03/25 11:00:00 PM,101.931,9.669,,,,,
3473,10/04/25 12:00:00 AM,101.920,9.669,,,,,
3474,10/04/25 01:00:00 AM,101.897,9.669,,,,,
3475,10/04/25 02:00:00 AM,101.885,9.669,,,,,
3476,10/04/25 03:00:00 AM,101.897,9.669,,,,,
3477,10/04/25 04:00:00 AM,101.965,9.669,,,,,
3478,10/04/25 05:00:00 AM,102.011,9.669,,,,,
3479,10/04/25 06:00:00 AM,102.034,9.669,,,,,
3480,10/04/25 07:00:00 AM,102.069,9.669,,,,,
3481,10/04/25 08:00:00 AM,102.126,9.669,,,,,
3482,10/04/25 09:00:00 AM,102.183,9.669,,,,,
3483,10/04/25 10:00:00 AM,102.218,9.669,,,,,
3484,10/04/25 11:00:00 AM,102.252,9.669,,,,,
3485,10/04/25 12:00:00 PM,102.241,9.669,,,,,
3486,10/04/25 01:00:00 PM,102.275,9.669,,,,,
3487,10/04/25 02:00:00 PM,102.310,9.669,,,,,
3488,10/04/25 03:00:00 PM,102.367,9.669,,,,,
3489,10/04/25 04:00:00 PM,102.470,9.669,,,,,
3490,10/04/25 05:00:00 PM,102.520,9.571,,,,,
3491,10/04/25 06:00:00 PM,102.578,9.571,,,,,
3492,10/04/25 07:00:00 PM,102.647,9.571,,,,,
3493,10/04/25 08:00:00 PM,102.738,9.571,,,,,
3494,10/04/25 09:00:00 PM,102.784,9.571,,,,,
3495,10/04/25 10:00:00 PM,102.853,9.571,,,,,
3496,10/04/25 11:00:00 PM,102.876,9.571,,,,,
3497,10/05/25 12:00:00 AM,102.911,9.571,,,,,
3498,10/05/25 01:00:00 AM,102.945,9.571,,,,,
3499,10/05/25 02:00:00 AM,102.979,9.571,,,,,
3500,10/05/25 03:00:00 AM,102.956,9.571,,,,,
3501,10/05/25 04:00:00 AM,103.002,9.571,,,,,
3502,10/05/25 05:00:00 AM,102.991,9.571,,,,,
3503,10/05/25 06:00:00 AM,103.014,9.571,,,,,
3504,10/05/25 07:00:00 AM,103.025,9.571,,,,,
3505,10/05/25 08:00:00 AM,103.037,9.571,,,,,
3506,10/05/25 09:00:00 AM,103.037,9.571,,,,,
3507,10/05/25 10:00:00 AM,103.140,9.571,,,,,
3508,10/05/25 11:00:00 AM,103.037,9.571,,,,,
3509,10/05/25 12:00:00 PM,102.899,9.571,,,,,
3510,10/05/25 01:00:00 PM,102.784,9.571,,,,,
3511,10/05/25 02:00:00 PM,102.670,9.571,,,,,
3512,10/05/25 03:00:00 PM,102.555,9.571,,,,,
3513,10/05/25 04:00:00 PM,102.463,9.571,,,,,
3514,10/05/25 05:00:00 PM,102.520,9.571,,,,,
3515,10/05/25 06:00:00 PM,102.474,9.571,,,,,
3516,10/05/25 07:00:00 PM,102.452,9.571,,,,,
3517,10/05/25 08:00:00 PM,102.417,9.571,,,,,
3518,10/05/25 09:00:00 PM,102.406,9.571,,,,,
3519,10/05/25 10:00:00 PM,102.360,9.571,,,,,
3520,10/05/25 11:00:00 PM,102.325,9.571,,,,,
3521,10/06/25 12:00:00 AM,102.325,9.571,,,,,
3522,10/06/25 01:00:00 AM,102.314,9.571,,,,,
3523,10/06/25 02:00:00 AM,102.314,9.571,,,,,
3524,10/06/25 03:00:00 AM,102.314,9.571,,,,,
3525,10/06/25 04:00:00 AM,102.302,9.571,,,,,
3526,10/06/25 05:00:00 AM,102.302,9.571,,,,,
3527,10/06/25 06:00:00 AM,102.314,9.571,,,,,
3528,10/06/25 07:00:00 AM,102.348,9.571,,,,,
3529,10/06/25 08:00:00 AM,102.360,9.571,,,,,
3530,10/06/25 09:00:00 AM,102.337,9.571,,,,,
3531,10/06/25 10:00:00 AM,102.360,9.571,,,,,
3532,10/06/25 11:00:00 AM,102.325,9.571,,,,,
3533,10/06/25 12:00:00 PM,102.256,9.571,,,,,
3534,10/06/25 01:00:00 PM,102.188,9.571,,,,,
3535,10/06/25 02:00:00 PM,102.130,9.571,,,,,
3536,10/06/25 03:00:00 PM,102.061,9.571,,,,,
3537,10/06/25 04:00:00 PM,101.981,9.571,,,,,
3538,10/06/25 05:00:00 PM,101.958,9.571,,,,,
3539,10/06/25 06:00:00 PM,101.947,9.571,,,,,
3540,10/06/25 07:00:00 PM,102.027,9.571,,,,,
3541,10/06/25 08:00:00 PM,102.050,9.571,,,,,
3542,10/06/25 09:00:00 PM,102.038,9.571,,,,,
3543,10/06/25 10:00:00 PM,102.016,9.571,,,,,
3544,10/06/25 11:00:00 PM,102.004,9.571,,,,,
3545,10/07/25 12:00:00 AM,102.027,9.571,,,,,
3546,10/07/25 01:00:00 AM,101.993,9.571,,,,,
3547,10/07/25 02:00:00 AM,102.016,9.571,,,,,
3548,10/07/25 03:00:00 AM,101.970,9.571,,,,,
3549,10/07/25 04:00:00 AM,101.947,9.571,,,,,
3550,10/07/25 05:00:00 AM,101.958,9.571,,,,,
3551,10/07/25 06:00:00 AM,101.947,9.571,,,,,
3552,10/07/25 07:00:00 AM,101.970,9.571,,,,,
3553,10/07/25 08:00:00 AM,101.947,9.571,,,,,
3554,10/07/25 09:00:00 AM,101.993,9.571,,,,,
3555,10/07/25 10:00:00 AM,101.981,9.571,,,,,
